-25.4137497709	76.6430889744	76.6466200692	-24.4865156399	76.6395578797	-26.340983902	47.641847861	101	102	0	60	1.19086387437
-36.3738572076	75.4081288274	75.9726399067	-35.7215064091	74.843617748	-37.0262080061	130.746202849	101	102	0	60	1.17173495988
-36.1951038426	74.1302891818	74.843617748	-37.0262080061	73.4169606155	-35.363999679	166.478378375	101	102	0	60	1.19326961554
-34.4189630881	72.954437628	73.4169606155	-35.363999679	72.4919146404	-33.4739264972	119.88597261	101	102	0	60	1.23301405324
-32.891163216	71.7571103505	72.4919146404	-33.4739264972	71.0223060605	-32.3083999347	168.366456544	101	102	0	60	1.26196494005
-32.0102797659	70.1202826175	71.0223060605	-32.3083999347	69.2182591744	-31.7121595972	201.861525434	101	102	0	60	1.30071486089
-31.4400404404	68.1568707494	69.2182591744	-31.7121595972	67.0954823245	-31.1679212836	237.111422463	101	102	0	60	1.34460153418
-31.4416853419	66.5167199553	67.0954823245	-31.1679212836	65.9379575862	-31.7154494002	130.976211179	101	102	0	60	1.39472038226
-32.4595004905	65.4148543258	65.9379575862	-31.7154494002	64.8917510653	-33.2035515808	135.168293964	101	102	0	60	1.41816011398
-33.7986529003	64.3761529422	64.8917510653	-33.2035515808	63.8605548191	-34.3937542198	128.149157708	101	102	0	60	1.43478656772
-35.0972600329	63.2701932281	63.8605548191	-34.3937542198	62.6798316371	-35.800765846	148.952013042	101	102	0	60	1.45179260719
-36.3472496609	61.9989273534	62.6798316371	-35.800765846	61.3180230697	-36.8937334758	161.813882891	101	102	0	60	1.47045135937
-36.6336170559	60.6925637057	61.3180230697	-36.8937334758	60.0671043417	-36.373500636	141.947730934	101	102	0	60	1.49365049975
-35.2376533509	59.4962878889	60.0671043417	-36.373500636	58.9254714361	-34.1018060659	180.410703699	101	102	0	60	1.52149389437
-33.1082286497	58.3610257829	58.9254714361	-34.1018060659	57.7965801296	-32.1146512334	170.842305305	101	102	0	60	1.55441948819
-31.795273878	57.1719773288	57.7965801296	-32.1146512334	56.547374528	-31.4758965225	144.141834011	101	102	0	60	1.58483723399
-31.1127157792	56.1225350442	56.547374528	-31.4758965225	55.6976955604	-30.7495350358	104.657179776	101	102	0	60	1.61117766094
-30.1287504698	55.4142509845	55.6976955604	-30.7495350358	55.1308064086	-29.5079659039	100.569266698	101	102	0	60	1.62983945943
-28.7072784385	54.883474219	55.1308064086	-29.5079659039	54.6361420294	-27.9065909731	116.260584773	101	102	0	60	1.64495424903
-27.6224347033	54.2734074106	54.6361420294	-27.9065909731	53.9106727918	-27.3382784335	88.7067854287	101	102	0	60	1.65973094165
