-40.0019454814	64.0547895546	63.9486771257	-39.5737559856	64.1609019835	-40.4301349772	47.8806740692	101	102	0	48	2.72706981083
-37.3206275244	66.4333722886	65.9831946816	-37.5490554377	66.8835498955	-37.0921996111	102.153838627	101	102	0	48	2.71750391149
-37.1484745584	67.1892014044	66.8835498955	-37.0921996111	67.4948529132	-37.2047495058	68.146804524	101	102	0	48	2.70956364535
-37.0405954064	68.5435645498	68.2422460579	-36.768079294	68.8448830417	-37.3131115189	70.5814442198	101	102	0	48	2.69465066818
-37.5793430426	69.1671474362	68.8448830417	-37.3131115189	69.4894118308	-37.8455745663	74.6970033736	101	102	0	48	2.68326733792
-37.896763998	69.8277497968	69.4894118308	-37.8455745663	70.1660877627	-37.9479534298	75.3453491258	101	102	0	48	2.67143832091
-38.2729003192	70.5526307838	70.1660877627	-37.9479534298	70.9391738049	-38.5978472085	89.2656532592	101	102	0	48	2.66210603651
-38.9513682239	72.1740431807	71.9109949321	-38.130287976	72.4370914293	-39.7724484717	80.9073140393	101	102	0	48	2.63847779987
-40.1541318645	72.8220760735	72.4370914293	-39.7724484717	73.2070607177	-40.5358152572	89.2097974706	101	102	0	48	2.62121931709
-41.2479819135	73.4933598372	73.2070607177	-40.5358152572	73.7796589566	-41.9601485697	77.9625594921	101	102	0	48	2.60668743643
-42.9092299619	74.147711537	73.7796589566	-41.9601485697	74.5157641174	-43.8583113542	100.108176919	101	102	0	48	2.59059953491
-44.1871743605	74.8646253068	74.5157641174	-43.8583113542	75.2134864963	-44.5160373668	79.8975946428	101	102	0	48	2.56984090871
-41.6241817058	61.4816828995	61.043234079	-41.7650691341	61.92013172	-41.4832942774	98.6472722074	101	102	0	48	2.74320271802
-40.6104928907	63.0293800063	62.6574500129	-40.7809112994	63.4013099997	-40.4400744821	84.4803626057	101	102	0	48	2.73274407681
-30.2829042923	55.328199641	55.2534116103	-29.1805357696	55.4029876717	-31.3852728149	140.445221572	101	102	0	48	2.88976605135
-31.9665414696	55.7341044945	55.4029876717	-31.3852728149	56.0652213174	-32.5478101244	103.533385661	101	102	0	48	2.8762679369
-32.9052272246	56.1277422823	56.0652213174	-32.5478101244	56.1902632471	-33.2626443249	46.4314345082	101	102	0	48	2.86308041615
-33.9845817097	56.2310467259	56.1902632471	-33.2626443249	56.2718302047	-34.7065190946	89.6999703839	101	102	0	48	2.85745343166
-35.0772351345	56.5591292592	56.2718302047	-34.7065190946	56.8464283136	-35.4479511743	78.3978541998	101	102	0	48	2.84738630012
-35.8357015296	57.2079339351	56.8464283136	-35.4479511743	57.5694395566	-36.2234518849	92.9745279722	101	102	0	48	2.83661996625
-36.53535374	57.8689371128	57.5694395566	-36.2234518849	58.168434669	-36.8472555952	76.139025047	101	102	0	48	2.82377763529
-37.3289268748	58.5370805039	58.168434669	-36.8472555952	58.9057263387	-37.8105981543	99.2309167379	101	102	0	48	2.81301089226
-38.1147199442	59.155451308	58.9057263387	-37.8105981543	59.4051762773	-38.4188417341	65.4726634458	101	102	0	48	2.79802212979
-39.0162161095	59.6699119625	59.4051762773	-38.4188417341	59.9346476478	-39.6135904848	89.2548403896	101	102	0	48	2.78799258893
-39.9934153889	60.1146691176	59.9346476478	-39.6135904848	60.2946905875	-40.373240293	58.0873279393	101	102	0	48	2.7729362927
-41.0061208657	60.5493853401	60.2946905875	-40.373240293	60.8040800928	-41.6390014384	89.4237512416	101	102	0	48	2.76291479587
-41.7422681336	60.9080876657	60.8040800928	-41.6390014384	61.0120952385	-41.8455348288	25.684416586	101	102	0	48	2.74693608692
