164.298111193	-71.1987625607	-70.4390883238	167.273616457	-71.9584367977	161.32260593	271.874021984	801	802	0	38	2.80782002133
148.735589368	-65.7873704665	-65.5597024251	150.220383333	-66.0150385079	147.250795403	144.562606632	801	802	0	38	2.88022994205
144.980490249	-65.4751909253	-65.2922575258	146.435931354	-65.6581243248	143.525049144	140.363195292	801	802	0	38	2.92594522607
141.651968746	-64.3073326313	-64.2521495989	142.228306972	-64.3625156637	141.07563052	56.9063051702	801	802	0	38	2.96992126411
137.438981549	-62.5912493294	-62.4729767133	138.484636519	-62.7095219455	136.393326579	110.226550492	801	802	0	38	3.00630354451
135.297101221	-62.8255838485	-62.7095219455	136.393326579	-62.9416457515	134.200875863	114.28545307	801	802	0	38	3.03793567263
133.00322535	-62.9422258696	-62.9416457515	134.200875863	-62.9428059877	131.805574836	121.150723461	801	802	0	38	3.06975914475
130.308653412	-62.9183800674	-62.9428059877	131.805574836	-62.8939541472	128.811731988	151.639700771	801	802	0	38	3.1020264606
127.615613085	-62.867720675	-62.8939541472	128.811731988	-62.8414872028	126.419494181	121.443832072	801	802	0	38	3.14091250449
124.824129627	-62.8343996328	-62.8414872028	126.419494181	-62.8273120628	123.228765072	161.976931848	801	802	0	38	3.17092861915
121.682901447	-62.8631209248	-62.8273120628	123.228765072	-62.8989297869	120.137037821	156.993314686	801	802	0	38	3.20944123696
118.537050322	-63.0216441919	-62.8989297869	120.137037821	-63.144358597	116.937062824	163.69252066	801	802	0	38	3.24473304679
115.38850163	-63.2411856061	-63.144358597	116.937062824	-63.3380126151	113.839940436	156.526615453	801	802	0	38	3.27860388887
112.343468637	-63.3873905426	-63.3380126151	113.839940436	-63.43676847	110.846996837	149.470121359	801	802	0	38	3.30895215091
108.999450687	-63.5227427257	-63.43676847	110.846996837	-63.6087169813	107.151904538	184.154953692	801	802	0	38	3.33630840213
105.707021192	-63.6526250179	-63.6087169813	107.151904538	-63.6965330545	104.262137846	142.930870148	801	802	0	38	3.36695477236
102.878681554	-63.6288282839	-63.6965330545	104.262137846	-63.5611235134	101.495225261	137.476875083	801	802	0	38	3.3888931713
100.468529234	-63.4090931437	-63.5611235134	101.495225261	-63.2570627739	99.441833207	107.644732046	801	802	0	38	3.40924041673
98.6433686503	-62.81209924	-63.2570627739	99.441833207	-62.3671357061	97.8449040936	127.956704366	801	802	0	38	3.42436670858
96.8082612977	-61.8574998512	-62.3671357061	97.8449040936	-61.3478639964	95.7716185018	157.050194728	801	802	0	38	3.43897058269
95.1070937919	-61.0960960026	-61.3478639964	95.7716185018	-60.8443280089	94.4425690819	90.7562109636	801	802	0	38	3.45633530676
