126.492039709	-39.8364502168	-38.7930919733	125.036964138	-40.8798084604	127.94711528	339.934064353	781	678	0	140	6.1300912628
108.986554423	-27.7699823003	-25.9096294769	109.317389581	-29.6303351237	108.655719264	418.811458267	499	534	0	140	5.78388924877
127.558362523	-33.9194366026	-32.9488576239	127.345625048	-34.8900155813	127.771099997	219.387747803	780	678	0	140	0
127.202221752	-35.0553395079	-34.8900155813	127.771099997	-35.2206634346	126.633343506	109.895010349	780	678	0	140	0
126.964387641	-36.759193306	-35.2206634346	126.633343506	-38.2977231774	127.295431776	347.197248106	780	678	0	140	0
108.904147218	-29.6407051084	-29.6303351237	108.655719264	-29.6510750931	109.152575173	48.0737097754	780	781	0	140	6.056304567
109.179738855	-29.8676593294	-29.6510750931	109.152575173	-30.0842435658	109.206902537	48.4502382132	780	781	0	140	6.073086503
109.677266298	-30.080530429	-30.0842435658	109.206902537	-30.0768172922	110.14763006	90.5198699245	780	781	0	140	6.07827541309
110.162690446	-30.3445271006	-30.0768172922	110.14763006	-30.6122369089	110.177750833	59.6061514164	780	781	0	140	6.1084706983
110.610564891	-30.5964186468	-30.6122369089	110.177750833	-30.5806003846	111.04337895	82.9270151198	780	781	0	140	6.11329953357
111.125425516	-31.4472838852	-30.5806003846	111.04337895	-32.3139673858	111.207472081	193.369354467	780	781	0	140	6.13958974568
111.812080211	-32.2848102987	-32.3139673858	111.207472081	-32.2556532115	112.41668834	113.856202992	780	781	0	140	6.15614972253
112.467808993	-32.4849322671	-32.2556532115	112.41668834	-32.7142113226	112.518929646	51.8833759124	780	781	0	140	6.18966592581
113.320678772	-32.6976836092	-32.7142113226	112.518929646	-32.6811558958	114.122427899	150.089790755	780	781	0	140	6.19520408014
114.161145558	-32.9870769891	-32.6811558958	114.122427899	-33.2929980823	114.199863218	68.4161187509	780	781	0	140	6.23654191941
114.729657549	-33.2401515286	-33.2929980823	114.199863218	-33.1873049749	115.259451879	99.2411123123	780	781	0	140	6.24156200705
115.359621791	-33.5696053854	-33.1873049749	115.259451879	-33.9519057958	115.459791702	87.0223384443	780	781	0	140	6.26629449624
116.136991707	-33.8993943005	-33.9519057958	115.459791702	-33.8468828053	116.814191712	125.546281057	780	781	0	140	6.27428814473
117.061933222	-34.6627288585	-33.8468828053	116.814191712	-35.4785749118	117.309674731	187.008901948	780	781	0	140	6.30325339533
118.292997139	-35.3124953808	-35.4785749118	117.309674731	-35.1464158499	119.276319547	182.225157941	780	781	0	140	6.3192293484
119.484451016	-35.7587182746	-35.1464158499	119.276319547	-36.3710206993	119.692582484	141.254902478	780	781	0	140	6.35425540167
120.515719175	-36.1811156452	-36.3710206993	119.692582484	-35.9912105911	121.338855867	153.670632072	780	781	0	140	6.36441121353
121.861245205	-37.0767311364	-35.9912105911	121.338855867	-38.1622516817	122.383634544	258.585357889	780	781	0	140	6.38865074099
123.644390716	-37.954105415	-38.1622516817	122.383634544	-37.7459591482	124.905146888	225.866599277	780	781	0	140	6.40635195172
125.976272156	-37.5459286974	-37.7459591482	124.905146888	-37.3458982465	127.047397425	194.029747644	780	781	0	140	6.43319369244
127.24897905	-38.3029621263	-38.3082010752	127.202526324	-38.2977231774	127.295431776	8.19019562498	780	781	0	140	6.45179260735
125.222535638	-37.9239564404	-37.7459591482	124.905146888	-38.1019537326	125.539924388	68.315708677	781	678	0	140	6.12342965516
