107.26929956	-28.7216097788	-26.9160390921	107.532311697	-30.5271804656	107.006287422	404.802184838	499	534	0	145	5.75991817484
107.021542598	-30.5283509471	-30.5271804656	107.006287422	-30.5295214286	107.036797774	2.93388201073	780	781	0	145	6.00739287053
107.053361157	-30.7469172942	-30.5295214286	107.036797774	-30.9643131598	107.069924539	48.450238218	780	781	0	145	6.00848676685
107.544403027	-30.9780546619	-30.9643131598	107.069924539	-30.991796164	108.018881514	90.5198699271	780	781	0	145	6.0137953837
108.020654389	-31.2598169999	-30.991796164	108.018881514	-31.5278378359	108.022427263	59.6061514203	780	781	0	145	6.04645575778
108.459894813	-31.5279846342	-31.5278378359	108.022427263	-31.5281314325	108.897362363	82.9270151226	780	781	0	145	6.05134733503
108.935995926	-32.3970243873	-31.5281314325	108.897362363	-33.2659173421	108.974629488	193.369354469	780	781	0	145	6.07990875974
109.58682725	-33.2588762659	-33.2659173421	108.974629488	-33.2518351898	110.199025012	113.856202994	780	781	0	145	6.09693375589
110.238834585	-33.4827592537	-33.2518351898	110.199025012	-33.7136833176	110.278644158	51.8833759168	780	781	0	145	6.13361383675
111.089977166	-33.7261030151	-33.7136833176	110.278644158	-33.7385227127	111.901310174	150.089790757	780	781	0	145	6.13944727527
111.924698022	-34.0455517888	-33.7385227127	111.901310174	-34.3525808649	111.948085871	68.4161187543	780	781	0	145	6.184990814
112.48683344	-34.3186690818	-34.3525808649	111.948085871	-34.2847572987	113.025581009	99.2411123146	780	781	0	145	6.1902551154
113.107194698	-34.6702624253	-34.2847572987	113.025581009	-35.0557675519	113.188808388	87.022338447	780	781	0	145	6.2177632713
113.877321204	-35.0271353118	-35.0557675519	113.188808388	-34.9985030716	114.56583402	125.546281059	780	781	0	145	6.22634344048
114.774234179	-35.8222577774	-34.9985030716	114.56583402	-36.6460124832	114.982634338	187.008901949	780	781	0	145	6.2588584341
115.988841383	-36.5139642067	-36.6460124832	114.982634338	-36.3819159302	116.995048429	182.225157942	780	781	0	145	6.27629750321
117.174193164	-37.0007618997	-36.3819159302	116.995048429	-37.6196078692	117.353337899	141.25490248	780	781	0	145	6.31644287359
118.199562922	-37.4575584897	-37.6196078692	117.353337899	-37.2955091101	119.045787944	153.670632074	780	781	0	145	6.32781666303
119.519595204	-38.3973993309	-37.2955091101	119.045787944	-39.4992895518	119.993402463	258.58535789	780	781	0	145	6.35632914788
122.390727851	-39.1659393269	-39.4992895518	119.993402463	-38.832589102	124.788053238	419.896346922	780	781	0	145	6.37698004423
