72.5701065626	-46.3688801769	-46.2857862464	72.7849760228	-46.4519741075	72.3552371025	37.7973668841	550	801	575	114	6.144309159
72.1122651996	-46.8718748107	-46.724780242	72.5189839417	-47.0189693793	71.7055464575	69.9539729412	550	801	575	114	6.11482982899
73.2344038946	-49.5132178184	-49.3791580957	73.6095406135	-49.6472775411	72.8592671756	61.8290100096	550	801	575	114	6.05477668088
73.313292507	-50.2724823064	-50.2582348305	73.3539181345	-50.2867297824	73.2726668796	6.58661682839	550	801	575	114	6.00854584015
63.8850228866	-55.0317350872	-55.0545600672	64.3226422136	-55.0089101072	63.4474035597	56.0077001543	501	802	0	114	7.16601749253
60.8736195792	-54.841709538	-55.0089101072	63.4474035597	-54.6745089688	58.2998355986	331.614095612	501	802	0	114	7.14690771912
54.4078658185	-51.2346664157	-51.45602947	58.2212120433	-51.0133033613	50.5945195938	533.024102859	501	802	0	114	7.03245286543
45.0923716551	-49.2634941806	-49.8892620372	50.6098736621	-48.637726324	39.574869648	811.965148948	501	802	0	114	6.79330317023
38.2652286823	-50.1503670379	-49.9580873026	39.1518707762	-50.3426467731	37.3785865884	133.384193818	501	802	0	114	6.33201595377
33.6028917038	-51.7224056404	-51.6527167692	37.1503217431	-51.7920945115	30.0554616646	488.762504659	501	802	0	114	6.26535216328
27.0959869953	-53.3064812961	-52.7977386768	30.0522829439	-53.8152239153	24.1396910466	408.677597673	501	802	0	114	5.97158340395
23.1964151936	-54.0094491849	-53.8152239153	24.1396910466	-54.2036744544	22.2531393405	130.618135297	501	802	0	114	5.7358239438
71.8797215941	-51.5278626919	-51.0423804755	73.972510201	-52.0133449082	69.7869329873	308.969366831	801	501	0	114	4.37134279403
69.0897785367	-52.1623211517	-52.0133449082	69.7869329873	-52.3112973951	68.3926240861	100.709346589	801	501	0	114	4.11406232559
67.008376139	-52.5607933773	-52.3112973951	68.3926240861	-52.8102893594	65.6241281919	195.181404708	801	501	0	114	4.03059436279
65.0310765799	-52.9088828449	-52.8102893594	65.6241281919	-53.0074763304	64.4380249678	82.5057780205	801	501	0	114	3.86683386751
64.2529667338	-53.0368561131	-53.0074763304	64.4380249678	-53.0662358958	64.0679084997	25.5946116895	801	501	0	114	3.79800643675
63.5938675407	-53.1463415001	-53.0662358958	64.0679084997	-53.2264471045	63.1198265818	65.690454698	801	501	0	114	3.77667367713
