164.413226053	-71.3078561849	-70.5437490276	167.394498049	-72.0719633423	161.431954056	271.874021984	801	802	0	39	2.62460300135
148.717471208	-65.9155138938	-65.6864766929	150.208434426	-66.1445510948	147.226507989	144.562606632	801	802	0	39	2.6835487188
144.941947423	-65.6065210619	-65.4224625323	146.40391575	-65.7905795916	143.479979096	140.363195291	801	802	0	39	2.7246282396
141.592369781	-64.4410498178	-64.38549909	142.171330202	-64.4966005456	141.01340936	56.9063051687	801	802	0	39	2.76355029268
137.354618366	-62.7272743016	-62.608516671	138.404825731	-62.8460319321	136.304411002	110.226550491	801	802	0	39	2.7951076071
135.203264657	-62.9625042697	-62.8460319321	136.304411002	-63.0789766072	134.102118312	114.285453069	801	802	0	39	2.82419187649
132.898804349	-63.0798897205	-63.0789766072	134.102118312	-63.0808028338	131.695490386	121.15072346	801	802	0	39	2.85345851438
130.191446526	-63.0566227396	-63.0808028338	131.695490386	-63.0324426453	128.687402665	151.63970077	801	802	0	39	2.88296779716
127.485601961	-63.0062691113	-63.0324426453	128.687402665	-62.9800955774	126.283801257	121.443832071	801	802	0	39	2.91852944552
124.680881928	-62.9728990654	-62.9800955774	126.283801257	-62.9657025534	123.077962599	161.976931848	801	802	0	39	2.94599612163
121.524755057	-63.00120022	-62.9657025534	123.077962599	-63.0366978866	119.971547516	156.993314686	801	802	0	39	2.9813025625
118.363789824	-63.1588780008	-63.0366978866	119.971547516	-63.281058115	116.756032132	163.692520659	801	802	0	39	3.01372889888
115.199919009	-63.3771640129	-63.281058115	116.756032132	-63.4732699109	113.643805886	156.526615452	801	802	0	39	3.04495578709
112.140145821	-63.5217623742	-63.4732699109	113.643805886	-63.5702548376	110.636485757	149.470121359	801	802	0	39	3.07291224166
108.780023241	-63.6548838171	-63.5702548376	110.636485757	-63.7395127967	106.923560724	184.154953691	801	802	0	39	3.09806465459
105.471855467	-63.7821781098	-63.7395127967	106.923560724	-63.8248434229	104.02015021	142.930870148	801	802	0	39	3.12625358767
102.630815757	-63.7557954215	-63.8248434229	104.02015021	-63.6867474202	101.241481304	137.476875083	801	802	0	39	3.1463978266
100.211118271	-63.5336253246	-63.6867474202	101.241481304	-63.380503229	99.1807552388	107.644732045	801	802	0	39	3.16497692478
98.3813763208	-62.9346367138	-63.380503229	99.1807552388	-62.4887701987	97.5819974027	127.956704365	801	802	0	39	3.17870504873
96.544027124	-61.9778914676	-62.4887701987	97.5819974027	-61.4670127364	95.5060568453	157.050194727	801	802	0	39	3.19175286741
94.8404037279	-61.2144066522	-61.4670127364	95.5060568453	-60.9618005681	94.1747506104	90.7562109625	801	802	0	39	3.20730501275
