73.0996137549	-46.2301877248	-46.1455564956	73.3126789189	-46.314818954	72.886548591	37.7973668827	550	801	575	112	6.17287216805
72.6505943339	-46.7364468484	-46.5864343287	73.054009331	-46.886459368	72.2471793369	69.9539729405	550	801	575	112	6.14376855231
73.8121544927	-49.3695911938	-49.2328594405	74.1839060102	-49.506322947	73.4404029753	61.8290100088	550	801	575	112	6.08517799574
73.8912181443	-50.1327884199	-50.1137058702	73.9440838863	-50.1518709697	73.8383524023	8.64896385721	550	801	575	112	6.03959892085
69.7431436104	-37.5875060771	-38.3086866291	68.0611434252	-36.8663255251	71.4251437956	336.98924852	801	501	0	112	3.93289053801
23.5132087663	-53.3061088763	-52.923084008	23.2741177748	-53.6891337447	23.7522997579	90.9129320252	501	802	0	112	5.66559142478
28.8736528517	-52.4748967775	-53.6891337447	23.7522997579	-51.2606598103	33.9950059456	743.60322747	501	802	0	112	5.71567886714
37.8483635666	-50.0697071638	-51.2606598103	33.9950059456	-48.8787545172	41.7017211877	610.074672642	501	802	0	112	6.12077420602
46.6769229515	-49.605151476	-50.1646049055	42.1844747636	-49.0456980464	51.1693711394	658.868498131	501	802	0	112	6.46887942596
57.9473559112	-50.4677033956	-51.0178602769	52.4509940364	-49.9175465143	63.443717786	786.828731951	501	802	0	112	6.8588259734
65.3313995208	-51.2318816086	-49.9175465143	63.443717786	-52.5462167029	67.2190812555	393.00385587	501	802	0	112	7.1793250301
72.4655091004	-51.3984244971	-50.9000999833	74.5445775365	-51.8967490109	70.3864406643	308.969366831	801	501	0	112	4.39339657274
69.6935440249	-52.0500763079	-51.8967490109	70.3864406643	-52.2034036049	69.0006473856	100.709346588	801	501	0	112	4.13581984604
68.1098643205	-52.3748101539	-52.2034036049	69.0006473856	-52.5462167029	67.2190812555	126.800835595	801	501	0	112	4.05218812139
66.7330675774	-52.6330402561	-52.5462167029	67.2190812555	-52.7198638093	66.2470538993	68.3805691025	801	501	0	112	3.94557522162
65.4727644537	-52.8527952616	-52.7198638093	66.2470538993	-52.9857267138	64.6984750081	108.100389736	801	501	0	112	3.88804608662
64.6856265581	-52.988049267	-52.9857267138	64.6984750081	-52.9903718202	64.6727781081	1.79595968486	801	501	0	112	3.79761455937
