16.5955070823	74.802667644	74.9842176125	16.5982473339	74.6211176755	16.5927668307	40.3752438974	102	301	0	34	2.03630983897
16.5283249255	73.991024732	74.0673314832	16.6889595215	73.9147179807	16.3676903295	19.6223983397	102	301	0	34	2.03668610782
16.4498160604	73.5060336586	73.6345483525	16.4599210212	73.3775189647	16.4397110996	28.5875245719	102	301	0	34	2.03690154481
16.3049974993	73.1962174846	73.3775189647	16.4397110996	73.0149160044	16.1702838991	41.239297577	102	301	0	34	2.03699105673
16.2690130365	72.5216530788	72.6927092092	16.3015531666	72.3505969484	16.2364729065	38.1032359353	102	301	0	34	2.03720988842
16.0985897241	72.177288199	72.3505969484	16.2364729065	72.0039794495	15.9607065417	39.66831505	102	301	0	34	2.03729712775
16.1532179088	71.6131302897	71.7102261455	16.2705489337	71.516034434	16.0358868838	23.1085750646	102	301	0	34	2.03740567048
15.9877346829	71.4483543305	71.516034434	16.0358868838	71.380674227	15.939582482	15.4321758727	102	301	0	34	2.03745239164
15.8306677698	71.2106647969	71.380674227	15.939582482	71.0406553667	15.7217530576	38.6048667354	102	301	0	34	2.03747305161
15.3400882326	70.1991790959	70.3070305459	16.1814664312	70.091327646	14.4987100341	67.7687228688	102	301	0	34	2.0375137592
14.2715515162	70.0588263165	70.091327646	14.4987100341	70.0263249871	14.0443929983	18.684016884	102	301	0	34	2.03740050748
13.6189233451	69.9671291804	70.0263249871	14.0443929983	69.9079333738	13.1934536918	34.9840712979	102	301	0	34	2.03732882594
12.6628539411	69.851497536	69.9079333738	13.1934536918	69.7950616983	12.1322541903	42.5386917515	102	301	0	34	2.03714784872
11.6399715684	69.7415113316	69.7950616983	12.1322541903	69.6879609649	11.1476889464	39.7338544696	102	301	0	34	2.03684959067
10.5831767852	69.6414684057	69.6879609649	11.1476889464	69.5949758465	10.018664624	44.8817099649	102	301	0	34	2.03649213461
9.38777147825	69.5346238529	69.5949758465	10.018664624	69.4742718592	8.75687833245	50.8581288036	102	301	0	34	2.03600722928
8.38362877424	69.4207547325	69.4742718592	8.75687833245	69.3672376058	8.01037921603	31.5109822444	102	301	0	34	2.03534142454
7.70666517407	69.3255295667	69.3672376058	8.01037921603	69.2838215276	7.40295113211	25.5868653317	102	301	0	34	2.03485720364
7.04386969523	69.1858517015	69.2838215276	7.40295113211	69.0878818753	6.68478825836	35.7751699378	102	301	0	34	2.03443026353
6.27825027839	69.0382140539	69.0878818753	6.68478825836	68.9885462324	5.87171229841	34.1775374389	102	301	0	34	2.03377204196
5.50792472914	68.9619589235	68.9885462324	5.87171229841	68.9353716146	5.14413715988	29.6386804949	102	301	0	34	2.03310202305
4.80802242379	68.8729783914	68.9353716146	5.14413715988	68.8105851683	4.47190768769	30.3051053074	102	301	0	34	2.03250536564
4.1474548716	68.7534659636	68.8105851683	4.47190768769	68.6963467589	3.8230020555	29.0697523179	102	301	0	34	2.03180861572
