-28.4228191825	9.84204249602	6.97478306738	-30.5077973632	12.7093019247	-26.3378410018	784.296684257	101	714	0	173	1.78135550244
-25.9238221383	12.4972743603	12.7093019247	-26.3378410018	12.285246796	-25.5098032747	101.508334113	101	714	0	173	1.66903716918
-24.9577578289	13.2988781078	12.285246796	-25.5098032747	14.3125094196	-24.4057123831	255.123416063	101	714	0	173	1.67133110364
-24.2352218334	14.2143520123	14.3125094196	-24.4057123831	14.116194605	-24.0647312837	42.7482691028	101	714	0	173	1.62864645029
-23.57952452	15.2615318615	14.116194605	-24.0647312837	16.4068691181	-23.0943177563	275.16008288	101	714	0	173	1.63008899165
-23.2427887403	16.4410686541	16.4068691181	-23.0943177563	16.4752681901	-23.3912597242	32.5689016268	101	714	0	173	1.5807982416
-23.046044126	17.3569623744	16.4752681901	-23.3912597242	18.2386565587	-22.7008285277	209.323510727	101	714	0	173	1.58144513211
-22.5581554412	18.1861086347	18.2386565587	-22.7008285277	18.1335607108	-22.4154823548	32.3300987855	101	714	0	173	1.54195865827
-22.1740976432	18.5874129445	18.1335607108	-22.4154823548	19.0412651782	-21.9327129317	113.031739395	101	714	0	173	1.54210284239
-21.6240559246	18.9505550508	19.0412651782	-21.9327129317	18.8598449233	-21.3153989175	67.9837085229	101	714	0	173	1.52025048342
-21.0100185694	19.3767753139	18.8598449233	-21.3153989175	19.8937057045	-20.7046382214	131.606421748	101	714	0	173	1.51968201859
-20.5505589789	19.8191737645	19.8937057045	-20.7046382214	19.7446418245	-20.3964797364	36.2477413219	101	714	0	173	1.49380627195
-20.0987111229	20.2236531392	19.7446418245	-20.3964797364	20.7026644539	-19.8009425094	123.325297545	101	714	0	173	1.49478816742
-19.2987406518	20.5487553871	20.7026644539	-19.8009425094	20.3948463203	-18.7965387942	110.037156287	101	714	0	173	1.47009910269
-17.9583370758	20.5485626662	20.3948463203	-18.7965387942	20.7022790121	-17.1201353574	177.862635347	101	714	0	173	1.46968683781
-16.4336426606	20.9756383561	20.7022790121	-17.1201353574	21.2489977002	-15.7471499639	154.972633227	101	714	0	173	1.45141385334
-15.6733112555	21.3293540489	21.2489977002	-15.7471499639	21.4097103976	-15.5994725471	23.52293164	101	714	0	173	1.42991757693
-15.2986559558	22.06167136	21.4097103976	-15.5994725471	22.7136323224	-14.9978393645	157.688949466	101	714	0	173	1.42529405335
-14.6605835393	22.616973874	22.7136323224	-14.9978393645	22.5203154255	-14.3233277142	72.4945735178	101	714	0	173	1.39132335998
-14.1331024829	22.913026902	22.5203154255	-14.3233277142	23.3057383785	-13.9428772517	95.633499737	101	714	0	173	1.39122254866
-13.6988411056	23.2533647379	23.3057383785	-13.9428772517	23.2009910974	-13.4548049595	51.204930573	101	714	0	173	1.37025316856
-12.8526752713	23.0681897466	23.2009910974	-13.4548049595	22.9353883959	-12.2505455831	126.690327009	101	714	0	173	1.36942446631
-11.9433487461	23.4536451021	22.9353883959	-12.2505455831	23.9719018084	-11.6361519092	131.192727923	101	714	0	173	1.3677783669
-11.3561820117	23.9116557197	23.9719018084	-11.6361519092	23.851409631	-11.0762121143	58.4742414154	101	714	0	173	1.33892976307
-10.9579731631	24.0421564809	23.851409631	-11.0762121143	24.2329033309	-10.839734212	48.7456916253	101	714	0	173	1.33822562127
-9.99146365588	24.1444227298	24.2329033309	-10.839734212	24.0559421287	-9.14319309978	173.263499063	101	714	0	173	1.32742010253
-8.8480247227	24.5496114256	24.0559421287	-9.14319309978	25.0432807225	-8.55285634561	124.972774829	101	714	0	173	1.32115484337
-8.19516941255	24.9990060539	25.0432807225	-8.55285634561	24.9547313854	-7.83748247949	72.7629715121	101	714	0	173	1.29301721756
-6.89886140377	25.3827411819	24.9547313854	-7.83748247949	25.8107509785	-5.96024032806	211.24495822	101	714	0	173	1.29093116314
