-10.3583717186	21.2953009196	21.6418466116	-9.78164734174	20.9487552277	-10.9350960954	142.195596102	101	701	0	157	3.71270106692
-11.511722585	20.5318041892	20.9487552277	-10.9350960954	20.1148531508	-12.0883490745	151.721165042	101	701	0	157	3.79131014194
-12.7704058017	20.3425592018	20.5309491863	-12.5098562714	20.1541692173	-13.030955332	68.6074875558	101	701	0	157	3.84495570899
-14.0889474098	19.4515585195	20.2214518091	-13.107183186	18.68166523	-15.0707116336	267.758928225	101	701	0	157	3.88275899391
-15.6097653646	18.4786111364	18.7857983203	-15.2045627982	18.1714239525	-16.014967931	109.414355155	101	701	0	157	4.05613807242
-16.2247004917	18.2381791079	18.2569485249	-16.1213391843	18.2194096909	-16.3280617991	22.2272343219	101	701	0	157	4.12284714547
-17.4309887947	18.011748717	18.2194096909	-16.3280617991	17.8040877432	-18.5339157904	237.785386516	101	701	0	157	4.12950376308
-19.6067086855	17.3974189361	17.9972875775	-18.7626160573	16.7975502948	-20.4508013136	223.344760204	101	701	0	157	4.19039754221
-21.4182044123	16.6347736314	17.012930127	-20.7038317337	16.2566171359	-22.1325770909	173.905470169	101	701	0	157	4.32716270541
-22.7387854073	15.9114282034	16.290880133	-22.1774196192	15.5319762739	-23.3001511955	146.747924101	101	701	0	157	4.43020908113
-23.8938539945	15.5188973741	15.7817654446	-23.5912683291	15.2560293036	-24.19643966	87.3012737027	101	701	0	157	4.51243409528
-24.7062780099	14.5062094244	15.2053093931	-24.1521945941	13.8071094557	-25.2603614258	195.964601456	101	701	0	157	4.58148851408
-25.7004441547	13.3141985516	13.8071094557	-25.2603614258	12.8212876475	-26.1405268835	145.211969963	101	701	0	157	4.74091884671
-26.2440310377	12.0915604879	12.6056446717	-25.8848096263	11.577476304	-26.6032524491	138.464717198	101	701	0	157	4.86737472479
-27.0203980363	10.8877540338	11.577476304	-26.6032524491	10.1980317636	-27.4375436235	178.39931283	101	701	0	157	4.97816057458
-27.7965988081	9.61944642959	10.0910106235	-27.321797993	9.14788223569	-28.2713996233	147.769543082	101	701	0	157	5.12720419068
-28.3446457441	8.78359949076	9.01581150704	-28.116138776	8.55138747447	-28.5731527123	72.0351858847	101	701	0	157	5.23917591494
-29.1814084772	7.32436659536	8.30249202559	-28.2771993098	6.34624116513	-30.0856176446	295.113704038	101	701	0	157	5.30343369578
-29.8381365691	5.48104679023	5.89096347539	-29.5192890824	5.07113010507	-30.1569840558	115.292972981	101	701	0	157	5.53032433438
-29.5530151561	3.73912084725	4.2410546425	-29.1742123237	3.237187052	-29.9318179885	139.737347478	101	701	0	157	5.65234902704
-30.2382089614	2.98302383716	3.237187052	-29.9318179885	2.72886062231	-30.5445999343	88.4597296439	101	701	0	157	5.74560410299
