-43.5691910057	64.7345973769	64.6342070479	-43.1229391107	64.8349877059	-44.0154429008	47.880674039	101	102	0	36	0.842886614011
-41.9141770419	66.3023050618	65.9106049613	-42.632228634	66.6940051623	-41.1961254498	108.194498358	101	102	0	36	0.838395466462
-40.8982778419	69.2594398472	68.9617613033	-40.5874337559	69.5571183911	-41.2091219279	70.5814441786	101	102	0	36	0.844532927599
-43.3110207405	72.862397281	72.6104290913	-42.4203056268	73.1143654707	-44.2017358542	80.9073140034	101	102	0	36	0.816829903593
-45.217452983	61.6845831773	61.6684734946	-45.2576028848	61.7006928599	-45.1773030812	5.54728506227	101	102	0	36	0.844555374776
-34.9274184689	56.5154322197	56.1909763973	-34.322247734	56.8398880421	-35.5325892039	103.533385633	101	102	0	36	1.09116586663
-35.8996449516	56.8982594766	56.8398880421	-35.5325892039	56.956630911	-36.2667006993	46.4314344457	101	102	0	36	1.06214970717
-37.0046987391	56.9888667445	56.956630911	-36.2667006993	57.021102578	-37.7426967789	89.6999703514	101	102	0	36	1.04945930293
-38.1324602392	57.3038530955	57.021102578	-37.7426967789	57.586603613	-38.5222236995	78.3978541627	101	102	0	36	1.02676433122
-38.9332104581	57.9432618991	57.586603613	-38.5222236995	58.2999201852	-39.3441972168	92.974527941	101	102	0	36	1.00556291091
-39.6758951791	58.5954602931	58.2999201852	-39.3441972168	58.8910004009	-40.0075931414	76.1390250089	101	102	0	36	0.981517102929
-40.5166301165	59.2534653468	58.8910004009	-40.0075931414	59.6159302928	-41.0256670916	99.2309167087	101	102	0	36	0.96216517938
-41.3485316366	59.8616887108	59.6159302928	-41.0256670916	60.1074471289	-41.6713961816	65.4726634016	101	102	0	36	0.935843639892
-42.2950215009	60.3643373875	60.1074471289	-41.6713961816	60.6212276461	-42.9186468203	89.2548403572	101	102	0	36	0.918961680897
-43.3161646149	60.7961729804	60.6212276461	-42.9186468203	60.9711183147	-43.7136824095	58.0873278894	101	102	0	36	0.893129700016
-44.3741392738	61.2172297869	60.9711183147	-43.7136824095	61.4633412592	-45.0345961381	89.4237512092	101	102	0	36	0.876527102149
-45.1460995114	61.5659073769	61.4633412592	-45.0345961381	61.6684734946	-45.2576028848	25.6844165295	101	102	0	36	0.850442408843
