-10.1042240929	21.5273756018	21.8732999554	-9.53844995303	21.1814512482	-10.6699982328	140.062845153	101	701	0	159	3.68703158158
-11.2436080025	20.7598406083	21.1814512482	-10.6699982328	20.3382299684	-11.8172177723	151.721165042	101	701	0	159	3.76505435218
-12.5023354164	20.5603524912	20.7508700199	-12.2431844155	20.3698349626	-12.7614864173	68.6074875565	101	701	0	159	3.81939878759
-13.8142558899	19.6584988233	20.4364889339	-12.8384455365	18.8805087127	-14.7900662433	267.758928226	101	701	0	159	3.85751778804
-15.3278274445	18.6729544219	18.9835211756	-14.9250400246	18.3623876683	-15.7306148644	109.414355155	101	701	0	159	4.03212266353
-15.945374252	18.4265804273	18.4470157323	-15.8378958183	18.4061451223	-16.0528526857	23.1275769916	101	701	0	159	4.09935764156
-17.1507325751	18.1899455527	18.4061451223	-16.0528526857	17.9737459831	-18.2486124646	236.885043846	101	701	0	159	4.10639183473
-19.3184886408	17.5578949287	18.1649855556	-18.4793454303	16.9508043018	-20.1576318512	223.344760204	101	701	0	159	4.16821696399
-21.12420218	16.7796580284	17.1639915114	-20.4128895089	16.3953245454	-21.835514851	173.905470169	101	701	0	159	4.30613225575
-22.4388465462	16.0448623513	16.4291959984	-21.880711062	15.6605287042	-22.9969820305	146.747924101	101	701	0	159	4.410051971
-23.5908991025	15.6422491885	15.9077597156	-23.2906285559	15.3767386613	-23.891169649	87.3012737032	101	701	0	159	4.49309015606
-24.3942090093	14.6224633773	15.3264092878	-23.8464223157	13.9185174669	-24.9419957028	195.964601456	101	701	0	159	4.5625160715
-25.3776576916	13.4217403239	13.9185174669	-24.9419957028	12.9249631809	-25.8133196804	145.211969963	101	701	0	159	4.72270893213
-25.9100883849	12.1943482803	12.7115899437	-25.5555024821	11.6771066169	-26.2646742876	138.464717198	101	701	0	159	4.84964984096
-26.675590386	10.9837118164	11.6771066169	-26.2646742876	10.2903170158	-27.0865064844	178.39931283	101	701	0	159	4.96094265651
-27.4403427304	9.70856088579	10.1843282378	-26.9697506255	9.2327935338	-27.9109348354	147.769543083	101	701	0	159	5.11056279467
-27.9808684906	8.86787258467	9.10211051699	-27.7544368293	8.63363465235	-28.207300152	72.0351858853	101	701	0	159	5.22308187789
-28.8044795646	7.40122834889	8.38738598834	-27.9090278721	6.41507070943	-29.6999312571	295.113704038	101	701	0	159	5.28753326654
-29.4446048424	5.55212380623	5.96487497352	-29.1294315628	5.13937263895	-29.7597781221	115.292972981	101	701	0	159	5.51540677077
-29.1437901829	3.81281594024	4.31811422009	-28.7694747494	3.30751766039	-29.5181056165	139.737347478	101	701	0	159	5.63761173978
-29.8197507208	3.05271206999	3.30751766039	-29.5181056165	2.79790647959	-30.1213958251	87.7404605109	101	701	0	159	5.73138703546
