-43.9332416954	64.8147390561	64.7150272944	-43.4848259928	64.9144508178	-44.381657398	47.8806740381	101	102	0	35	0.831174978163
-42.2867846362	66.3849131707	65.9921541545	-43.0036018366	66.7776721868	-41.5699674359	108.194498357	101	102	0	35	0.826804103772
-41.2978625243	69.3435200636	69.0462957971	-40.982347403	69.64074433	-41.6133776456	70.5814441772	101	102	0	35	0.833435013187
-43.7722798125	72.9428490877	72.6922338341	-42.8730822621	73.1934643412	-44.6714773629	80.9073140023	101	102	0	35	0.806490968482
-45.5627801202	61.7622087085	61.7460365482	-45.6029191959	61.7783808689	-45.5226410445	5.54728505495	101	102	0	35	0.832685499107
-35.2188002704	56.6077674254	56.2840931982	-34.6107737204	56.9314416526	-35.8268268205	103.533385632	101	102	0	35	1.0800842475
-36.1950375187	56.9893293844	56.9314416526	-35.8268268205	57.0472171163	-36.5632482168	46.4314344438	101	102	0	35	1.05096000948
-37.3031722298	57.0784582013	57.0472171163	-36.5632482168	57.1096992864	-38.0430962428	89.6999703504	101	102	0	35	1.03822705299
-38.4351333844	57.3919116347	57.1096992864	-38.0430962428	57.6741239831	-38.827170526	78.3978541616	101	102	0	35	1.01546233638
-39.2409315472	58.0302057078	57.6741239831	-38.827170526	58.3862874325	-39.6546925684	92.97452794	101	102	0	35	0.994183722698
-39.9887552792	58.6813555908	58.3862874325	-39.6546925684	58.9764237491	-40.32281799	76.1390250076	101	102	0	35	0.970051945174
-40.8351259461	59.3381534889	58.9764237491	-40.32281799	59.6998832287	-41.3474339021	99.2309167079	101	102	0	35	0.950633824311
-41.6725395879	59.945168281	59.6998832287	-41.3474339021	60.1904533333	-41.9976452738	65.4726634002	101	102	0	35	0.924228078944
-42.6244090038	60.4464151853	60.1904533333	-41.9976452738	60.7023770372	-43.2511727339	89.2548403561	101	102	0	35	0.90729502072
-43.6508054884	60.8767203773	60.7023770372	-43.2511727339	61.0510637174	-44.050438243	58.0873278878	101	102	0	35	0.881388499079
-44.7141897724	61.2961581255	61.0510637174	-44.050438243	61.5412525336	-45.3779413018	89.4237512082	101	102	0	35	0.864740060714
-45.4904302489	61.6436445409	61.5412525336	-45.3779413018	61.7460365482	-45.6029191959	25.6844165276	101	102	0	35	0.838586075616
