-41.612321382	64.3149004872	64.2111477004	-41.1770556374	64.418653274	-42.0475871267	47.8806740392	101	102	0	42	0.909177694048
-39.9171299315	65.8700295316	65.4836714046	-40.6404671431	66.2563876585	-39.1937927199	108.194498359	101	102	0	42	0.904095422059
-38.7714844043	68.8191981348	68.5193445326	-38.4836193709	69.1190517369	-39.0593494378	70.581444179	101	102	0	42	0.907718208483
-40.8835524475	72.4389698852	72.1804242403	-40.0351364261	72.69751553	-41.7319684689	80.9073140038	101	102	0	42	0.876216650637
-43.3511473995	61.2779789288	61.2621842262	-43.391321616	61.2937736313	-43.3109731831	5.54728506633	101	102	0	42	0.911618271935
-31.6297901957	55.6379998146	55.5683140941	-30.517678451	55.7076855351	-32.7419019404	140.445221551	101	102	0	42	1.18713455366
-33.3327258834	56.0360092261	55.7076855351	-32.7419019404	56.3643329171	-33.9235498263	103.533385633	101	102	0	42	1.15354192901
-34.2847311633	56.425110398	56.3643329171	-33.9235498263	56.4858878788	-34.6459125002	46.4314344463	101	102	0	42	1.12516264605
-35.3740369061	56.5230826529	56.4858878788	-34.6459125002	56.560277427	-36.102161312	89.6999703518	101	102	0	42	1.1127241048
-36.480524939	56.8456863221	56.560277427	-36.102161312	57.1310952171	-36.858888566	78.3978541631	101	102	0	42	1.09044432858
-37.2559942101	57.4905943248	57.1310952171	-36.858888566	57.8500934325	-37.6530998543	92.9745279413	101	102	0	42	1.06969735974
-37.9729706988	58.1479566969	57.8500934325	-37.6530998543	58.4458199614	-38.2928415433	76.1390250091	101	102	0	42	1.04615844354
-38.7854777928	58.8119124266	58.4458199614	-38.2928415433	59.1780048919	-39.2781140424	99.230916709	101	102	0	42	1.02719836427
-39.589750555	59.4260958002	59.1780048919	-39.2781140424	59.6741867084	-39.9013870677	65.472663402	101	102	0	42	1.00137773327
-40.5091626707	59.9356794151	59.6741867084	-39.9013870677	60.1971721217	-41.1169382736	89.2548403574	101	102	0	42	0.984801694598
-41.5037795983	60.3751002335	60.1971721217	-41.1169382736	60.5530283453	-41.890620923	58.0873278898	101	102	0	42	0.959415486147
-42.5343996199	60.8041860754	60.5530283453	-41.890620923	61.0553438055	-43.1781783168	89.4237512095	101	102	0	42	0.943088375066
-43.2847499664	61.1587640159	61.0553438055	-43.1781783168	61.2621842262	-43.391321616	25.6844165302	101	102	0	42	0.917420924377
