-41.087520031	64.2311455662	64.1266547198	-40.6545108147	64.3356364126	-41.5205292473	47.8806740385	101	102	0	44	0.928837255962
-39.383108693	65.783426586	65.3982673908	-40.1078170989	66.1685857812	-38.6584002872	108.194498358	101	102	0	44	0.923637274822
-38.2090415924	68.7306865159	68.4303690789	-37.9260334349	69.0310039529	-38.49204975	70.581444178	101	102	0	44	0.926672538302
-40.2574301952	72.3539043216	72.0939406893	-39.4177275301	72.6138679539	-41.0971328604	80.9073140029	101	102	0	44	0.89428027218
-42.6351494676	73.6643972391	73.3808728703	-41.9019674272	73.9479216079	-43.368331508	77.9625594543	101	102	0	44	0.869317650584
-42.8464705137	61.1972334554	61.1815088264	-42.8866602667	61.2129580844	-42.8062807607	5.54728505983	101	102	0	44	0.931395488161
-31.1882061751	55.5387030309	55.4674379938	-30.0792182148	55.609968068	-32.2971941354	140.445221551	101	102	0	44	1.20520245819
-32.8849940264	55.9391597902	55.609968068	-32.2971941354	56.2683515124	-33.4727939173	103.533385633	101	102	0	44	1.17181856495
-33.8327731634	56.3296701509	56.2683515124	-33.4727939173	56.3909887893	-34.1927524094	46.431434445	101	102	0	44	1.14363827157
-34.9188905069	56.4292976135	56.3909887893	-34.1927524094	56.4676064376	-35.6450286044	89.6999703511	101	102	0	44	1.13127540453
-36.0209760551	56.7536049803	56.4676064376	-35.6450286044	57.039603523	-36.3969235058	78.3978541623	101	102	0	44	1.10911765506
-36.7910765409	57.3997296789	57.039603523	-36.3969235058	57.7598558349	-37.185229576	92.9745279406	101	102	0	44	1.08851538516
-37.5025851806	58.0582303425	57.7598558349	-37.185229576	58.3566048501	-37.8199407852	76.1390250084	101	102	0	44	1.06514033549
-38.3091100565	58.72349579	58.3566048501	-37.8199407852	59.0903867298	-38.7982793278	99.2309167084	101	102	0	44	1.04630845924
-39.1075403611	59.3389892509	59.0903867298	-38.7982793278	59.5875917721	-39.4168013945	65.4726634011	101	102	0	44	1.02065181431
-40.0212743395	59.8500979589	59.5875917721	-39.4168013945	60.1126041457	-40.6257472845	89.2548403568	101	102	0	44	1.00417777953
-41.0103614933	60.2911871042	60.1126041457	-40.6257472845	60.4697700628	-41.394975702	58.0873278888	101	102	0	44	0.978935383865
-42.0352907309	60.7220344674	60.4697700628	-41.394975702	60.9742988719	-42.6756057597	89.4237512088	101	102	0	44	0.962698466021
-42.7811330132	61.0779038492	60.9742988719	-42.6756057597	61.1815088264	-42.8866602667	25.6844165288	101	102	0	44	0.937167194739
