-12.0772145017	38.598792713	38.6482950989	-12.108260208	38.549290327	-12.0461687954	12.2601174082	101	301	0	116	0.320190356608
-11.9784991366	38.4872767066	38.549290327	-12.0461687954	38.4252630862	-11.9108294778	18.1371603399	101	301	0	116	0.320535555646
-11.8490626745	38.3515845708	38.4252630862	-11.9108294778	38.2779060554	-11.7872958712	19.609241651	101	301	0	116	0.321011640494
-11.7062014454	38.2276847118	38.2779060554	-11.7872958712	38.1774633681	-11.6251070197	18.0402523447	101	301	0	116	0.321545303007
-11.5311017001	38.1277877577	38.1774633681	-11.6251070197	38.0781121473	-11.4370963805	19.8114043973	101	301	0	116	0.321968058797
-11.3446562294	38.0191333781	38.0781121473	-11.4370963805	37.960154609	-11.2522160782	20.8406323425	101	301	0	116	0.322405663199
-11.1254538351	37.9290233087	37.960154609	-11.2522160782	37.8978920084	-10.998691592	23.2889032564	101	301	0	116	0.322893123175
-10.8623868863	37.88049351	37.8978920084	-10.998691592	37.8630950116	-10.7260821807	24.2365452905	101	301	0	116	0.32326837114
-10.6274360138	37.832771564	37.8630950116	-10.7260821807	37.8024481164	-10.5287898468	18.5927461197	101	301	0	116	0.323576528627
-10.3152683282	37.7649043042	37.8024481164	-10.5287898468	37.727360492	-10.1017468096	38.4556946689	101	301	0	116	0.323901205535
-9.90585623322	37.6296892759	37.727360492	-10.1017468096	37.5320180599	-9.7099656568	40.7696580814	101	301	0	116	0.324437838366
-9.54751095721	37.4668243205	37.5320180599	-9.7099656568	37.4016305812	-9.38505625762	32.1321283154	101	301	0	116	0.325287749548
-9.18376701855	37.3098018578	37.4016305812	-9.38505625762	37.2179731345	-8.98247777947	41.0454342243	101	301	0	116	0.325896549875
-8.81360847182	37.116910325	37.2179731345	-8.98247777947	37.0158475156	-8.64473916417	37.4423618546	101	301	0	116	0.326706564632
-8.5037995597	36.9028809353	37.0158475156	-8.64473916417	36.7899143551	-8.36285995523	35.487337318	101	301	0	116	0.32751379333
