-43.2064536306	64.6529003291	64.5518364897	-42.762378272	64.7539641684	-43.6505289893	47.8806740385	101	102	0	37	0.854584715364
-41.5431384957	66.2181364946	65.8274935039	-42.2623399855	66.6087794853	-40.823937006	108.194498358	101	102	0	37	0.84997495404
-40.5007607332	69.1737656107	68.8756414307	-40.1945506235	69.4718897907	-40.806970843	70.5814441781	101	102	0	37	0.855626628371
-42.8525358359	72.7802455945	72.5269430251	-41.9702934672	73.0335481639	-43.7347782045	80.907314003	101	102	0	37	0.827183456607
-44.8731181568	61.6054252285	61.5893779282	-44.9132760088	61.6214725289	-44.8329603048	5.5472850582	101	102	0	37	0.856412996801
-34.6371034165	56.4216867049	56.096456555	-34.0347889865	56.7469168549	-35.2394178465	103.533385633	101	102	0	37	1.10222836151
-35.605310928	56.8057684017	56.7469168549	-35.2394178465	56.8646199485	-35.9712040095	46.4314344451	101	102	0	37	1.07332127886
-36.7072553643	56.8978440605	56.8646199485	-35.9712040095	56.9310681725	-37.4433067192	89.6999703511	101	102	0	37	1.06067425176
-37.8307985202	57.2143518403	56.9310681725	-37.4433067192	57.4976355081	-38.2182903212	78.3978541623	101	102	0	37	1.03805089086
-38.6265080316	57.8548645776	57.4976355081	-38.2182903212	58.2120936472	-39.034725742	92.9745279406	101	102	0	37	1.01692704036
-39.3640637443	58.5081008838	58.2120936472	-39.034725742	58.8041081205	-39.6934017466	76.1390250084	101	102	0	37	0.992967412186
-40.1991700489	59.1673014224	58.8041081205	-39.6934017466	59.5304947244	-40.7049383512	99.2309167084	101	102	0	37	0.973681808064
-41.025564125	59.7767219517	59.5304947244	-40.7049383512	60.022949179	-41.3461898988	65.4726634011	101	102	0	37	0.9474448274
-41.96666764	60.2807608777	60.022949179	-41.3461898988	60.5385725764	-42.5871453812	89.2548403568	101	102	0	37	0.930614140368
-42.9825425059	60.7141153742	60.5385725764	-42.5871453812	60.889658172	-43.3779396306	58.0873278889	101	102	0	37	0.904857447977
-44.0350884934	61.1367796581	60.889658172	-43.3779396306	61.3839011442	-44.6922373562	89.4237512089	101	102	0	37	0.888301118227
-44.8027566825	61.4866395362	61.3839011442	-44.6922373562	61.5893779282	-44.9132760088	25.6844165284	101	102	0	37	0.862286479136
