-8.7507306931	62.5758989574	62.488872833	-8.14509426212	62.6629250818	-9.35636712408	64.9813294074	102	318	0	48	3.03009254383
-9.49076357464	62.6592029688	62.6629250818	-9.35636712408	62.6554808557	-9.62516002519	13.7521564221	102	318	0	48	3.02125937277
-9.85367788321	62.6617115665	62.6554808557	-9.62516002519	62.6679422772	-10.0821957412	23.37984891	102	318	0	48	3.01856096188
-10.2878492133	62.572917106	62.6679422772	-10.0821957412	62.4778919347	-10.4935026854	29.8392934886	102	318	0	48	3.01439990981
-10.8780039474	62.3751977433	62.4778919347	-10.4935026854	62.272503552	-11.2625052093	45.7556611952	102	318	0	48	3.00717784993
-11.6385314328	62.2202624183	62.272503552	-11.2625052093	62.1680212846	-12.0145576562	40.6696491492	102	318	0	48	2.99609960439
-12.4714480631	61.9357163655	62.1680212846	-12.0145576562	61.7034114464	-12.92833847	70.3840067457	102	318	0	48	2.98686339901
-13.2515543759	61.452555682	61.7034114464	-12.92833847	61.2016999175	-13.5747702819	65.5144803596	102	318	0	48	2.96914926786
-13.8349764083	61.0545012649	61.2016999175	-13.5747702819	60.9073026122	-14.0951825348	43.0807862182	102	318	0	48	2.95293155594
-14.5083550438	60.6792959627	60.9073026122	-14.0951825348	60.4512893132	-14.9215275528	67.7912475999	102	318	0	48	2.94174029356
-15.2620783161	60.2584605528	60.4512893132	-14.9215275528	60.0656317923	-15.6026290794	57.0132232088	102	318	0	48	2.92380845476
-16.0084158052	59.8749108263	60.0656317923	-15.6026290794	59.6841898604	-16.414202531	62.0503996434	102	318	0	48	2.90846699544
-16.8042731056	59.5279929732	59.6841898604	-16.414202531	59.371796086	-17.1943436802	56.0518044111	102	318	0	48	2.89144781757
-17.7110460774	59.1404282254	59.371796086	-17.1943436802	58.9090603649	-18.2277484746	78.2389003659	102	318	0	48	2.87594683469
-18.8141455316	58.6909840281	58.9090603649	-18.2277484746	58.4729076912	-19.4005425887	83.3316874957	102	318	0	48	2.8538633335
-19.8213608979	58.2945902972	58.4729076912	-19.4005425887	58.1162729032	-20.2421792071	63.1790234449	102	318	0	48	2.83026504769
-20.5285050943	57.9476066602	58.1162729032	-20.2421792071	57.7789404172	-20.8148309815	50.486422747	102	318	0	48	2.81192703234
-21.1538749048	57.5578259625	57.7789404172	-20.8148309815	57.3367115077	-21.4929188281	63.6712368366	102	318	0	48	2.79689162667
-21.8228697743	57.1508357445	57.3367115077	-21.4929188281	56.9649599812	-22.1528207206	57.3838597309	102	318	0	48	2.77768478287
-22.537531723	56.7513472904	56.9649599812	-22.1528207206	56.5377345996	-22.9222427254	66.7609262412	102	318	0	48	2.76016546751
-23.2119946655	56.392677038	56.5377345996	-22.9222427254	56.2476194763	-23.5017466055	48.0907804088	102	318	0	48	2.73953911401
