-41.8745552901	64.3555775461	64.2521937059	-41.4381781941	64.4589613864	-42.3109323861	47.8806740393	101	102	0	41	0.89933431569
-40.1840725054	65.9121195497	65.5251648249	-40.9066842351	66.2990742745	-39.4614607758	108.194498359	101	102	0	41	0.894311056812
-39.0527769916	68.8622220798	68.562602762	-38.7624862359	69.1618413976	-39.3430677473	70.581444179	101	102	0	41	0.89823119384
-41.1967564652	72.4802358886	72.2224028161	-40.3440199654	72.7380689611	-42.049492965	80.9073140038	101	102	0	41	0.867188309427
-43.6032292776	61.3171710245	61.3013414686	-43.6433941954	61.3330005804	-43.5630643597	5.5472850647	101	102	0	41	0.901720285386
-33.5566202189	56.0832598786	55.7553711193	-32.9642974001	56.4111486378	-34.1489430376	103.533385633	101	102	0	41	1.14438719389
-34.5107158341	56.4716554316	56.4111486378	-34.1489430376	56.5321622253	-34.8724886306	46.4314344464	101	102	0	41	1.11590951846
-35.6015857994	56.5688002387	56.5321622253	-34.8724886306	56.605438252	-36.3306829681	89.6999703518	101	102	0	41	1.10343409078
-36.7102456126	56.8905517693	56.605438252	-36.3306829681	57.1756652866	-37.0898082571	78.3978541631	101	102	0	41	1.08109545962
-37.4883806585	57.5348501092	57.1756652866	-37.0898082571	57.8940349318	-37.88695306	92.9745279414	101	102	0	41	1.06027653124
-38.2080735512	58.1916419265	57.8940349318	-37.88695306	58.4892489211	-38.5291940425	76.1390250092	101	102	0	41	1.03665585125
-39.0235503055	58.8549414818	58.4892489211	-38.5291940425	59.2206340424	-39.5179065686	99.230916709	101	102	0	41	1.0176317311
-39.8307220107	59.4684686642	59.2206340424	-39.5179065686	59.716303286	-40.1435374529	65.472663402	101	102	0	41	0.991729392678
-40.7529451138	59.9772892765	59.716303286	-40.1435374529	60.2382752671	-41.3623527748	89.2548403575	101	102	0	41	0.975102444215
-41.7502949442	60.4158759895	60.2382752671	-41.3623527748	60.5934767119	-42.1382371136	58.0873278898	101	102	0	41	0.949645086995
-42.7837254182	60.8440814871	60.5934767119	-42.1382371136	61.0946862624	-43.4292137229	89.4237512095	101	102	0	41	0.933273284339
-43.5363039591	61.1980138655	61.0946862624	-43.4292137229	61.3013414686	-43.6433941954	25.6844165298	101	102	0	41	0.907538487722
