-36.267210889	63.504033503	63.3900648279	-35.8577725031	63.6180021782	-36.6766492748	47.8806740705	101	102	0	54	2.09932810386
-33.4013846703	65.8312141603	65.3856187075	-33.6738753447	66.2768096131	-33.1288939959	102.153838628	101	102	0	54	2.15374313055
-33.1480151256	66.5831444251	66.2768096131	-33.1288939959	66.8894792371	-33.1671362553	68.1468045257	101	102	0	54	2.18744318287
-32.9085147686	67.2588307535	66.8894792371	-33.1671362553	67.6281822698	-32.649893282	85.0952615348	101	102	0	54	2.21646159926
-32.8755573454	67.9340291119	67.6281822698	-32.649893282	68.2398759541	-33.1012214087	70.5814442214	101	102	0	54	2.24466024194
-33.3152666905	68.5665267125	68.2398759541	-33.1012214087	68.8931774709	-33.5293119722	74.6970033752	101	102	0	54	2.27855046784
-33.5290029699	69.2319754763	68.8931774709	-33.5293119722	69.5707734816	-33.5286939675	75.3453491273	101	102	0	54	2.31368554012
-33.7825505189	69.962631843	69.5707734816	-33.5286939675	70.3544902044	-34.0364070702	89.2656532606	101	102	0	54	2.34494255305
-33.7257277469	70.8353803214	70.3544902044	-34.0364070702	71.3162704385	-33.4150484236	109.322591258	101	102	0	54	2.38611660229
-34.1601711746	71.5937905177	71.3162704385	-33.4150484236	71.8713105968	-34.9052939256	80.9073140408	101	102	0	54	2.42416809908
-35.1958972176	72.2625644147	71.8713105968	-34.9052939256	72.6538182326	-35.4865005095	89.2097974719	101	102	0	54	2.46296549267
-36.111486953	72.9527128977	72.6538182326	-35.4865005095	73.2516075627	-36.7364733965	77.9625594936	101	102	0	54	2.50291764533
-37.5645731173	73.636622262	73.2516075627	-36.7364733965	74.0216369613	-38.3926728381	100.108176921	101	102	0	54	2.53982550788
-38.5224709126	74.2308654622	74.0216369613	-38.3926728381	74.4400939632	-38.6522689871	47.1868843175	101	102	0	54	2.58657969912
-38.3002761137	60.5132051732	60.4984085474	-38.3410733328	60.528001799	-38.2594788947	5.5472853344	101	102	0	54	2.02921274048
-38.0852764655	60.9634480183	60.528001799	-38.2594788947	61.3988942375	-37.9110740363	98.6472722085	101	102	0	54	2.02858426868
-36.9579951818	62.4908437908	62.1224148922	-37.1583763222	62.8592726893	-36.7576140414	84.4803626069	101	102	0	54	2.06976394673
-27.3450372291	54.610800842	54.5175258679	-26.2664726297	54.7040758161	-28.4236018285	140.445221573	101	102	0	54	1.49147460716
-28.9769503026	55.0450111944	54.7040758161	-28.4236018285	55.3859465727	-29.5302987768	103.533385662	101	102	0	54	1.5505963612
-29.8779904528	55.4546372438	55.3859465727	-29.5302987768	55.5233279148	-30.2256821289	46.4314345108	101	102	0	54	1.60912176574
-30.9329084874	55.5767709616	55.5233279148	-30.2256821289	55.6302140084	-31.640134846	89.699970385	101	102	0	54	1.63212944317
-31.9880216261	55.9239532654	55.6302140084	-31.640134846	56.2176925223	-32.3359084063	78.3978542012	101	102	0	54	1.67161383043
-32.6953303237	56.5859464948	56.2176925223	-32.3359084063	56.9542004673	-33.0547522411	92.9745279734	101	102	0	54	1.71437659109
-33.3425143547	57.259151908	56.9542004673	-33.0547522411	57.5641033487	-33.6302764682	76.1390250484	101	102	0	54	1.76352887778
-34.0794461713	57.9412808598	57.5641033487	-33.6302764682	58.3184583709	-34.5286158744	99.2309167391	101	102	0	54	1.80323497133
-34.8103696876	58.5735929839	58.3184583709	-34.5286158744	58.8287275968	-35.0921235008	65.4726634476	101	102	0	54	1.85595648067
-35.6603678053	59.104316291	58.8287275968	-35.0921235008	59.3799049852	-36.2286121098	89.2548403909	101	102	0	54	1.89009093451
-36.5886906901	59.5668754677	59.3799049852	-36.2286121098	59.7538459501	-36.9487692704	58.0873279413	101	102	0	54	1.93823488575
-37.5515560966	60.0202461267	59.7538459501	-36.9487692704	60.2866463034	-38.1543429229	89.4237512429	101	102	0	54	1.96931483959
-38.2477081278	60.3925274254	60.2866463034	-38.1543429229	60.4984085474	-38.3410733328	25.6844165881	101	102	0	54	2.01691546742
