-13.6062846545	39.3539264858	39.3958798084	-13.6317671596	39.3119731632	-13.5808021494	10.3078167872	101	301	0	112	0.31668115328
-13.5137413215	39.249089336	39.3119731632	-13.5808021494	39.1862055089	-13.4466804936	18.1371603434	101	301	0	112	0.316982063686
-13.3858374479	39.1117332312	39.1862055089	-13.4466804936	39.0372609535	-13.3249944021	19.6092416542	101	301	0	112	0.317479140603
-13.2441228707	38.9859884301	39.0372609535	-13.3249944021	38.9347159066	-13.1632513392	18.0402523484	101	301	0	112	0.318034561304
-13.0693288278	38.883816835	38.9347159066	-13.1632513392	38.8329177633	-12.9754063165	19.8114044005	101	301	0	112	0.318478822502
-12.8832714076	38.7727334003	38.8329177633	-12.9754063165	38.7125490373	-12.7911364988	20.8406323456	101	301	0	112	0.318940033989
-12.6637397456	38.6797512888	38.7125490373	-12.7911364988	38.6469535403	-12.5363429925	23.2889032593	101	301	0	112	0.319452229747
-12.3990223633	38.6277527319	38.6469535403	-12.5363429925	38.6085519236	-12.261701734	24.2365452931	101	301	0	112	0.31985375682
-12.162708989	38.5769213685	38.6085519236	-12.261701734	38.5452908133	-12.0637162439	18.5927461231	101	301	0	112	0.320187664262
-11.848860516	38.5048987479	38.5452908133	-12.0637162439	38.4645066825	-11.634004788	38.4556946707	101	301	0	112	0.320533640049
-11.4382875373	38.3642136125	38.4645066825	-11.634004788	38.2639205424	-11.2425702865	40.769658083	101	301	0	112	0.321111993115
-11.0799394106	38.1965373408	38.2639205424	-11.2425702865	38.1291541391	-10.9173085346	32.1321283175	101	301	0	112	0.322009632205
-10.7160691859	38.034598143	38.1291541391	-10.9173085346	37.9400421469	-10.5148298371	41.0454342261	101	301	0	112	0.322655505973
-10.3465493585	37.8366812915	37.9400421469	-10.5148298371	37.733320436	-10.1782688798	37.4423618564	101	301	0	112	0.323512994232
-10.0384597133	37.6184307417	37.733320436	-10.1782688798	37.5035410474	-9.89865054685	35.4873373197	101	301	0	112	0.324363586067
-9.78339126869	37.3807226592	37.5035410474	-9.89865054685	37.2579042709	-9.66813199053	34.071837863	101	301	0	112	0.325229905819
-9.5554736389	37.1058366223	37.2579042709	-9.66813199053	36.9537689736	-9.44281528728	39.2801098508	101	301	0	112	0.32609699015
-9.31510329117	36.8022379397	36.9537689736	-9.44281528728	36.6507069057	-9.18739129506	40.654658066	101	301	0	112	0.327115808823
-9.07839716315	36.5238372554	36.6507069057	-9.18739129506	36.3969676051	-8.96940303123	34.2853607376	101	301	0	112	0.328141503916
-8.86198054202	36.2827200097	36.3969676051	-8.96940303123	36.1684724143	-8.7545580528	31.8810127506	101	301	0	112	0.328993846032
-8.67855767652	36.1009688739	36.1684724143	-8.7545580528	36.0334653334	-8.60255730024	20.2942635117	101	301	0	112	0.329766924865
-8.50565587998	35.9442160347	36.0334653334	-8.60255730024	35.854966736	-8.40875445972	26.4259734051	101	301	0	112	0.330237589003
-8.34674282223	35.7669035614	35.854966736	-8.40875445972	35.6788403868	-8.28473118474	22.5557262603	101	301	0	112	0.330850702488
-8.19823761776	35.5762952603	35.6788403868	-8.28473118474	35.4737501339	-8.11174405078	27.6555772835	101	301	0	112	0.331405388326
-8.04297613952	35.3315836106	35.4737501339	-8.11174405078	35.1894170873	-7.97420822827	33.9891607139	101	301	0	112	0.332065602078
-7.8855881533	35.016608333	35.1894170873	-7.97420822827	34.8437995788	-7.79696807832	41.6828677962	101	301	0	112	0.332903645302
