69.8746865115	-46.7877551502	-46.5764372812	70.6019949875	-46.9990730192	69.1473780354	120.304132694	550	801	0	125	6.28825742332
71.2720258458	-51.2030900847	-51.0646347584	71.6870094094	-51.3415454111	70.8570422821	65.5108339053	550	801	0	125	6.14227851723
71.2553260301	-52.0759068465	-52.0321477556	71.4371196061	-52.1196659374	71.0735324542	26.6860542725	550	801	0	125	6.08833366955
69.5296285292	-53.3376304383	-52.9329228027	71.7559717345	-53.7423380738	67.303285324	308.969366836	801	501	0	125	4.02112648867
66.5849572703	-53.8599249402	-53.7423380738	67.303285324	-53.9775118067	65.8666292166	97.7736848202	801	501	0	125	3.84954096265
66.725649564	-55.6057212773	-55.6117436915	67.6513545688	-55.5996988631	65.7999445593	116.295755941	801	501	0	125	3.99427486663
64.7017622647	-56.4417349092	-56.3520140444	65.8140133222	-56.531455774	63.5895112071	138.175175992	801	501	0	125	3.9702324672
63.5597058522	-56.7673325225	-56.531455774	63.5895112071	-57.0032092711	63.5299004973	52.5822941691	801	501	0	125	3.89651413619
60.3935482926	-56.937234265	-57.0032092711	63.5299004973	-56.8712592589	57.2571960879	380.671658106	801	501	0	125	3.93162956243
56.8597655958	-56.4969453024	-56.5109637583	57.0553289356	-56.4829268465	56.664202256	24.207975027	801	501	0	125	3.66901402679
54.1328513792	-55.9544557107	-55.9605654059	56.3484459571	-55.9483460155	51.9172568012	275.809889543	801	501	0	125	3.59638178019
51.5261987862	-55.5939155642	-55.9483460155	51.9172568012	-55.2394851128	51.1351407712	92.8843577909	801	501	0	125	3.47437757529
50.6305054558	-55.3176863998	-55.2394851128	51.1351407712	-55.3958876868	50.1258701404	66.1845317946	801	501	0	125	3.38394161694
48.7223427807	-55.1053071141	-54.9934063172	49.9251151815	-55.217207911	47.5195703798	155.022196426	801	501	0	125	3.33130073437
46.6110242735	-54.4982191347	-54.5396510161	47.1885225449	-54.4567872533	46.033526002	75.1490195125	801	501	0	125	3.23065938164
43.0313293197	-54.1395548517	-53.8748606085	45.9157490129	-54.4042490949	40.1469096265	380.250181151	801	501	0	125	3.1383699457
39.8511571936	-54.2190472532	-54.4042490949	40.1469096265	-54.0338454114	39.5554047608	56.3491099066	801	501	0	125	3.15147432718
36.3942909967	-54.415464347	-54.0338454114	39.5554047608	-54.7970832825	33.2331772326	417.634496258	801	501	0	125	3.10946186751
32.3119691225	-54.7710561687	-54.7970832825	33.2331772326	-54.7450290548	31.3907610124	118.315115429	801	501	0	125	3.23972097653
31.2208189059	-54.6651912006	-54.7450290548	31.3907610124	-54.5853533463	31.0508767995	28.1604911316	801	501	0	125	3.26322504904
28.6677480416	-55.2819139834	-54.5853533463	31.0508767995	-55.9784746205	26.2846192836	339.175496245	801	501	0	125	3.25233604643
24.2234989198	-56.5129963168	-55.9784746205	26.2846192836	-57.0475180132	22.1623785559	279.389418684	801	501	0	125	3.50160654805
21.0678490471	-57.2186933663	-57.0475180132	22.1623785559	-57.3898687195	19.9733195384	137.172598834	801	501	0	125	3.7175414174
17.6256018047	-56.9000079961	-57.3898687195	19.9733195384	-56.4101472727	15.277884071	305.149587239	801	501	0	125	3.81544969011
