-7.07744022161	-14.0435805147	-13.5638273571	-7.0796404203	-14.5233336724	-7.07524002291	106.693440949	701	201	0	132	0.504278445477
-7.25668415025	-15.0313862648	-14.5233336724	-7.07524002291	-15.5394388572	-7.43812827759	119.517707133	701	201	0	132	0.520382293383
-8.39495706663	-16.4839765127	-15.5394388572	-7.43812827759	-17.4285141681	-9.35178585568	292.834674414	701	201	0	132	0.533905125615
-9.89302350995	-18.3376564877	-17.4285141681	-9.35178585568	-19.2467988073	-10.4342611642	232.230253456	701	201	0	132	0.54993430103
-10.8577077058	-19.9164833987	-19.2467988073	-10.4342611642	-20.5861679901	-11.2811542475	173.259897547	701	201	0	132	0.574774531835
-11.1725716188	-21.297984583	-20.5861679901	-11.2811542475	-22.009801176	-11.0639889902	159.891699138	701	201	0	132	0.593889728785
-10.9912417706	-22.8671685951	-22.009801176	-11.0639889902	-23.7245360143	-10.9184945509	191.251843809	701	201	0	132	0.621028207665
-11.1132302346	-24.7220461096	-23.7245360143	-10.9184945509	-25.719556205	-11.3079659183	225.296763968	701	201	0	132	0.652627016884
-11.5373995207	-26.5097130832	-25.719556205	-11.3079659183	-27.2998699615	-11.7668331231	181.557519316	701	201	0	132	0.686127380592
-11.9821846812	-28.2981524503	-27.2998699615	-11.7668331231	-29.2964349392	-12.1975362393	225.976766414	701	201	0	132	0.711895740967
-13.0109584279	-30.2151828337	-29.2964349392	-12.1975362393	-31.1339307283	-13.8243806164	257.251590488	701	201	0	132	0.744865945644
-15.3856654833	-32.3065790761	-31.1339307283	-13.8243806164	-33.4792274239	-16.9469503502	392.554043033	701	201	0	132	0.771323098551
-17.5244778274	-34.2832422471	-33.4792274239	-16.9469503502	-35.0872570703	-18.1020053045	207.921313477	701	201	0	132	0.80512799582
-19.53240804	-36.784740737	-35.0872570703	-18.1020053045	-38.4822244038	-20.9628107755	455.368845474	701	201	0	132	0.83073959853
-21.963942771	-40.6557699531	-38.4822244038	-20.9628107755	-42.8293155023	-22.9650747665	511.991271709	701	201	0	132	0.884553044953
-23.6151208505	-43.7543493615	-42.8293155023	-22.9650747665	-44.6793832206	-24.2651669345	230.694303615	701	201	0	132	0.950534153231
-24.4074005084	-44.866379927	-44.6793832206	-24.2651669345	-45.0533766334	-24.5496340822	47.2441667105	701	201	0	132	0.977512247738
-24.7186899515	-47.5040857946	-45.0533766334	-24.5496340822	-49.9547949557	-24.8877458208	545.603419796	701	201	0	132	0.982884430857
-25.0624238513	-51.6238908148	-49.9547949557	-24.8877458208	-53.2929866739	-25.2371018818	371.971855812	701	201	0	132	1.04614353741
-25.2504540867	-53.8629060357	-53.2929866739	-25.2371018818	-54.4328253975	-25.2638062916	126.756555823	701	201	0	132	1.08494013834
