-9.36624820677	-10.5031363943	-9.84043518085	-9.73218523869	-11.1658376077	-9.00031117484	167.698501318	701	201	0	102	5.09387584535
-8.95308095146	-11.6433602441	-11.1658376077	-9.00031117484	-12.1208828804	-8.90585072808	106.693440966	701	201	0	102	5.18221722587
-9.03652569867	-12.6429620491	-12.1208828804	-8.90585072808	-13.1650412177	-9.16720066927	119.517707148	701	201	0	102	5.23148071691
-10.0179413896	-14.1915358055	-13.1650412177	-9.16720066927	-15.2180303932	-10.8686821098	292.83467442	701	201	0	102	5.27427235915
-11.3104642189	-16.1722012611	-15.2180303932	-10.8686821098	-17.1263721291	-11.7522463279	232.230253464	701	201	0	102	5.3276016438
-12.100045144	-17.831604776	-17.1263721291	-11.7522463279	-18.536837423	-12.4478439601	173.259897558	701	201	0	102	5.39517594709
-12.2671228444	-19.2352667198	-18.536837423	-12.4478439601	-19.9336960166	-12.0864017287	159.891699149	701	201	0	102	5.44362404642
-11.9241536917	-20.7801963763	-19.9336960166	-12.0864017287	-21.626696736	-11.7619056548	191.251843819	701	201	0	102	5.51151559243
-11.8439627465	-22.6369320834	-21.626696736	-11.7619056548	-23.6471674307	-11.9260198383	225.296763976	701	201	0	102	5.58722777382
-12.0616904712	-24.4541649759	-23.6471674307	-11.9260198383	-25.2611625211	-12.1973611042	181.557519326	701	201	0	102	5.66238764742
-12.2918654416	-26.2737509684	-25.2611625211	-12.1973611042	-27.2863394158	-12.3863697791	225.976766423	701	201	0	102	5.71679206037
-13.0687950127	-28.2747501096	-27.2863394158	-12.3863697791	-29.2631608033	-13.7512202463	257.251590495	701	201	0	102	5.78301417195
-15.1241431696	-30.5743143177	-29.2631608033	-13.7512202463	-31.8854678322	-16.4970660928	392.554043037	701	201	0	102	5.82881952207
-16.9515438822	-32.7386952777	-31.8854678322	-16.4970660928	-33.5919227232	-17.4060216716	207.921313486	701	201	0	102	5.87838454187
-18.5541895693	-35.4134260548	-33.5919227232	-17.4060216716	-37.2349293864	-19.702357467	455.368845478	701	201	0	102	5.91787653401
-20.321943798	-39.4870236286	-37.2349293864	-19.702357467	-41.7391178709	-20.9415301291	511.991271712	701	201	0	102	5.99132697984
-21.4069027232	-42.7185137609	-41.7391178709	-20.9415301291	-43.697909651	-21.8722753173	230.694303623	701	201	0	102	6.07027912137
-21.9755100467	-43.8968976831	-43.697909651	-21.8722753173	-44.0958857151	-22.0787447762	47.2441667491	701	201	0	102	6.09459666919
-21.732858417	-46.5377131538	-44.0958857151	-22.0787447762	-48.9795405924	-21.3869720579	545.6034198	701	201	0	102	6.09888538963
-21.1471896669	-50.645235031	-48.9795405924	-21.3869720579	-52.3109294696	-20.907407276	371.971855817	701	201	0	102	6.1362012636
