126.863991967	-37.5179624427	-36.435213765	125.503417105	-38.6007111204	128.22456683	339.934064349	781	678	0	135	6.47991173149
127.802986218	-40.5807194225	-40.131078274	127.174040645	-41.0303605709	128.43193179	145.88771152	781	678	0	135	6.55499821897
109.888596123	-25.4073158911	-23.9833874571	110.257177297	-26.831244325	109.520014949	325.205414468	499	534	0	135	5.8322409981
128.026988863	-33.6317616315	-31.457755025	127.698335164	-35.8057682381	128.355642562	487.288302843	780	678	0	135	0
109.94662519	-26.8550480437	-26.831244325	109.520014949	-26.8788517624	110.373235432	84.8071964483	780	781	0	135	7.75922514431
110.396456727	-27.0957301689	-26.8788517624	110.373235432	-27.3126085754	110.419678023	48.4502382154	780	781	0	135	7.76122518117
110.877784704	-27.3145123916	-27.3126085754	110.419678023	-27.3164162077	111.335891386	90.5198699257	780	781	0	135	7.76130921232
111.346236493	-27.5842844446	-27.3164162077	111.335891386	-27.8521526815	111.356581601	59.6061514182	780	781	0	135	7.76183152728
111.778127278	-27.84183219	-27.8521526815	111.356581601	-27.8315116985	112.199672955	82.9270151211	780	781	0	135	7.76182254014
112.264279811	-28.6991682247	-27.8315116985	112.199672955	-29.5668247509	112.328886668	193.369354468	780	781	0	135	7.76088189296
112.916891896	-29.5459254302	-29.5668247509	112.328886668	-29.5250261096	113.504897125	113.856202993	780	781	0	135	7.76059931393
113.550121237	-29.7549976541	-29.5250261096	113.504897125	-29.9849691986	113.595345349	51.8833759142	780	781	0	135	7.75687108576
114.374479516	-29.980361304	-29.9849691986	113.595345349	-29.9757534094	115.153613683	150.089790756	780	781	0	135	7.7564957453
115.184653803	-30.2822234886	-29.9757534094	115.153613683	-30.5886935679	115.215693924	68.4161187522	780	781	0	135	7.7475515072
115.731276289	-30.5443250817	-30.5886935679	115.215693924	-30.4999565956	116.246858655	99.2411123133	780	781	0	135	7.74721149338
116.335280745	-30.8838330507	-30.4999565956	116.246858655	-31.2677095058	116.423702836	87.0223384455	780	781	0	135	7.73887453448
117.082146376	-31.2267827781	-31.2677095058	116.423702836	-31.1858560504	117.740589916	125.546281058	780	781	0	135	7.73752582004
117.959999985	-32.0059218709	-31.1858560504	117.740589916	-32.8259876915	118.179410054	187.008901948	780	781	0	135	7.7239326007
119.136984775	-32.6783934167	-32.8259876915	118.179410054	-32.5307991418	120.094559496	182.225157942	780	781	0	135	7.71991299462
120.278493191	-33.1470154853	-32.5307991418	120.094559496	-33.7632318287	120.462426886	141.254902479	780	781	0	135	7.69392449672
121.265527779	-33.5902233179	-33.7632318287	120.462426886	-33.417214807	122.068628673	153.670632073	780	781	0	135	7.68996892684
122.538799355	-34.5135512003	-33.417214807	122.068628673	-35.6098875936	123.008970038	258.58535789	780	781	0	135	7.66274389597
124.133020048	-35.4465920151	-35.6098875936	123.008970038	-35.2832964367	125.257070058	206.853555149	780	781	0	135	7.6503924743
126.404711608	-35.0935641251	-35.2832964367	125.257070058	-34.9038318136	127.552353158	213.042791772	780	781	0	135	7.60390069425
128.010172861	-35.8376691821	-35.8695701262	127.66470316	-35.8057682381	128.355642562	62.686323943	780	781	0	135	7.54948679893
125.63845293	-35.5206133478	-35.2832964367	125.257070058	-35.7579302589	126.019835802	86.8950473251	781	678	0	135	6.44619027129
