-8.52020287826	24.8421144351	24.6762262949	-8.73817652424	25.0080025753	-8.30222923227	57.4116517895	101	304	0	128	3.5586381034
-8.18690740685	25.2180149028	25.0080025753	-8.30222923227	25.4280272304	-8.07158558143	52.1503866064	101	304	0	128	3.51806672158
-7.95471804675	25.6204696427	25.4280272304	-8.07158558143	25.812912055	-7.83785051206	48.793385409	101	304	0	128	3.46784027888
-7.69247248934	26.0270686312	25.812912055	-7.83785051206	26.2412252074	-7.54709446662	55.7877342406	101	304	0	128	3.42170957239
-7.50961549762	26.4271318973	26.2412252074	-7.54709446662	26.6130385872	-7.47213652862	42.0121626267	101	304	0	128	3.3703014239
-7.46124391232	26.8334623841	26.6130385872	-7.47213652862	27.053886181	-7.45035129601	49.0677194395	101	304	0	128	3.32583562543
-7.28876658192	27.2170134313	27.053886181	-7.45035129601	27.3801406817	-7.12718186782	48.3453910769	101	304	0	128	3.27301130628
-7.00115034492	27.4456377333	27.3801406817	-7.12718186782	27.5111347849	-6.87511882203	28.8246202274	101	304	0	128	3.23361625052
-6.75558305296	27.5531279311	27.5111347849	-6.87511882203	27.5951210772	-6.6360472839	25.3513245777	101	304	0	128	3.21788902138
-6.54627488737	27.6905865473	27.5951210772	-6.6360472839	27.7860520175	-6.45650249084	27.6269331235	101	304	0	128	3.20796833747
-6.33747485038	27.8881519521	27.7860520175	-6.45650249084	27.9902518867	-6.21844720992	32.6029327433	101	304	0	128	3.18519078286
-6.09261469877	28.1425333311	27.9902518867	-6.21844720992	28.2948147756	-5.96678218762	41.9020260418	101	304	0	128	3.1609960985
-5.85203209282	28.4648040288	28.2948147756	-5.96678218762	28.6347932819	-5.73728199802	43.9594263647	101	304	0	128	3.12481121555
-5.73172893632	28.7564910583	28.6347932819	-5.73728199802	28.8781888346	-5.72617587463	27.0860343218	101	304	0	128	3.08434738208
-5.65788004876	29.0140783934	28.8781888346	-5.72617587463	29.1499679522	-5.58958422289	33.0105249305	101	304	0	128	3.05480393291
-5.39634028935	29.3114701245	29.1499679522	-5.58958422289	29.4729722967	-5.20309635581	51.9061198443	101	304	0	128	3.02225236982
-5.04997068275	29.4976522825	29.4729722967	-5.20309635581	29.5223322682	-4.89684500969	30.1433600419	101	304	0	128	2.9846939991
-4.79538842715	29.6006173247	29.5223322682	-4.89684500969	29.6789023812	-4.6939318446	26.2293181233	101	304	0	128	2.98044780801
-4.64074680739	29.7838403213	29.6789023812	-4.6939318446	29.8887782614	-4.58756177018	25.4951430289	101	304	0	128	2.96265894196
-4.5471379462	29.9533898442	29.8887782614	-4.58756177018	30.018001427	-4.50671412222	16.3443464769	101	304	0	128	2.93775272367
-4.44771545789	30.0560734714	30.018001427	-4.50671412222	30.0941455157	-4.38871679356	14.1653275265	101	304	0	128	2.92253631031
-3.46420943956	29.9761799257	29.7992899123	-3.61307168913	30.153069939	-3.31534718998	48.6815660196	101	304	0	128	2.95710463867
-2.82237725477	30.7274965475	30.153069939	-3.31534718998	31.301923156	-2.32940731955	158.744420631	101	304	0	128	2.91707230591
