73.8903510018	-46.0142449571	-45.927353454	74.1006804002	-46.1011364603	73.6800216034	37.7973668803	550	801	575	109	6.2154111105
73.4544882043	-46.5252380105	-46.3709335368	73.8528841875	-46.6795424842	73.056092221	69.9539729392	550	801	575	109	6.18686965135
74.6735283384	-49.1456844682	-49.0050294825	75.0401448555	-49.2863394538	74.3069118212	61.8290100074	550	801	575	109	6.13041557213
70.3731682695	-37.4104168837	-38.1455659868	68.7094571573	-36.6752677805	72.0368793817	336.268488687	801	501	0	109	3.97845512532
23.9897970491	-53.1953690924	-52.4224823767	23.4948418455	-53.9682558082	24.4847522527	184.09336427	501	802	0	109	5.66052850232
29.6072756541	-52.7129723368	-53.9682558082	24.4847522527	-51.4576888654	34.7297990556	743.60322747	501	802	0	109	5.76067543774
38.5712037385	-50.2337625008	-51.4576888654	34.7297990556	-49.0098361363	42.4126084215	610.074672642	501	802	0	109	6.16186634065
47.4116146857	-49.6918873819	-50.2913348556	42.9234351279	-49.0924399082	51.8997942435	658.868498131	501	802	0	109	6.50506663405
58.7074457027	-50.4531420017	-51.0528483128	53.2255481771	-49.8534356907	64.1893432283	786.828731951	501	802	0	109	6.88761071738
66.0837563681	-51.1385189326	-49.8534356907	64.1893432283	-52.4236021746	67.9781695078	389.191467881	501	802	0	109	7.19979624226
70.5903825108	-51.8736556692	-51.7139505268	71.2767525214	-52.0333608115	69.9040125003	100.709346588	801	501	0	109	4.168725369
68.941091004	-52.228481493	-52.0333608115	69.9040125003	-52.4236021746	67.9781695078	138.152672724	801	501	0	109	4.08486829343
67.575819953	-52.4995338798	-52.4236021746	67.9781695078	-52.575465585	67.1734703982	57.0287319705	801	501	0	109	3.96834831116
66.4051391402	-52.7156851301	-52.575465585	67.1734703982	-52.8559046753	65.6368078822	108.100389736	801	501	0	109	3.92019571537
65.3397906184	-52.9119962204	-52.8559046753	65.6368078822	-52.9680877655	65.0427733545	41.7405016108	801	501	0	109	3.82938198328
