105.948024636	-29.4367142662	-27.3961834808	106.312485006	-31.4772450516	105.583564266	459.246745825	499	534	0	149	5.74894627404
105.863261662	-31.4936042742	-31.4772450516	105.583564266	-31.5099634969	106.142959058	53.164078572	780	781	0	149	5.96641489592
106.1332237	-31.7778608172	-31.5099634969	106.142959058	-32.0457581376	106.123488342	59.6061514345	780	781	0	149	5.98674389147
106.563178607	-32.0595356183	-32.0457581376	106.123488342	-32.0733130991	107.002868873	82.9270151327	780	781	0	149	5.99166275333
107.003584669	-32.9428178553	-32.0733130991	107.002868873	-33.8123226115	107.004300464	193.369354473	780	781	0	149	6.02224601129
107.620407158	-33.8242566598	-33.8123226115	107.004300464	-33.8361907081	108.236513851	113.856203001	780	781	0	149	6.03959569348
108.26624826	-34.0681857083	-33.8361907081	108.236513851	-34.3001807085	108.295982668	51.8833759329	780	781	0	149	6.07909342099
109.1120706	-34.3375223192	-34.3001807085	108.295982668	-34.3748639298	109.928158531	150.089790763	780	781	0	149	6.08516673911
109.937930546	-34.6823990002	-34.3748639298	109.928158531	-34.9899340707	109.947702562	68.4161187664	780	781	0	149	6.13445622054
110.491872344	-34.972461058	-34.9899340707	109.947702562	-34.9549880453	111.036042127	99.2411123231	780	781	0	149	6.13990729045
111.100832067	-35.3427076217	-34.9549880453	111.036042127	-35.730427198	111.165622008	87.0223384565	780	781	0	149	6.16989332272
111.860922736	-35.7226048838	-35.730427198	111.165622008	-35.7147825697	112.556223465	125.546281065	780	781	0	149	6.17895784402
112.728448323	-36.5442276455	-35.7147825697	112.556223465	-37.3736727214	112.900673181	187.008901953	780	781	0	149	6.21464175991
113.922364706	-37.271650469	-37.3736727214	112.900673181	-37.1696282167	114.944056231	182.225157947	780	781	0	149	6.233304749
115.09606966	-37.7933338768	-37.1696282167	114.944056231	-38.4170395369	115.248083089	141.254902485	780	781	0	149	6.27803113276
116.110828018	-38.2798414571	-38.4170395369	115.248083089	-38.1426433773	116.973572946	153.670632079	780	781	0	149	6.29043101674
117.400294602	-39.2574833838	-38.1426433773	116.973572946	-40.3723233903	117.827016257	258.585357893	780	781	0	149	6.32277475633
120.271398069	-40.106643619	-40.3723233903	117.827016257	-39.8409638477	122.715779881	419.896346924	780	781	0	149	6.34595173327
