MeanPointLon,MeanPointLat,StartPointLat,StartPointLon,EndPointLat,EndPointLon,Length_km,LeftPlate,RightPlate,PlateID,Time_Ma,Plate_Velocity
-13.8886160594,-59.122191412,-58.7454152912,-12.5263268008,-59.4989675329,-15.2509053181,176.603768166,802,28900,0,142,1.97531055735
-15.404062679,-59.5566453462,-59.4989675329,-15.2509053181,-59.6143231595,-15.55722004,21.5028220605,802,28900,0,142,1.87788249505
-15.7356062422,-59.6698322261,-59.6143231595,-15.55722004,-59.7253412926,-15.9139924443,23.5313090886,802,28900,0,142,1.87125900985
-16.1260939069,-59.802831865,-59.7253412926,-15.9139924443,-59.8803224374,-16.3381953694,29.3232838551,802,28900,0,142,1.86219078429
-16.5422201716,-59.9641418018,-59.8803224374,-16.3381953694,-60.0479611662,-16.7462449737,29.3813334239,802,28900,0,142,1.85415054262
-16.9235015345,-60.1209818695,-60.0479611662,-16.7462449737,-60.1940025728,-17.1007580953,25.4824086977,802,28900,0,142,1.84895001548
-17.3186263772,-60.2695090115,-60.1940025728,-17.1007580953,-60.3450154501,-17.5364946592,29.3141326228,802,28900,0,142,1.8452405513
-17.7170347976,-60.4169693047,-60.3450154501,-17.5364946592,-60.4889231594,-17.8975749359,25.4745214288,802,28900,0,142,1.83899524087
-18.0649295761,-60.5554138909,-60.4889231594,-17.8975749359,-60.6219046223,-18.2322842162,23.5240760402,802,28900,0,142,1.83633768867
-18.4856763661,-60.705179079,-60.6219046223,-18.2322842162,-60.7884535356,-18.7390685161,33.2150699612,802,28900,0,142,1.83448313356
-18.9043650284,-60.8418459244,-60.7884535356,-18.7390685161,-60.8952383132,-19.0696615408,21.4888936713,802,28900,0,142,1.82937184303
-19.3163669726,-60.9527568744,-60.8952383132,-19.0696615408,-61.0102754355,-19.5630724044,29.550492535,802,28900,0,142,1.82651787892
-20.319897917,-61.1892546667,-61.0102754355,-19.5630724044,-61.3682338978,-21.0767234296,90.3488081614,802,28900,0,142,1.81861953156
-23.8816838946,-62.0396671934,-61.3682338978,-21.0767234296,-62.7111004889,-26.6866443597,328.234704095,802,28900,0,142,1.80100476266
-27.0748877502,-62.8078283652,-62.7111004889,-26.6866443597,-62.9045562416,-27.4631311407,44.9386105099,802,28900,0,142,1.81744785737
-28.6335863972,-63.1198947389,-62.9045562416,-27.4631311407,-63.3352332362,-29.8040416537,127.04830366,802,28900,0,142,1.83013264117
-30.345580337,-63.4388959488,-63.3352332362,-29.8040416537,-63.5425586614,-30.8871190203,58.5779232463,802,28900,0,142,1.8609440784
-31.0727124691,-63.5768380558,-63.5425586614,-30.8871190203,-63.6111174501,-31.2583059179,19.8861074228,802,28900,0,142,1.88198047126
-44.1572580677,-65.4458726943,-65.5123964331,-44.6920148671,-65.3793489554,-43.6225012683,51.5856247086,280,802,0,143,2.61275532598
-41.8452269776,-65.0977761325,-65.3793489554,-43.6225012683,-64.8162033096,-40.0679526869,177.788242781,280,802,0,143,2.58117571753
-38.1072742025,-64.5331706389,-64.8162033096,-40.0679526869,-64.2501379682,-36.1465957181,197.735345356,280,802,0,143,2.47974745039
-34.8884322732,-64.1066667984,-64.2501379682,-36.1465957181,-63.9631956286,-33.6302688284,126.276956641,280,802,0,143,2.36022760795
7.90532961981,-52.4972026949,-52.7217838504,9.06281775367,-52.2726215395,6.74784148595,164.471192211,701,802,0,143,3.18273943881
4.86757115754,-53.0962361625,-53.3520476668,5.85867540941,-52.8404246582,3.87646690566,144.053750924,701,802,0,143,3.17989605814
1.82378433842,-53.5173726251,-53.8921025612,2.92833775921,-53.142642689,0.719230917633,168.145374837,701,802,0,143,3.17665308684
-8.4947717853,-57.1595343252,-54.6041091474,-2.44099898834,-59.7149595031,-14.5485445823,922.885272167,802,28900,0,143,2.59973919064
-14.6748383142,-59.7620406123,-59.7149595031,-14.5485445823,-59.8091217216,-14.8011320462,17.5978636755,802,28900,0,143,1.92610734525
-14.8999442316,-59.8454901993,-59.8091217216,-14.8011320462,-59.881858677,-14.998756417,13.684607046,802,28900,0,143,1.91744970926
-15.1039830605,-59.8989786347,-59.881858677,-14.998756417,-59.9160985925,-15.2092097041,12.3384979575,802,28900,0,143,1.91081098211
-15.3087474027,-59.9522154913,-59.9160985925,-15.2092097041,-59.9883323901,-15.4082851012,13.6883325501,802,28900,0,143,1.90125899806
-15.4838253343,-60.0261501742,-59.9883323901,-15.4082851012,-60.0639679582,-15.5593655674,11.8817738953,802,28900,0,143,1.89480693787
-15.6971032672,-60.1342867475,-60.0639679582,-15.5593655674,-60.2046055368,-15.834840967,21.8454219898,802,28900,0,143,1.89134964868
-15.9460244571,-60.2331014512,-60.2046055368,-15.834840967,-60.2615973655,-16.0572079472,13.8150698818,802,28900,0,143,1.8855803466
-16.1196407458,-60.2939906705,-60.2615973655,-16.0572079472,-60.3263839756,-16.1820735444,9.96178705727,802,28900,0,143,1.87748523611
-16.3130143517,-60.3718391736,-60.3263839756,-16.1820735444,-60.4172943717,-16.443955159,17.5906747716,802,28900,0,143,1.87522189159
-16.6492663569,-60.487330853,-60.4172943717,-16.443955159,-60.5573673344,-16.8545775548,27.3587251189,802,28900,0,143,1.86768668085
-16.9874360063,-60.6020808462,-60.5573673344,-16.8545775548,-60.6467943579,-17.1202944578,17.5849691388,802,28900,0,143,1.85628805662
-17.3631373287,-60.7063543965,-60.6467943579,-17.1202944578,-60.765914435,-17.6059801996,29.5581265694,802,28900,0,143,1.84920703486
-18.0570320884,-60.8799408221,-60.765914435,-17.6059801996,-60.9939672093,-18.5080839772,55.0077617239,802,28900,0,143,1.83369877229
-18.645050469,-61.0369856374,-60.9939672093,-18.5080839772,-61.0800040654,-18.7820169608,17.5809508202,802,28900,0,143,1.80755230478
-19.0736717935,-61.1698705022,-61.0800040654,-18.7820169608,-61.2597369389,-19.3653266263,37.1167290081,802,28900,0,143,1.80154573395
-19.8703399325,-61.4200584625,-61.2597369389,-19.3653266263,-61.5803799861,-20.3753532387,64.4801532232,802,28900,0,143,1.7895196172
-20.8040035685,-61.7025938595,-61.5803799861,-20.3753532387,-61.8248077329,-21.2326538983,52.7330003743,802,28900,0,143,1.77293559209
-21.6681059492,-61.9442170832,-61.8248077329,-21.2326538983,-62.0636264336,-22.1035580002,52.722419329,802,28900,0,143,1.75975443899
-22.5879259744,-62.1812150426,-62.0636264336,-22.1035580002,-62.2988036515,-23.0722939486,56.6640456012,802,28900,0,143,1.7485184627
-23.6474265909,-62.4529195871,-62.2988036515,-23.0722939486,-62.6070355226,-24.2225592333,68.3632762678,802,28900,0,143,1.73650509399
-24.8012337287,-62.705760932,-62.6070355226,-24.2225592333,-62.8044863413,-25.3799082241,62.9636596322,802,28900,0,143,1.72992336117
-25.6898041155,-62.8753034775,-62.8044863413,-25.3799082241,-62.9461206137,-25.999700007,35.1473299439,802,28900,0,143,1.71616168146
-26.3825370696,-63.0307941712,-62.9461206137,-25.999700007,-63.1154677287,-26.7653741322,42.9582983665,802,28900,0,143,1.71462628661
-27.9638580614,-63.3328614109,-63.1154677287,-26.7653741322,-63.5502550931,-29.1623419906,129.011466852,802,28900,0,143,1.71401871773
-29.7055379308,-63.6337866869,-63.5502550931,-29.1623419906,-63.7173182808,-30.2487338711,56.7730812165,802,28900,0,143,1.71399360297
-30.4692550352,-63.7572751606,-63.7173182808,-30.2487338711,-63.7972320405,-30.6897761993,23.4349858724,802,28900,0,143,1.71646703617
-30.9745180184,-63.8381686488,-63.7972320405,-30.6897761993,-63.8791052572,-31.2592598375,29.3666202795,802,28900,0,143,1.71999519344
-31.5066424675,-63.8659606592,-63.8791052572,-31.2592598375,-63.8528160611,-31.7540250974,24.4084214393,802,28900,0,143,1.72280415021
-31.9216420414,-63.8811391816,-63.8528160611,-31.7540250974,-63.9094623021,-32.0892589855,17.577637264,802,28900,0,143,1.71389151212
-32.3020926122,-63.9353683777,-63.9094623021,-32.0892589855,-63.9612744534,-32.5149262389,21.5802105488,802,28900,0,143,1.71750052599
-32.7692211346,-63.9378302566,-63.9612744534,-32.5149262389,-63.9143860598,-33.0235160303,25.3872680285,802,28900,0,143,1.72004411839
-33.2626077786,-63.9337486774,-63.9143860598,-33.0235160303,-63.9531112949,-33.5016995268,23.7575969683,802,28900,0,143,1.71007252649
-33.5659841776,-63.9581534618,-63.9531112949,-33.5016995268,-63.9631956286,-33.6302688284,6.37583539161,802,28900,0,143,1.71173753399
-43.5726227119,-65.5434433659,-65.6523573176,-44.3976528354,-65.4345294143,-42.7475925884,79.7262062759,280,802,0,144,2.32813209377
-40.9830503267,-65.1363963567,-65.4345294143,-42.7475925884,-64.838263299,-39.218508065,177.78824278,280,802,0,144,2.28252739911
-37.2723749179,-64.5369175496,-64.838263299,-39.218508065,-64.2355718003,-35.3262417708,197.735345355,280,802,0,144,2.18964973937
-33.9152269932,-64.0584815256,-64.2355718003,-35.3262417708,-63.881391251,-32.5042122156,142.795241493,280,802,0,144,2.08097263013
8.02784742184,-52.2992937012,-52.5201561223,9.18207503204,-52.07843128,6.87361981163,164.471192211,701,802,0,144,3.09637330102
5.00893539217,-52.9083305155,-53.1607801223,5.99811193624,-52.6558809087,4.01975884809,144.053750924,701,802,0,144,3.09010763766
1.98221557864,-53.3400369691,-53.7108315463,3.08590400748,-52.969242392,0.878527149793,168.145374837,701,802,0,144,3.08417731777
-8.34650590715,-57.0257171541,-54.5732688031,-2.69487316003,-59.478165505,-13.9981386543,872.936875811,802,28900,0,144,2.65709610311
-14.1218577035,-59.5263834466,-59.478165505,-13.9981386543,-59.5746013883,-14.2455767528,17.5978636778,802,28900,0,144,1.97646676945
-14.3423857652,-59.6118609332,-59.5746013883,-14.2455767528,-59.6491204781,-14.4391947776,13.6846070486,802,28900,0,144,1.96593331574
-14.5430612973,-59.6671943811,-59.6491204781,-14.4391947776,-59.6852682841,-14.6469278169,12.3384979604,802,28900,0,144,1.95781331032
-14.744461364,-59.7222856769,-59.6852682841,-14.6469278169,-59.7593030696,-14.8419949112,13.6883325531,802,28900,0,144,1.94734373339
-14.9156326755,-59.7978034008,-59.7593030696,-14.8419949112,-59.8363037319,-14.9892704398,11.8817738987,802,28900,0,144,1.93936723484
-15.1234723972,-59.9078687322,-59.8363037319,-14.9892704398,-59.9794337324,-15.2576743546,21.8454219911,802,28900,0,144,1.93440348852
-15.367033832,-60.0089422042,-59.9794337324,-15.2576743546,-60.0384506759,-15.4763933093,13.8150698831,802,28900,0,144,1.92580364701
-15.5371932807,-60.0714104791,-60.0384506759,-15.4763933093,-60.1043702822,-15.5979932521,9.96178705999,802,28900,0,144,1.91629638428
-15.7263362258,-60.151019089,-60.1043702822,-15.5979932521,-60.1976678958,-15.8546791994,17.5906747732,802,28900,0,144,1.91269940064
-16.0559501769,-60.2695805925,-60.1976678958,-15.8546791994,-60.3414932891,-16.2572211544,27.3587251202,802,28900,0,144,1.90306113329
-16.3874799659,-60.3874238866,-60.3414932891,-16.2572211544,-60.433354484,-16.5177387774,17.5849691409,802,28900,0,144,1.88832484245
-16.7566700793,-60.4951488658,-60.433354484,-16.5177387774,-60.5569432477,-16.9956013811,29.5581265705,802,28900,0,144,1.87905261752
-17.439254636,-60.6751385274,-60.5569432477,-16.9956013811,-60.7933338072,-17.8829078908,55.0077617245,802,28900,0,144,1.86016108175
-18.0172942096,-60.8376214859,-60.7933338072,-17.8829078908,-60.8819091646,-18.1516805285,17.5809508225,802,28900,0,144,1.82729009828
-18.4378951113,-60.9744859521,-60.8819091646,-18.1516805285,-61.0670627395,-18.7241096941,37.1167290088,802,28900,0,144,1.81888360549
-19.2194615885,-61.2320992359,-61.0670627395,-18.7241096941,-61.3971357324,-19.7148134828,64.4801532236,802,28900,0,144,1.80168063392
-20.1357953242,-61.5233761439,-61.3971357324,-19.7148134828,-61.6496165554,-20.5567771655,52.7330003749,802,28900,0,144,1.77560984078
-20.9846189698,-61.7731369238,-61.6496165554,-20.5567771655,-61.8966572921,-21.4124607741,52.7224193296,802,28900,0,144,1.75448985886
-21.8890168134,-62.0188441018,-61.8966572921,-21.4124607741,-62.1410309115,-22.3655728527,56.6640456019,802,28900,0,144,1.73505872239
-22.930789376,-62.300632322,-62.1410309115,-22.3655728527,-62.4602337325,-23.4960058994,68.3632762684,802,28900,0,144,1.7141034174
-24.0672950605,-62.5645203495,-62.4602337325,-23.4960058994,-62.6688069664,-24.6385842217,62.9636596327,802,28900,0,144,1.69613905706
-24.9437315811,-62.7426097991,-62.6688069664,-24.6385842217,-62.8164126318,-25.2488789406,35.1473299447,802,28900,0,144,1.67221643361
-25.6259999482,-62.9047856597,-62.8164126318,-25.2488789406,-62.9931586875,-26.0031209557,42.9582983671,802,28900,0,144,1.66462963339
-27.1862266802,-63.2222126766,-62.9931586875,-26.0031209557,-63.4512666657,-28.3693324047,129.011466852,802,28900,0,144,1.65655840743
-28.9064615449,-63.5401169834,-63.4512666657,-28.3693324047,-63.6289673011,-29.4435906852,56.7730812172,802,28900,0,144,1.6340308218
-29.6613795653,-63.6710866831,-63.6289673011,-29.4435906852,-63.713206065,-29.8791684454,23.4349858735,802,28900,0,144,1.62655941655
-30.1609487234,-63.7569413701,-63.713206065,-29.8791684454,-63.8006766752,-30.4427290013,29.3666202804,802,28900,0,144,1.62594554536
-30.6900504028,-63.7899791467,-63.8006766752,-30.4427290013,-63.7792816182,-30.9373718043,24.4084214408,802,28900,0,144,1.62361596969
-31.1030774548,-63.8092550751,-63.7792816182,-30.9373718043,-63.8392285319,-31.2687831053,17.5776372663,802,28900,0,144,1.61103223511
-31.4797219745,-63.86723449,-63.8392285319,-31.2687831053,-63.8952404482,-31.6906608437,21.5802105504,802,28900,0,144,1.61154132342
-31.9455169324,-63.8743215981,-63.8952404482,-31.6906608437,-63.8534027481,-32.2003730211,25.3872680297,802,28900,0,144,1.61031991064
-32.3522926183,-63.8673969995,-63.8534027481,-32.2003730211,-63.881391251,-32.5042122156,15.2027377316,802,28900,0,144,1.59660885673
-42.9389716751,-65.6424574727,-65.7920468143,-44.0071122788,-65.4928681311,-41.8708310714,103.458156162,280,802,0,145,1.72166642007
-40.1197991263,-65.178241284,-65.4928681311,-41.8708310714,-64.863614437,-38.3687671813,177.788242793,280,802,0,145,1.70881146241
-36.4379352509,-64.5440266318,-64.863614437,-38.3687671813,-64.2244388267,-34.5071033206,197.735345367,280,802,0,145,1.70114656163
-32.9439312875,-64.0099591037,-64.2244388267,-34.5071033206,-63.7954793806,-31.3807592545,159.611995247,280,802,0,145,1.69189271661
8.15446758838,-52.1048148449,-52.3217759137,9.30562220822,-51.8878537761,7.00331296854,164.471192211,701,802,0,145,3.09588558155
5.15429537514,-52.724289899,-52.9732229262,6.14172843914,-52.4753568717,4.16686231114,144.053750923,701,802,0,145,3.08959358095
2.14446425524,-53.1669915358,-53.5336789509,3.24752302166,-52.8003041206,1.04140548883,168.145374837,701,802,0,145,3.08365335201
-13.9890220878,-59.4400948525,-59.4210725105,-13.8865153522,-59.4591171944,-14.0915288234,12.3384979553,802,28900,0,145,1.16710782981
-16.1572601977,-60.2883495054,-60.2243426528,-15.9222399021,-60.352356358,-16.3922804934,29.5581265682,802,28900,0,145,1.05051076714
-16.8285318764,-60.4746776019,-60.352356358,-16.3922804934,-60.5969988458,-17.2647832593,55.0077617233,802,28900,0,145,1.02586367085
-17.8091730809,-60.7833320365,-60.6880798322,-17.5283987316,-60.8785842408,-18.0899474301,37.116729007,802,28900,0,145,0.966088578616
-18.575631923,-61.0482715478,-60.8785842408,-18.0899474301,-61.2179588548,-19.0613164159,64.4801532226,802,28900,0,145,0.936278828208
-19.4746092381,-61.3481750567,-61.2179588548,-19.0613164159,-61.4783912586,-19.8879020602,52.7330003736,802,28900,0,145,0.885312902258
-20.3081020883,-61.605971635,-61.4783912586,-19.8879020602,-61.7335520114,-20.7283021164,52.7224193283,802,28900,0,145,0.843419077771
-21.1969937569,-61.8602852363,-61.7335520114,-20.7283021164,-61.9870184612,-21.6656853975,56.6640456006,802,28900,0,145,0.801811462003
-22.2209160909,-62.1520360073,-61.9870184612,-21.6656853975,-62.3170535534,-22.7761467842,68.3632762673,802,28900,0,145,0.7568210893
-23.3399396933,-62.4268550008,-62.3170535534,-22.7761467842,-62.5366564481,-23.9037326023,62.9636596315,802,28900,0,145,0.704678364964
-24.2040736284,-62.6134118055,-62.5366564481,-23.9037326023,-62.6901671628,-24.5044146545,35.1473299427,802,28900,0,145,0.654027464033
-24.8757406665,-62.7821995345,-62.6901671628,-24.5044146545,-62.8742319061,-25.2470666786,42.9582983657,802,28900,0,145,0.627559501017
-26.4144849006,-63.1148413221,-62.8742319061,-25.2470666786,-63.3554507381,-27.5819031226,129.011466852,802,28900,0,145,0.595662618483
-28.1127995952,-63.4495794227,-63.3554507381,-27.5819031226,-63.5437081073,-28.6436960677,56.773081216,802,28900,0,145,0.500921703484
-28.8586834886,-63.5879706665,-63.5437081073,-28.6436960677,-63.6322332258,-29.0736709094,23.4349858708,802,28900,0,145,0.460770598737
-29.352394377,-63.678747657,-63.6322332258,-29.0736709094,-63.7252620882,-29.6311178445,29.3666202783,802,28900,0,145,0.44557084769
-29.8782814973,-63.7170193706,-63.7252620882,-29.6311178445,-63.708776653,-30.12544515,24.408421438,802,28900,0,145,0.425982612667
-30.28918186,-63.7403870442,-63.708776653,-30.12544515,-63.7719974354,-30.45291857,17.577637262,802,28900,0,145,0.405801557152
-30.6618857791,-63.8020914329,-63.7719974354,-30.45291857,-63.8321854304,-30.8708529881,21.5802105473,802,28900,0,145,0.395216161819
-31.1258061213,-63.8138324055,-63.8321854304,-30.8708529881,-63.7954793806,-31.3807592545,25.3513342009,802,28900,0,145,0.381435471331
-42.3150250898,-65.6899147181,-65.8706691904,-43.5346315816,-65.5091602458,-41.0954185981,118.664066057,280,802,0,146,1.69431934627
-39.3599278392,-65.179621556,-65.5091602458,-41.0954185981,-64.8500828663,-37.6244370803,177.788242793,280,802,0,146,1.68274775709
-35.7108438748,-64.5140837789,-64.8500828663,-37.6244370803,-64.1780846915,-33.7972506692,197.735345366,280,802,0,146,1.68063069444
-32.2462970468,-63.9502516688,-64.1780846915,-33.7972506692,-63.7224186462,-30.6953434244,159.701097537,280,802,0,146,1.67776661449
8.2779641084,-51.9096237658,-52.1227120494,9.42601532875,-51.6965354822,7.12991288805,164.471192211,701,802,0,146,3.09538430618
5.29643504378,-52.5394245068,-52.7848631641,6.28207608126,-52.2939858495,4.31079400629,144.053750923,701,802,0,146,3.08906575901
2.30345562918,-52.9930113603,-53.355612031,3.40580200915,-52.6304106895,1.20110924922,168.145374837,701,802,0,146,3.08311546111
-13.5475883982,-59.2264792258,-59.2066746581,-13.4462952289,-59.2462837936,-13.6488815675,12.3384979582,802,28900,0,146,1.21600903004
-15.6764541277,-60.0913745207,-60.0255454603,-15.4448854958,-60.157203581,-15.9080227597,29.5581265695,802,28900,0,146,1.0991403466
-16.3377400493,-60.2829238231,-60.157203581,-15.9080227597,-60.4086440652,-16.7674573389,55.007761724,802,28900,0,146,1.07446997341
-18.9394646888,-61.1772122698,-61.0437188668,-18.5329630505,-61.3107056728,-19.3459663272,52.7330003743,802,28900,0,146,0.933341196814
-19.7593922565,-61.4416361466,-61.3107056728,-19.3459663272,-61.5725666204,-20.1728181859,52.722419329,802,28900,0,146,0.891164259442
-20.6344822851,-61.7030587699,-61.5725666204,-20.1728181859,-61.8335509195,-21.0961463843,56.6640456013,802,28900,0,146,0.849216561808
-21.6424747369,-62.0030451869,-61.8335509195,-21.0961463843,-62.1725394544,-22.1888030896,68.3632762679,802,28900,0,146,0.803827052052
-22.7457249268,-62.2869229006,-62.1725394544,-22.1888030896,-62.4013063469,-23.302646764,62.9636596323,802,28900,0,146,0.750977718319
-23.5986432836,-62.4805104703,-62.4013063469,-23.302646764,-62.5597145938,-23.8946398032,35.1473299439,802,28900,0,146,0.699779139542
-24.2607072193,-62.6547847015,-62.5597145938,-23.8946398032,-62.7498548092,-24.6267746354,42.9582983665,802,28900,0,146,0.672813970317
-25.7797042862,-63.0000879234,-62.7498548092,-24.6267746354,-63.2503210376,-26.932633937,129.011466852,802,28900,0,146,0.640213749556
-27.4576646681,-63.3488587169,-63.2503210376,-26.932633937,-63.4473963962,-27.9826953991,56.7730812166,802,28900,0,146,0.542746127424
-28.1950699306,-63.4934481279,-63.4473963962,-27.9826953991,-63.5394998596,-28.4074444621,23.4349858722,802,28900,0,146,0.500924167167
-28.6832579021,-63.5883397233,-63.5394998596,-28.4074444621,-63.6371795871,-28.9590713421,29.3666202793,802,28900,0,146,0.48482770231
-29.2057935952,-63.6310114591,-63.6371795871,-28.9590713421,-63.6248433312,-29.4525158484,24.4084214397,802,28900,0,146,0.464082959266
-29.6143941805,-63.6578231888,-63.6248433312,-29.4525158484,-63.6908030463,-29.7762725126,17.5776372645,802,28900,0,146,0.443499112896
-29.9833202467,-63.7226486181,-63.6908030463,-29.7762725126,-63.7544941899,-30.1903679809,21.580210549,802,28900,0,146,0.432017913701
-30.4428557026,-63.738456418,-63.7544941899,-30.1903679809,-63.7224186462,-30.6953434244,25.0996358187,802,28900,0,146,0.417153090068
8.39837056961,-51.7137359611,-51.9229798725,9.54329009814,-51.5044920497,7.25345104108,164.471192211,701,802,0,147,3.84681007474
5.43538517128,-52.3537511474,-52.5957176386,6.4191878776,-52.1117846562,4.45158246497,144.053750924,701,802,0,147,3.8385028166
2.4592161774,-52.8181142543,-53.1766487716,3.56077034037,-52.459579737,1.35766201443,168.145374837,701,802,0,147,3.83066158257
8.53848629802,-51.4861900386,-51.6914538175,9.67954805212,-51.2809262597,7.39742454393,164.471192211,701,802,0,148,3.54901187241
5.59622101974,-52.1367717308,-52.3751201174,6.57757681069,-51.8984233441,4.6148652288,144.053750923,701,802,0,148,3.53834503265
2.63907683981,-52.6123513282,-52.9666219784,3.7391990551,-52.2580806781,1.53895462452,168.145374837,701,802,0,148,3.52837707016
11.3188380546,-48.922718456,-47.4767997495,12.1549893983,-50.3686371625,10.482686711,343.965686668,701,802,0,149,2.21105552051
11.3188380546,-48.922718456,-47.4767997495,12.1549893983,-50.3686371625,10.482686711,343.965686668,701,802,0,149,2.21105552051
10.1362544947,-50.9172454967,-50.3686371625,10.482686711,-51.465853831,9.78982227832,131.316379784,701,802,0,149,2.2056756916
8.65253579745,-51.2643986781,-51.465853831,9.78982227832,-51.0629435253,7.51524931658,164.471192212,701,802,0,149,2.20383301977
7.11219340725,-51.6114414935,-51.0629435253,7.51524931658,-52.1599394617,6.70913749792,134.078497607,701,802,0,149,2.1816081506
5.73021218978,-51.9250578911,-52.1599394617,6.70913749792,-51.6901763204,4.75128688163,144.053750924,701,802,0,149,2.17959252654
4.32067888905,-52.225850677,-51.6901763204,4.75128688163,-52.7615250336,3.89007089646,132.785405634,701,802,0,149,2.15882538049
2.79143860673,-52.4113466975,-52.7615250336,3.89007089646,-52.0611683615,1.692806317,168.145374837,701,802,0,149,2.15705185193
0.973255108401,-52.8450857899,-52.0611683615,1.692806317,-53.6290032183,0.2537038998,199.323429245,701,802,0,149,2.13140590793
-0.0292717725511,-53.9027039372,-53.6290032183,0.2537038998,-54.1764046561,-0.312247444902,71.2708401807,701,802,0,149,2.12883871157
11.3330450048,-48.6881894796,-47.2833542889,12.1309926323,-50.0930246703,10.5350973774,333.642115365,701,802,0,150,2.21022978265
11.3330450048,-48.6881894796,-47.2833542889,12.1309926323,-50.0930246703,10.5350973774,333.642115364,701,802,0,150,2.21022978265
10.1670204519,-50.686814993,-50.0930246703,10.5350973774,-51.2806053156,9.7989435264,141.869823537,701,802,0,150,2.20511481627
8.66472209303,-51.0823231972,-51.2806053156,9.7989435264,-50.8840410788,7.53050065966,164.471192211,701,802,0,150,2.20317067442
7.1330900428,-51.4336909547,-50.8840410788,7.53050065966,-51.9833408306,6.73567942594,134.078497607,701,802,0,150,2.18090231693
5.75872287518,-51.7513459361,-51.9833408306,6.73567942594,-51.5193510416,4.78176632442,144.053750924,701,802,0,150,2.17894101713
4.35709515661,-52.0563191635,-51.5193510416,4.78176632442,-52.5932872854,3.93242398879,132.785405633,701,802,0,150,2.15813645904
2.8349888728,-52.2465160921,-52.5932872854,3.93242398879,-51.8997448987,1.73755375681,168.145374837,701,802,0,150,2.15642214502
1.02746443552,-52.6859443864,-51.8997448987,1.73755375681,-53.4721438742,0.317375114219,199.323429245,701,802,0,150,2.13073140237
-0.0186620146889,-53.8014216548,-53.4721438742,0.317375114219,-54.1306994355,-0.354699143597,85.4992752432,701,802,0,150,2.12826190577
11.2893028708,-48.3901142761,-47.0297138521,12.0618978078,-49.7505147,10.5167079339,323.320327686,701,802,0,151,2.2087880376
11.2893028708,-48.3901142761,-47.0297138521,12.0618978078,-49.7505147,10.5167079339,323.320327686,701,802,0,151,2.2087880376
10.1219235141,-50.3879781144,-49.7505147,10.5167079339,-51.0254415288,9.72713909422,152.414725292,701,802,0,151,2.2036761828
8.59980549418,-50.8257094908,-51.0254415288,9.72713909422,-50.6259774527,7.47247189414,164.471192211,701,802,0,151,2.20151584742
7.07566446205,-51.1751657225,-50.6259774527,7.47247189414,-51.7243539923,6.67885702996,134.078497606,701,802,0,151,2.17913428492
5.70811722147,-51.4913325854,-51.7243539923,6.67885702996,-51.2583111784,4.73737741298,144.053750923,701,802,0,151,2.17711156596
4.31384582927,-51.7948793371,-51.2583111784,4.73737741298,-52.3314474957,3.89031424556,132.785405633,701,802,0,151,2.15620870272
2.8000840354,-51.9837773559,-52.3314474957,3.89031424556,-51.636107216,1.70985382524,168.145374837,701,802,0,151,2.15443226408
1.00259233181,-52.4218267914,-51.636107216,1.70985382524,-53.2075463668,0.295330838387,199.323429245,701,802,0,151,2.12862996128
-0.0958179093713,-53.5911849091,-53.2075463668,0.295330838387,-53.9748234513,-0.48696665713,99.7222472893,701,802,0,151,2.12606371714
11.2468981032,-48.0920604921,-46.7760216673,11.9941810075,-49.408099317,10.4996151989,313.000316074,701,802,0,152,2.20735159553
11.2468981032,-48.0920604921,-46.7760216673,11.9941810075,-49.408099317,10.4996151989,313.000316074,701,802,0,152,2.20735159553
10.0782352825,-50.0891385712,-49.408099317,10.4996151989,-50.7701778253,9.65685536613,162.951068081,701,802,0,152,2.20225123998
8.53631198656,-50.5690112068,-50.7701778253,9.65685536613,-50.3678445883,7.41576860699,164.471192212,701,802,0,152,2.19986407304
7.01956791096,-50.9165740557,-50.3678445883,7.41576860699,-51.4653035232,6.62336721494,134.078497607,701,802,0,152,2.17737033416
5.65875115356,-51.231266739,-51.4653035232,6.62336721494,-50.9972299549,4.69413509218,144.053750924,701,802,0,152,2.17528551537
4.27173601695,-51.533401009,-50.9972299549,4.69413509218,-52.069572063,3.84933694172,132.785405633,701,802,0,152,2.15428529241
2.7661996808,-51.7210127399,-52.069572063,3.84933694172,-51.3724534168,1.68306241987,168.145374837,701,802,0,152,2.15244600282
0.978595519668,-52.1576969524,-51.3724534168,1.68306241987,-52.942940488,0.274128619463,199.323429245,701,802,0,152,2.12653331166
-0.171883702074,-53.3808041039,-52.942940488,0.274128619463,-53.8186677197,-0.61789602361,113.939742731,701,802,0,152,2.12386915257
11.2058077654,-47.7940306475,-46.5222807448,11.9278209351,-49.0657805501,10.4837945958,302.682072956,701,802,0,153,2.20592068433
11.2058077654,-47.7940306475,-46.5222807448,11.9278209351,-49.0657805501,10.4837945958,302.682072956,701,802,0,153,2.20592068433
10.0359304752,-49.7902988089,-49.0657805501,10.4837945958,-50.5148170678,9.58806635469,173.478834908,701,802,0,153,2.20084038061
8.47421733877,-50.3122308739,-50.5148170678,9.58806635469,-50.1096446801,7.36036832285,164.471192211,701,802,0,153,2.19821560297
6.96477742144,-50.6579181021,-50.1096446801,7.36036832285,-51.2061915241,6.56918652003,134.078497607,701,802,0,153,2.17561072464
