59.295908580500324,-50.10860767402785,-50.27250805593685,59.92307242676227,-49.94470729211886,58.66874473423839,96.58994502795971,511,802,0,71,8.426628508413168
57.4898587600019,-49.545474481182566,-49.94470729211886,58.66874473423839,-49.14624167024627,56.310972785765415,191.8729880244811,511,802,0,71,8.300018936032831
55.37480390737679,-48.60277640042071,-49.14624167024627,56.310972785765415,-48.059311130595155,54.43863502898815,183.18816966524963,511,802,0,71,8.037739102190065
52.169519953568894,-49.42407314679775,-49.7256999009251,52.90835797227877,-49.12244639267041,51.430681934859024,126.17943495312012,511,802,0,71,7.87540309605902
43.6430697838416,-53.39011697216735,-53.98425105122025,44.66578345554792,-52.79598289311445,42.62035611213528,189.34181418763947,511,802,0,71,8.046132781658805
42.13413209695183,-52.29813833475686,-52.79598289311445,42.62035611213528,-51.80029377639927,41.64790808176837,128.95801025046572,511,802,0,71,7.789713082737471
42.08493476110684,-51.233485899489985,-51.80029377639927,41.64790808176837,-50.6666780225807,42.5219614404453,139.97111262378328,511,802,0,71,7.5988853015779725
41.84209218815537,-50.23519889057541,-50.6666780225807,42.5219614404453,-49.803719758570125,41.16222293586544,136.23313658403447,511,802,0,71,7.453287763550235
41.31910472097313,-49.35737554925062,-49.803719758570125,41.16222293586544,-48.911031339931114,41.47598650608083,101.8302878615729,511,802,0,71,7.26106354626249
40.940376162423796,-48.46022181765946,-48.911031339931114,41.47598650608083,-48.00941229538781,40.40476581876676,127.63155391834074,511,802,0,71,7.12877984374614
40.66425173265696,-47.75048502725342,-48.00941229538781,40.40476581876676,-47.491557759119026,40.92373764654715,69.4346727977387,511,802,0,71,6.9363821385158495
40.04033515133892,-46.84770146874526,-47.491557759119026,40.92373764654715,-46.20384517837149,39.1569326561307,196.34903694735544,511,802,0,71,6.872225404900238
38.8992877365818,-45.70855133333869,-46.20384517837149,39.1569326561307,-45.213257488305885,38.6416428170329,117.18973605725884,511,802,0,71,6.580996437533679
38.52954248677592,-44.99184411986194,-45.213257488305885,38.6416428170329,-44.77043075141798,38.41744215651893,52.30131724233263,511,802,0,71,6.38914749925186
-9.462008483194754,-6.415914051679611,-6.36939949511674,-9.540208549236793,-6.46242860824248,-9.383808417152714,20.141346165838357,701,201,0,71,5.31529936661933
-9.284988374961689,-6.9033174136337605,-6.46242860824248,-9.383808417152714,-7.344206219025041,-9.186168332770665,100.4472807065424,701,201,0,71,5.320446149875108
-9.055293227270067,-7.840241009392949,-7.344206219025041,-9.186168332770665,-8.336275799760857,-8.924418121769468,114.0190805001918,701,201,0,71,5.354152201662155
-8.818848697834653,-8.750856906627376,-8.336275799760857,-8.924418121769468,-9.165438013493896,-8.713279273899838,95.07387310591116,701,201,0,71,5.3908889219792995
-8.676893479493994,-9.458519176172237,-9.165438013493896,-8.713279273899838,-9.751600338850578,-8.64050768508815,65.66527865261641,701,201,0,71,5.420191567156896
-10.43731949129576,-11.315540281660834,-10.124306332355513,-10.469945534758716,-12.506774230966156,-10.404693447832804,265.0142208096477,701,201,0,71,5.434280606927727
-10.663303906410919,-13.493296182734227,-12.561826937445248,-10.668881321904648,-14.424765428023203,-10.65772649091719,207.15311236122824,701,201,0,71,5.505287157169772
-11.671019290199709,-16.65510949564214,-14.630043295525525,-12.08023764896357,-18.680175695758756,-11.26180093143585,458.7125571227532,701,201,0,71,5.550494483405812
-10.956465094024985,-20.164129878431037,-18.680175695758756,-11.26180093143585,-21.64808406110332,-10.65112925661412,336.11432249705507,701,201,0,71,5.6445293608922285
-10.459238775738527,-22.521527222066368,-21.64808406110332,-10.65112925661412,-23.39497038302942,-10.267348294862934,198.2042892617716,701,201,0,71,5.694968672479797
-9.943610016798011,-23.796337660886362,-23.36658474531388,-10.013596746927254,-24.226090576458844,-9.87362328666877,96.62799373449808,701,201,0,71,5.717725011855277
-10.853807237479216,-24.967048509557337,-24.40621309346617,-10.771047387493432,-25.527883925648503,-10.936567087465,125.83529928439928,701,201,0,71,5.726131604826565
-11.617078534670917,-26.945443089085366,-25.675502849731192,-11.633176368686684,-28.21538332843954,-11.60098070065515,282.44024766485427,701,201,0,71,5.73500341615984
-13.766657917008386,-28.952399806938686,-28.49577892983007,-13.91277268530346,-29.4090206840473,-13.620543148713312,105.4534010471774,701,201,0,71,5.747993321333123
-11.17641557115559,-30.054008072035206,-29.182684532848935,-11.30488832889952,-30.925331611221477,-11.04794281341166,195.34520524857993,701,201,0,71,5.751373821506519
-12.473626913739418,-31.572645543823306,-31.127223102211108,-12.413039121737311,-32.01806798543551,-12.534214705741524,99.72050487930684,701,201,0,71,5.751784960478803
-13.03996881500887,-32.35091100491301,-32.01806798543551,-12.534214705741524,-32.68375402439051,-13.545722924276212,120.44534548056536,701,201,0,71,5.750173312666541
-13.545823317829928,-32.82262025527174,-32.68375402439051,-13.545722924276212,-32.961486486152964,-13.545923711383642,30.882490039989527,701,201,0,71,5.748833199086802
-14.216386943330459,-33.41085197438261,-33.05873967675242,-14.170028497923264,-33.762964272012795,-14.262745388737654,78.77777867443459,701,201,0,71,5.747951935167358
-16.26197419556098,-34.336544716180086,-33.95041142390581,-15.988155708455924,-34.72267800845435,-16.53579268266604,99.5104151296242,701,201,0,71,5.745659481765338
-16.59007812315663,-35.02780497363664,-34.72267800845435,-16.53579268266604,-35.33293193881893,-16.64436356364722,68.57356008156859,701,201,0,71,5.742132000100107
-17.794907838248,-36.606573559336944,-35.4056485671561,-17.56519667366993,-37.80749855151779,-18.024619002826075,270.2027780096556,701,201,0,71,5.738981413843206
-17.98306252986211,-40.54577585537223,-37.85611822672676,-18.262270825259304,-43.23543348401769,-17.703854234464913,600.0071470129499,701,201,0,71,5.718825591977114
-18.25548459004473,-44.31546908997212,-43.31108539525362,-18.228648697106443,-45.31985278469062,-18.282320482983017,223.40585530261544,701,201,0,71,5.636174899371891
-18.92225963417129,-46.46283732592909,-45.354173873342646,-18.757916369239258,-47.57150077851553,-19.08660289910332,247.83713475950293,701,201,0,71,5.5943067862586675
-18.710074438339504,-48.173732284797225,-47.587127557803214,-18.815329334719983,-48.76033701179123,-18.604819541959028,131.38557578923968,701,201,0,71,5.539297334626265
-18.161508049432477,-49.15465400619874,-48.76033701179123,-18.604819541959028,-49.54897100060625,-17.718196556905923,108.84407664164851,701,201,0,71,5.506259949274244
-42.524935214110336,16.502281569572638,16.97935604568483,-43.061338999428,16.02520709346044,-41.98853142879267,156.00712411249762,201,701,0,71,3.6915924262029463
-39.93090527041673,14.557363508557394,15.072443240715645,-39.74220109756365,14.042283776399143,-40.119609443269816,121.53691665499886,201,701,0,71,3.8058266629258344
-38.08812008096463,13.141477915430187,13.45518503717889,-38.06739719513569,12.827770793681486,-38.10884296679356,69.90957693222923,201,701,0,71,3.9156815686119337
-37.81253747586673,12.21697047914418,12.73412987808193,-37.755966118584,11.699811080206429,-37.86910883314946,115.6665682377216,201,701,0,71,3.9667875354428848
-35.15331321919717,10.725591006925153,11.084596730964652,-35.10736217584312,10.366585282885657,-35.19926426255123,80.46820183160227,201,701,0,71,4.076523248740507
