47.484835527550814,-38.36286675830083,-38.249496054828995,47.32052421066912,-38.47623746177267,47.64914684443251,38.16535738914285,802,511,0,58,10.15487870174188
48.902701070582324,-39.303405322606864,-38.47623746177267,47.64914684443251,-40.13057318344105,50.156255296732134,283.4804228866592,802,511,0,58,10.180101266567572
49.98825085673512,-41.43965715194116,-41.10093159650608,49.37320952343201,-41.778382707376245,50.603292190038225,127.23099976686366,802,511,0,58,10.33900647642359
50.609830098728054,-43.3482125457428,-42.84039875614946,49.581429859059234,-43.856026335336125,51.63823033839687,201.02266348854977,802,511,0,58,10.389596541961703
52.03345617779716,-45.9026395885351,-45.24109481069995,50.52911956473175,-46.564184366370256,53.53779279086257,275.3667799578743,802,511,0,58,10.486874830862916
59.1900761769205,-41.555649113813445,-41.076909208045386,57.938248486299486,-42.034389019581496,60.44190386754152,233.94096366632883,802,511,0,58,10.727386914367878
63.40326072103311,-40.781537749665006,-40.32723348431232,61.527291291656816,-41.235842015017695,65.2792301504094,331.63382222366215,802,511,0,58,10.849516998722986
65.64444611262485,-41.35350948906478,-41.235842015017695,65.2792301504094,-41.47117696311185,66.0096620748403,66.34618266914588,802,511,0,58,10.965230201314236
47.05188942696873,-37.55506408440676,-38.01691069894564,47.55990306390164,-37.09321746986788,46.54387579003581,136.2741905989289,701,511,0,58,10.546906906689198
155.2001846837549,-51.42778683800101,-51.38077666201574,155.04478480451988,-51.47479701398629,155.35558456298995,23.95005972923971,801,833,143,58,4.691862231888433
156.47011534116484,-52.19616784225238,-51.47479701398629,155.35558456298995,-52.91753867051847,157.58464611933974,220.9290206992782,801,833,143,58,4.704873190733505
157.5754288114713,-53.165061616337695,-53.082073758117545,157.41340492743402,-53.24804947455784,157.7374526955086,28.412185618899574,801,833,143,58,4.852193232644382
157.31360946961365,-53.892924856625925,-53.78014577232709,157.12020879539222,-54.00570394092476,157.50701014383506,35.6575434152104,801,833,143,58,4.889030301415489
157.50253525452803,-54.565393683577156,-54.34694502025915,157.1556606967928,-54.78384234689516,157.84940981226327,66.03258757687891,801,833,143,58,4.924470485223376
157.81797543152646,-55.42431533404168,-55.20200100851592,157.3632651691081,-55.64662965956743,158.27268569394482,75.74589322801675,801,833,143,58,4.980262539536687
158.57837156500239,-56.312349281332914,-56.05779579510591,158.04624256735846,-56.56690276755992,159.1105005626463,86.67706915664202,801,833,143,58,5.043898059468359
158.5726236868553,-57.549323407885396,-57.43315578751339,158.41855937923566,-57.66549102825739,158.726687994475,31.708054471434014,801,833,143,58,5.1298484583840125
158.27798709265477,-58.629468971852496,-58.49301246455375,158.00837647725197,-58.76592547915124,158.54759770805757,43.53308711581053,801,833,143,58,5.18274758887081
158.37756912554275,-59.2558155403618,-59.162930006728395,158.2565672174699,-59.34870107399521,158.4985710336156,24.818145291853845,801,833,143,58,5.223968259581075
158.14903666272872,-59.984006723692175,-59.84810540214098,157.87301863566748,-60.11990804524336,158.42505468978996,43.08496520977499,801,833,143,58,5.255797510084983
159.05573297316613,-61.03147673969475,-60.55602865524277,158.00263029315494,-61.50692482414673,160.10883565317735,155.05447391676813,801,833,143,58,5.296163747039969
160.9406176691641,-61.859923286098166,-61.50692482414673,160.10883565317735,-62.21292174804961,161.77239968515084,117.35595180421096,801,833,143,58,5.376019502150735
162.08681828038945,-62.34029917030147,-62.21292174804961,161.77239968515084,-62.46767659255333,162.40123687562806,43.08202878830399,801,833,143,58,5.434817442847083
162.6584235905297,-63.51644745532479,-63.15422597160681,161.7396446420022,-63.87866893904276,163.5772025390572,121.61204440968072,801,833,143,58,5.479722609371163
164.98365044338334,-64.36735728715959,-63.87866893904276,163.5772025390572,-64.85604563527643,166.39009834770948,173.5235272968507,801,833,143,58,5.537748634654821
166.98904969179267,-65.0475590922538,-64.85604563527643,166.39009834770948,-65.23907254923117,167.58800103587586,70.50774182787403,801,833,143,58,5.617146910641869
168.8434284630468,-65.43715136989465,-65.16739309141849,167.73684722513326,-65.70690964837083,169.9500097009603,118.58215966400692,801,833,143,58,5.64741937608733
170.3487246527922,-65.79816193678518,-65.70690964837083,169.9500097009603,-65.88941422519953,170.74743960462413,41.63124283898715,801,833,143,58,5.697114488267497
171.23740473157687,-66.9587766675648,-66.62770608626943,169.9032397306796,-67.28984724886018,172.57156973247413,137.48461629036086,801,833,143,58,5.730844283906673
172.6223993720452,-67.30091253060053,-67.28984724886018,172.57156973247413,-67.31197781234088,172.6732290116163,5.008360153130094,801,833,143,58,5.786191475393143
172.48485503280025,-67.718583085184,-67.6482732021801,172.23713187334053,-67.78889296818788,172.73257819225998,26.09215150902722,801,833,143,58,5.79445085386854
171.9324712417104,-69.39229673138891,-69.08864495760716,170.86115219830188,-69.69594850517065,173.00379028511892,107.6565292936337,801,833,143,58,5.82847341545679
173.83478835012977,-69.91250987540525,-69.69594850517065,173.00379028511892,-70.12907124563984,174.66578641514064,79.67146030788062,801,833,143,58,5.869632353582495
175.51212421884088,-70.32685272236274,-70.12907124563984,174.66578641514064,-70.52463419908565,176.35846202254112,77.12980264306289,801,833,143,58,5.899065891579127
176.72241791975824,-70.60556175029325,-70.52463419908565,176.35846202254112,-70.68648930150083,177.08637381697534,32.34662431978735,801,833,143,58,5.9266387710136215
177.55703225831445,-71.08429794416307,-70.9139886586611,176.74579438577015,-71.25460722966503,178.36827013085872,69.67470315470709,801,833,143,58,5.941065170930462
178.6537372775092,-71.3253996158985,-71.25460722966503,178.36827013085872,-71.39619200213197,178.93920442415967,25.711020043408062,801,833,143,58,5.9648518605320495
1.3267758639535714,-71.87059927978618,-71.39619200213197,178.93920442415967,-72.34500655744037,-176.28565269625253,195.94937316065463,801,833,143,58,5.973579178198639
-175.6659835708598,-72.45361089463549,-72.34500655744037,-176.28565269625253,-72.56221523183059,-175.04631444546706,48.055208696388235,801,833,143,58,6.0366052672786195
46.875671396419094,-35.53767664999716,-37.09321746986788,46.54387579003581,-33.98213583012644,47.20746700280238,351.10597063343056,701,501,0,58,10.667905705937857
50.859899348628375,-29.49852828827566,-29.530910968039628,50.76084207453257,-29.466145608511695,50.95895662272418,20.481503803786367,701,501,0,58,10.64307328408042
50.1692576680249,-28.77049640856005,-29.466145608511695,50.95895662272418,-28.0748472086084,49.379558713325615,218.2413131598752,701,501,0,58,10.64861873007112
