-9.512690076467582,-8.552607650012916,-8.503659992036894,-9.589748167625098,-8.601555307988939,-9.435631985310067,20.141346166062096,701,201,0,83,5.129686528199778
-9.350420773425782,-9.04531845703131,-8.601555307988939,-9.435631985310067,-9.48908160607368,-9.265209561541496,100.4472807065424,701,201,0,83,5.137041122055822
-9.149477591452763,-9.988950690761175,-9.48908160607368,-9.265209561541496,-10.488819775448672,-9.03374562136403,114.01908050023133,701,201,0,83,5.178855601675362
-8.94079722249707,-10.906473071111385,-10.488819775448672,-9.03374562136403,-11.3241263667741,-8.847848823630109,95.07387310595855,701,201,0,83,5.225225948637246
-8.820616146902967,-11.61818961683553,-11.3241263667741,-8.847848823630109,-11.912252866896958,-8.793383470175824,65.66527865268503,701,201,0,83,5.262601294166211
-10.65465036793041,-13.418701655182083,-12.2270593218492,-10.647366857539216,-14.610343988514966,-10.661933878321603,265.0142208096817,701,201,0,83,5.268169478908971
-10.956741422060084,-15.587984476894153,-14.656850168365512,-10.930204938677262,-16.519118785422794,-10.983277905442904,207.15311236122824,701,201,0,83,5.358158263043685
-12.086720343313445,-18.714990344425594,-16.67760531353947,-12.426618107951189,-20.75237537531172,-11.7468225786757,458.7125571227532,701,201,0,83,5.41109183076745
-11.493168017248525,-22.245407649339107,-20.75237537531172,-11.7468225786757,-23.7384399233665,-11.239513455821353,336.1143224970685,701,201,0,83,5.551374400386621
-11.078374335737568,-24.617565365544795,-23.7384399233665,-11.239513455821353,-25.49669080772309,-10.91723521565378,198.2042892617716,701,201,0,83,5.6367115942700785
-10.603886247482091,-25.908237080490256,-25.47650139996874,-10.658265236429225,-26.339972761011772,-10.549507258534955,96.62799373449808,701,201,0,83,5.681588241239947
-11.57614928312898,-27.048691290204832,-26.490930308975695,-11.469227268143351,-27.60645227143397,-11.683071298114609,125.83529928436349,701,201,0,83,5.697188136028895
-12.435836213195252,-29.000560062679924,-27.73096918528789,-12.398028680640218,-30.270150940071957,-12.473643745750284,282.44024766485427,701,201,0,83,5.7158772357768814
-14.714600609869104,-30.933024650847038,-30.47169839474222,-14.842453634985816,-31.394350906951853,-14.586747584752391,105.45340104726289,701,201,0,83,5.7516346838789225
-12.122360384891,-32.121528047727395,-31.246591963016225,-12.214247360656874,-32.99646413243856,-12.030473409125124,195.34520524857993,701,201,0,83,5.774854968410829
-13.518035090473361,-33.59555138899371,-33.15253834933501,-13.434814161761285,-34.03856442865241,-13.60125601918544,99.72050487926164,701,201,0,83,5.794257739342786
-14.13472973895718,-34.35378205170929,-34.03856442865241,-13.60125601918544,-34.66899967476617,-14.668203458728922,120.44534548056536,701,201,0,83,5.803246508890575
-14.675276099449242,-34.807744456268104,-34.66899967476617,-14.668203458728922,-34.94648923777004,-14.682348740169564,30.882490039989527,701,201,0,83,5.80656511328545
-15.391058473850453,-35.37209899286111,-35.02192253819577,-15.325506839674585,-35.72227544752645,-15.45661010802632,78.77777867443459,701,201,0,83,5.808261744001962
-17.532229606924517,-36.22392571971437,-35.84810382346212,-17.23118456588635,-36.59974761596663,-17.83327464796269,99.51041512966948,701,201,0,83,5.81145901351074
-17.905820514422267,-36.90258947329325,-36.59974761596663,-17.83327464796269,-37.20543133061987,-17.97836638088184,68.57356008170001,701,201,0,83,5.816527107781114
-19.230845560625127,-38.43525402218408,-37.24417725630735,-18.924530026836123,-39.626330788060805,-19.537161094414135,270.2027780096556,701,201,0,83,5.819535798419019
-19.676834027869983,-42.36283103349382,-39.66598957724261,-19.78365011553191,-45.059672489745026,-19.570017940208057,600.0071470129725,701,201,0,83,5.83144559369908
-20.220220024495404,-46.11747322026007,-45.11550479855241,-20.116024247411275,-47.119441641967725,-20.32441580157953,223.4058553026356,701,201,0,83,5.825868817836624
-21.07993925540572,-48.23632650977727,-47.1356566851064,-20.817793876628816,-49.33699633444815,-21.342084634182623,247.83713475950293,701,201,0,83,5.812367919619502
-21.00630684190563,-49.9526492122817,-49.3629873405584,-21.06299325416941,-50.54231108400501,-20.94962042964185,131.38557578923968,701,201,0,83,5.789339895068313
-20.52580026160914,-50.953415262004896,-50.54231108400501,-20.94962042964185,-51.36451944000478,-20.101980093576433,109.01220040967968,701,201,0,83,5.773363202994527
-39.08722074333666,13.60592222005052,14.111807186782,-38.874496656353315,13.10003725331904,-39.29994483032,121.53691665459098,201,701,0,83,3.211905313069983
-37.321945413259456,12.107887475959739,12.420321854450416,-37.28645480457062,11.79545309746906,-37.3574360219483,69.90957693158461,201,701,0,83,3.32241797800589
-37.09135513332493,11.171938474875478,11.685998105572311,-37.01074768167687,10.657878844178647,-37.171962584972995,115.66656823737094,201,701,0,83,3.3780804501746826
-34.513820335499624,9.563402053922811,9.920013659154105,-34.45170628398289,9.206790448691516,-34.57593438701636,80.46820183104225,201,701,0,83,3.4880649038951304
-34.410442123457756,8.872843254140705,9.160783220790467,-34.368703627312826,8.584903287490942,-34.452180619602686,64.68842798525185,201,701,0,83,3.548338240462984
-34.301188344595175,8.261179617512033,8.541082351500512,-34.26154379471151,7.981276883523555,-34.34083289447884,62.8561207985128,201,701,0,83,3.5967400835391796
-33.88870044245243,7.575241373396462,7.870375031846881,-33.854000296365754,7.280107714946045,-33.9234005885391,66.07909096419912,201,701,0,83,3.64600867813822
-32.08501924012957,6.689405109168472,6.907532800490747,-32.05935853063936,6.4712774178461965,-32.11067994961978,48.83944465345891,201,701,0,83,3.7079596902526752
