49.652955462341374,-15.736072544802653,-15.912466530907995,50.81509907369843,-15.559678558697312,48.49081185098432,251.835248370739,701,702,0,123,4.850351702126985
46.3882613482232,-20.35450405012542,-20.366321589577304,47.996994413110215,-20.342686510673538,44.77952828333619,335.4318953730017,701,702,0,123,4.957564350807811
42.22120584132976,-23.46922084931002,-22.578043306280097,44.114358922846186,-24.360398392339945,40.32805275981333,434.04356981004327,701,702,0,123,5.071537801435403
38.20083441748368,-26.509124214522423,-26.673375139172325,39.75404077810646,-26.344873289872517,36.6476280568609,311.2443392298802,701,702,0,123,5.172943079788232
35.77726185414862,-29.673766073943533,-29.692194862136702,35.93526092478433,-29.65533728575036,35.61926278351291,30.803307213529603,701,702,0,123,5.235567188251813
34.62610302003378,-29.530590212700773,-29.65533728575036,35.61926278351291,-29.405843139651186,33.632943256554654,194.16598337768065,701,702,0,123,5.239599574334164
29.78705944046631,-34.78086226533027,-35.02976865626874,32.33321827751661,-34.5319558743918,27.240900603416016,468.30557953625225,701,702,0,123,5.275440978578043
26.71142888567976,-34.98259680000031,-35.053405661046895,27.085126694984737,-34.911787938953715,26.337731076374784,69.88848953038264,701,702,0,123,5.302931177113903
24.442304373517096,-36.66322013952362,-37.02652349969615,25.87887013302044,-36.299916779351086,23.005738614013755,268.6932682479223,701,702,0,123,5.304915703962711
-56.63684913008839,68.48484756694178,68.10545408287949,-57.25775240995173,68.86424105100407,-56.015945850225066,98.40009832898564,101,103,101,123,0.0
-54.80263030594396,69.52354316056947,68.86424105100407,-56.015945850225066,70.18284527013488,-53.58931476166285,174.3502345278209,101,103,101,123,0.0
-53.7055557703744,70.71924128703778,70.47085380208938,-54.38540701837774,70.96762877198617,-53.02570452237106,74.45247973737821,101,103,101,123,0.0
-52.44741010224215,71.20356320745532,70.96762877198617,-53.02570452237106,71.43949764292447,-51.86911568211325,66.85691453241026,101,103,101,123,0.0
-51.73225331877684,72.07806378942655,71.90318272057918,-52.28239709109934,72.25294485827393,-51.18210954645434,54.12782371041772,101,103,101,123,0.0
-49.29897452803271,72.77605962800098,72.25294485827393,-51.18210954645434,73.29917439772804,-47.415839509611075,169.9790418420218,101,103,101,123,0.0
-44.514829606117345,73.72202728234713,73.29917439772804,-47.415839509611075,74.14488016696622,-41.61381970262361,203.70951666984385,101,103,101,123,0.0
-40.57694182999123,74.32452988643342,74.14488016696622,-41.61381970262361,74.50417960590065,-39.54006395735885,74.00658941492367,101,103,101,123,0.0
69.88168539622365,-46.034439359457735,-45.816651825402026,70.59499001765202,-46.25222689351344,69.16838077479528,120.30413268236124,550,801,0,123,7.255926997154657
71.34655753244584,-50.43711331331724,-50.29511038809611,71.75177391490587,-50.57911623853837,70.94134114998582,65.51083388416019,550,801,0,123,7.080922158339695
71.36149292318947,-51.306872164423595,-51.26465966734686,71.52698320473709,-51.349084661500335,71.19600264164185,24.849082228260848,550,801,0,123,7.017730614479539
-41.61835416163703,75.38142870208385,75.20604272661046,-43.2083263530711,75.55681467755724,-40.02838197020296,97.37695263106464,101,42100,0,123,5.325373606029608
-39.82578521684821,75.57706799199815,75.55681467755724,-40.02838197020296,75.59732130643906,-39.62318846349346,12.09243439465195,101,42100,0,123,5.352226302476161
-35.69770099853143,75.84808289910065,75.59732130643906,-39.62318846349346,76.09884449176224,-31.772213533569396,220.4219318090753,101,42100,0,123,5.35552203734964
-28.270447271048678,76.22948702144865,76.09884449176224,-31.772213533569396,76.36012955113505,-24.76868100852796,187.5180778683093,101,42100,0,123,5.4168662957468925
-18.039016064692415,76.20571124697854,76.36012955113505,-24.76868100852796,76.05129294282203,-11.309351120856872,357.70378579510407,101,42100,0,123,5.465300096808225
-4.171059715026421,75.53870848407819,76.05129294282203,-11.309351120856872,75.02612402533434,2.9672316908040313,411.34244598274927,101,42100,0,123,5.555528652748274
4.074073296117577,74.89038976276338,75.02612402533434,2.9672316908040313,74.75465550019241,5.180914901431122,70.90352623046118,101,42100,0,123,5.642463632377853
-139.9118018134614,10.977748351978832,10.999089054859008,-139.5968449746477,10.956407649098654,-140.2267586522751,68.92517216513899,901,926,0,123,7.739025977515189
-140.4387355792837,10.959723738679333,10.956407649098654,-140.2267586522751,10.96303982826001,-140.6507125062923,46.2876435387172,901,926,0,123,7.875008498482222
-140.75455888766828,10.93341140081104,10.96303982826001,-140.6507125062923,10.903782973362071,-140.85840526904428,23.613152402889657,901,926,0,123,7.963644071421903
-141.06643073180436,10.773336752074503,10.903782973362071,-140.85840526904428,10.642890530786936,-141.2744561945644,53.916972777109606,901,926,0,123,8.01127132301362
-141.52732511370687,10.496277879350052,10.642890530786936,-141.2744561945644,10.349665227913167,-141.7801940328493,64.19174321229163,901,926,0,123,8.116251314768435
-141.8340649384075,10.437002969209892,10.349665227913167,-141.7801940328493,10.52434071050662,-141.88793584396572,22.71725743368032,901,926,0,123,8.24170438721557
-142.2013746279723,10.354623034549736,10.52434071050662,-141.88793584396572,10.184905358592852,-142.5148134119789,78.27176911776289,901,926,0,123,8.25176404008614
-142.86930358722807,10.908107370062211,10.184905358592852,-142.5148134119789,11.631309381531572,-143.22379376247724,178.491804199746,901,926,0,123,8.404470417184113
-143.4240950936477,11.572771127827885,11.631309381531572,-143.22379376247724,11.514232874124197,-143.62439642481817,45.53987102171753,901,926,0,123,8.455082809438384
-143.85417560825056,11.50525169784506,11.514232874124197,-143.62439642481817,11.496270521565922,-144.08395479168297,50.113649657509335,901,926,0,123,8.544599425307332
-144.34838364297292,11.435903871657857,11.496270521565922,-144.08395479168297,11.375537221749791,-144.6128124942629,59.181668041983016,901,926,0,123,8.639662116075714
-144.99129464843264,11.288327506513298,11.375537221749791,-144.6128124942629,11.201117791276804,-145.36977680260236,84.79024892071497,901,926,0,123,8.754543487658324
-145.44526681800005,11.191756007033486,11.201117791276804,-145.36977680260236,11.182394222790167,-145.52075683339777,16.600053693731894,901,926,0,123,8.917826484985218
-145.7169518032064,11.164206266485447,11.182394222790167,-145.52075683339777,11.146018310180729,-145.91314677301503,42.996829039694255,901,926,0,123,8.949243994131438
-146.37147913872846,11.045678324650716,11.146018310180729,-145.91314677301503,10.945338339120704,-146.8298115044419,102.49876425103224,901,926,0,123,9.02989144192561
-146.96412290054445,10.899005165116854,10.945338339120704,-146.8298115044419,10.852671991113004,-147.09843429664704,31.08803224116623,901,926,0,123,9.223682275094074
-147.93669097563645,10.656514999718638,10.852671991113004,-147.09843429664704,10.460358008324272,-148.7749476546259,188.3263696598405,901,926,0,123,9.28206139159962
-148.92447167950536,10.416081635951162,10.460358008324272,-148.7749476546259,10.371805263578052,-149.07399570438486,34.154836188933054,901,926,0,123,9.630771814333638
-149.56159101039853,10.18204844898617,10.371805263578052,-149.07399570438486,9.992291634394284,-150.0491863164122,114.7684313910998,901,926,0,123,9.69322897224206
-150.37700473520397,9.885098001226112,9.992291634394284,-150.0491863164122,9.77790436805794,-150.70482315399576,75.67413714977793,901,926,0,123,9.900392175419736
-150.7891082724649,9.99750888516028,9.77790436805794,-150.70482315399576,10.21711340226262,-150.87339339093404,52.21007998427693,901,926,0,123,10.035646701002728
-150.9729540214559,10.401063881286188,10.21711340226262,-150.87339339093404,10.585014360309756,-151.07251465197777,46.344201535804466,901,926,0,123,10.041627131790808
-151.08630850234346,10.792848328618996,10.762499617377442,-151.07636081213815,10.82319703986055,-151.09625619254876,7.090483578673111,901,926,0,123,10.04892398607138
-151.25893729007115,10.763672123686536,10.82319703986055,-151.09625619254876,10.70414720751252,-151.42161838759353,37.9273193476486,901,926,0,123,10.049305570424057
-151.57240536023673,10.653483735630495,10.70414720751252,-151.42161838759353,10.602820263748468,-151.72319233287993,34.828337866451385,901,926,0,123,10.116315276042906
-151.93029302149776,10.567810927701062,10.602820263748468,-151.72319233287993,10.532801591653657,-152.1373937101156,45.94050075356308,901,926,0,123,10.177642046431645
-152.3330374923395,10.482070176151161,10.532801591653657,-152.1373937101156,10.431338760648664,-152.52868127456344,44.245743956073134,901,926,0,123,10.257643255307087
-152.62263369224593,10.405875787437818,10.431338760648664,-152.52868127456344,10.38041281422697,-152.71658610992844,21.316359911814263,901,926,0,123,10.334661210757004
-161.8614836653119,0.6934637660401763,0.6923261849270623,-161.87354219133434,0.6946013471532905,-161.84942513928948,2.6934088217827687,901,926,0,123,12.413549008886196
-162.9404181740842,0.42296193404581894,0.6946013471532905,-161.84942513928948,0.1513225209383474,-164.03141120887892,250.02629194083983,901,926,0,123,12.410049503435728
-163.73472133756457,-1.3429803162490213,0.1513225209383474,-164.03141120887892,-2.83728315343639,-163.43803146625024,338.8001263445134,901,926,0,123,12.736971769201428
-165.66978436018547,-3.2828584425425698,-2.83728315343639,-163.43803146625024,-3.7284337316487495,-167.90153725412068,505.3111598404472,901,926,0,123,12.826946550616713
-167.915037737283,-3.7310965853344027,-3.7284337316487495,-167.90153725412068,-3.733759439020056,-167.92853822044535,3.053976745541206,901,926,0,123,13.410040216584326
-167.94203886738057,-3.736421879273111,-3.733759439020056,-167.92853822044535,-3.7390843195261665,-167.95553951431577,3.053976745541206,901,926,0,123,13.4133267774033
-169.97343408101636,-4.129081284641677,-3.7390843195261665,-167.95553951431577,-4.519078249757188,-171.99132864771693,455.9168201447747,901,926,0,123,13.416610431867694
-171.99224718573274,-4.518296598705359,-4.519078249757188,-171.99132864771693,-4.517514947653531,-171.99316572374855,0.2677428294509869,901,926,0,123,13.873620942775004
-178.35282616890385,-7.7845024291373,-7.784616377736633,-178.35454199787674,-7.784388480537967,-178.35111033993095,0.3789153656484771,901,926,0,123,14.514620074462684
-2.548733428552964,-8.561054974894528,-7.784388480537967,-178.35111033993095,-9.33772146925109,173.25364348282503,939.081124759316,901,926,0,123,14.5143778894614
173.46463653219183,-11.663488025362422,-9.33772146925109,173.25364348282503,-13.989254581473755,173.67562958155867,519.2637650363794,901,926,0,123,14.98169351794064
-171.99408425780405,-4.516733294289235,-4.517514947653531,-171.99316572374855,-4.515951640924939,-171.99500279185958,0.2677428462819436,901,926,0,123,13.8737356785772
-173.5707042477893,-4.819063676251615,-4.515951640924939,-171.99500279185958,-5.122175711578289,-175.146405703719,355.6269324074893,901,926,0,123,13.873850413100996
-174.98065276707325,-6.096774889193439,-5.122175711578289,-175.146405703719,-7.0713740668085885,-174.81489983042752,219.8183626077577,901,926,0,123,14.183860369519207
-176.58643674499092,-7.428109157080411,-7.0713740668085885,-174.81489983042752,-7.7848442473522335,-178.35797365955435,398.63651754630024,901,926,0,123,14.224256634099213
