107.45982461676104,-12.927583604886234,-12.93911236386523,107.22720345451164,-12.916054845907237,107.69244577901044,50.48655883997938,498,9,0,209,1.415879937513471
109.09684808520899,-15.125631498591424,-14.736733385033356,107.36547987093282,-15.514529612149492,110.82821629948518,381.62210936038736,498,9,0,209,1.3307703714597667
113.45155791112063,-15.941281368275465,-15.514529612149492,110.82821629948518,-16.36803312440144,116.07489952275608,568.9202509627244,498,9,0,209,0.9793213540785046
115.87847625525328,-18.78462687262509,-16.36803312440144,116.07489952275608,-21.201220620848744,115.68205298775048,539.014273395578,498,9,0,209,0.4651535094957592
118.99001062948162,-21.74510536669994,-21.201220620848744,115.68205298775048,-22.28899011255113,122.29796827121277,693.8651805536549,498,9,0,209,0.5063118487392311
122.25245059710295,-22.967297410077848,-22.28899011255113,122.29796827121277,-23.64560470760457,122.20693292299312,151.1365050610129,498,9,0,209,0.4406504339145944
125.1265638292463,-23.812686334930664,-23.64560470760457,122.20693292299312,-23.97976796225676,128.04619473549948,595.1405308222218,498,9,0,209,0.5642213188595567
65.35336147531598,-10.230368418048752,-6.515118523724016,58.58031653614346,-13.945618312373488,72.1264064144885,1695.936842864138,606,701,0,209,7.66843891976231
71.9538975370858,-14.43451812320179,-13.945618312373488,72.1264064144885,-14.923417934030091,71.78138865968309,114.89898565852369,606,701,0,209,7.955162687063198
75.22028340490996,-15.855146265750694,-14.923417934030091,71.78138865968309,-16.786874597471297,78.65917815013684,764.2337794981557,606,701,0,209,7.9624143717252895
81.12994776812036,-17.438788492467445,-16.786874597471297,78.65917815013684,-18.09070238746359,83.60071738610387,543.8700342026438,606,701,0,209,7.976340695116524
41.110608313688786,7.354568089909526,9.218146026294557,38.51861867348144,5.490990153524494,43.70259795389613,706.0221109535466,506,701,0,209,6.411588521987747
46.027076947202104,3.099881669959611,4.7462881191908055,43.30189947278926,1.453475220728416,48.75225442161496,707.2376604784674,506,701,0,209,6.830439787271454
48.570491308590704,1.0259528237221038,1.453475220728416,48.75225442161496,0.5984304267157917,48.38872819556645,103.3102323468011,506,701,0,209,7.13703856304439
52.7248554113075,-1.8093513200493423,0.5984304267157917,48.38872819556645,-4.217133066814476,57.06098262704856,1102.336189771865,506,701,0,209,7.1815711548370285
58.18012998540788,-4.877497144818341,-4.217133066814476,57.06098262704856,-5.537861222822206,59.2992773437672,288.2042223525435,506,701,0,209,7.55803239037881
89.38927444751535,-13.412771461754271,-12.412215254762634,87.8007126810776,-14.413327668745907,90.9778362139531,409.37548062414817,606,701,0,209,7.976398058100421
95.0462920048368,-12.41952680911508,-11.67633334456586,92.8415473561707,-13.1627202736643,97.2510366535029,506.5418364240326,606,701,0,209,7.969695349099435
101.48412165862014,-9.170579167619671,-8.567866438744007,100.06623523930688,-9.773291896495335,102.9020080779334,338.91793904615776,606,701,0,209,7.965056020522516
106.38822909719013,-6.1028047816840765,-5.663471604653739,105.207252528321,-6.542137958714415,107.56920566605925,278.82491424366293,606,701,0,209,7.965443142589028
108.59645776300653,-4.278268115773609,-4.2451340097876,108.4837651203484,-4.311402221759618,108.70915040566464,26.055570949520938,606,701,0,209,7.962523689749634
-141.1289310657416,-17.141793523689675,-13.527086746920835,-134.202848297257,-20.756500300458516,-148.0550138342262,1675.7073071536497,926,919,926,209,5.868990843370151
-154.50040013213427,-20.45338533631798,-18.098815856819684,-149.69491545375735,-22.807954815816274,-159.3058848105112,1129.487698300811,926,919,926,209,6.7535310473170584
-165.20568693602422,-22.153841365061908,-20.227193165177244,-160.3707989071196,-24.080489564946568,-170.04057496492888,1083.7022474211838,926,919,926,209,7.836901552956559
1.3904374520123923,-24.453085834371187,-22.036527406306547,-171.07362478777327,-26.869644262435823,173.85449969179805,1616.072400586082,926,919,926,209,9.077400512256148
164.24162222486027,-25.796370129352344,-24.353553831372665,172.3228417332332,-27.239186427332022,156.16040271648734,1648.3064434052096,926,919,926,209,10.879935312932828
140.54404679940745,-27.385713618876643,-23.365885355088952,154.6252531021243,-31.40554188266433,126.46284049669062,2911.052579847995,926,919,926,209,12.165913503531684
-134.08956854780595,-13.545668484095062,-13.527086746920835,-134.202848297257,-13.564250221269289,-133.97628879835491,24.8377181944259,919,902,926,209,14.257327270273404
-133.914457561233,-13.574347139483425,-13.564250221269289,-133.97628879835491,-13.584444057697564,-133.8526263241111,13.553846063632,919,902,926,209,14.262240035827876
-123.22028339659741,-17.576025407046544,-13.584444057697564,-133.8526263241111,-21.56760675639552,-112.58794046908372,2419.3068955227945,919,902,926,209,14.264897238179138
-104.36528743345343,-25.84210889826364,-24.83600905556792,-113.065452799659,-26.848208740959357,-95.66512206724788,1754.2394428472614,919,902,926,209,14.268961175850157
-87.38181706019306,-29.629348300872334,-29.819906053681517,-95.60123681981148,-29.43879054806315,-79.16239730057464,1588.1225653788372,919,902,926,209,13.432859560614316
-66.98925071828448,-30.95569425611128,-32.10789410072746,-78.4015547649283,-29.803494411495105,-55.576946671640655,2187.3903903708547,919,902,926,209,12.22308603429592
-54.829118793052075,-29.633659590204232,-29.803494411495105,-55.576946671640655,-29.463824768913355,-54.0812909144635,149.4083990425009,919,902,926,209,10.66413719386063
-134.1541918329248,-13.029353284145284,-13.564250221269289,-133.97628879835491,-12.49445634702128,-134.33209486749467,125.04469952032616,902,926,926,209,9.68738905680814
-135.03063360572142,-9.650315000533807,-12.49445634702128,-134.33209486749467,-6.806173654046332,-135.72917234394816,650.7700256410823,902,926,926,209,9.805417116736654
-136.08475576024261,-5.312028533547309,-6.806173654046332,-135.72917234394816,-3.8178834130482855,-136.4403391765371,341.4827146535249,902,926,926,209,10.352828607004849
-137.18887088541,-0.6254724079998302,-3.8178834130482855,-136.4403391765371,2.566938597048625,-137.93740259428293,729.1936170138907,902,926,926,209,10.599857909844951
-136.40196023962565,3.0094305570409867,2.566938597048625,-137.93740259428293,3.4519225170333483,-134.86651788496837,354.9081968020984,902,926,926,209,11.030293921045493
-136.487752481736,10.544441014380824,3.4519225170333483,-134.86651788496837,17.6369595117283,-138.10898707850365,1616.42363949937,902,926,926,209,11.001797036811537
-136.76448832875462,18.07428833891708,17.6369595117283,-138.10898707850365,18.511617166105857,-135.41998957900557,300.42144142294825,902,926,926,209,11.48543268097672
-137.11900962759495,25.938323055113162,18.511617166105857,-135.41998957900557,33.36502894412047,-138.81802967618432,1685.8846154209757,902,926,926,209,11.483052662477904
-136.6412193613479,33.90059845138914,33.36502894412047,-138.81802967618432,34.436167958657826,-134.4644090465115,419.04632047094464,902,926,926,209,11.251332402500369
-137.21818453299386,41.660690328306416,34.436167958657826,-134.4644090465115,48.885212697955,-139.97196001947623,1669.3916046988086,902,926,926,209,11.272605787095566
-138.29845150568966,49.42018492941463,48.885212697955,-139.97196001947623,49.955157160874265,-136.62494299190308,269.71972159091956,902,926,926,209,10.321383424259931
-142.53394784391094,56.66591070212296,49.955157160874265,-136.62494299190308,63.37666424337164,-148.4429526959188,1651.8115270921085,902,926,926,209,10.326775500836318
-145.90635037008792,64.32277289421708,63.37666424337164,-148.4429526959188,65.26888154506251,-143.36974804425708,322.350199879477,902,926,926,209,8.69790394369705
