-135.60392466357854,-11.042737401286724,-10.763157631926507,-135.29357494996617,-11.32231717064694,-135.9142743771909,91.9489248644059,901,926,0,187,5.80575475619231
-136.34900388955862,-11.71020400357132,-11.32231717064694,-135.9142743771909,-12.098090836495702,-136.7837334019263,128.0738654296103,901,926,0,187,5.85644576291846
-137.74977285422216,-13.050290881946506,-12.098090836495702,-136.7837334019263,-14.00249092739731,-138.71581230651802,297.7233884366548,901,926,0,187,5.926053819037298
112.48382010566118,-3.856851032470126,-3.777645088710739,112.39540103519845,-3.936056976229513,112.5722391761239,26.366262341306054,786,740,0,187,4.651780274090598
113.1344929579903,-4.438502805306614,-3.936056976229513,112.5722391761239,-4.940948634383715,113.6967467398567,167.41113890013733,786,740,0,187,4.645271864083704
115.47060914774607,-6.503698004345209,-4.940948634383715,113.6967467398567,-8.066447374306701,117.24447155563546,523.8027885601707,786,740,0,187,4.606474840762062
118.8321791523098,-10.9124789591521,-8.856028011243167,116.43301355601456,-12.968929907061034,121.23134474860504,695.3360944916855,786,740,0,187,4.402673591966985
123.15822905467107,-16.165677103113115,-13.868416602831164,120.38418327021355,-18.462937603395066,125.93227483912858,782.2014018484493,786,740,0,187,4.227840377049652
127.15624674541158,-20.86862740891904,-19.3905784179076,124.97497770391958,-22.346676399930473,129.3375157869036,559.8411837994895,786,740,0,187,4.1481121378343175
129.53922566240468,-22.542349840335206,-22.346676399930473,129.3375157869036,-22.73802328073994,129.74093553790576,60.08445988767501,786,740,0,187,4.300335138181751
45.49503986344535,15.082617650255948,18.52178230226421,40.3619892211732,11.643452998247684,50.6280905057175,1340.841059679199,506,701,0,187,10.13200930967714
50.4263394962364,11.270201273708551,11.643452998247684,50.6280905057175,10.896949549169417,50.2245884867553,93.94899234810477,506,701,0,187,11.147929718968062
52.98122132031199,9.249795129738741,10.896949549169417,50.2245884867553,7.602640710308067,55.73785415386867,707.2376604797125,506,701,0,187,11.253938617218097
55.552499355248045,7.176046761156752,7.602640710308067,55.73785415386867,6.749452812005438,55.36714455662743,103.31023235535096,506,701,0,187,11.727881365058552
57.21684743414331,5.703731478179831,6.749452812005438,55.36714455662743,4.658010144354225,59.06655031165919,470.7501675711299,506,701,0,187,11.83428843563932
61.531804230462214,3.240705530635821,4.658010144354225,59.06655031165919,1.8234009169174168,63.99705814926523,631.5860222009204,506,701,0,187,12.121576276657738
65.09698657898127,1.1377248176655619,1.8234009169174168,63.99705814926523,0.452048718413707,66.19691500869733,288.2042223556092,506,701,0,187,12.494322588959218
65.7212046088633,-0.16611979534609667,0.452048718413707,66.19691500869733,-0.7842883091059003,65.24549420902927,173.46746863794874,506,701,0,187,12.66292448508326
71.38525186153504,-4.6325728332605935,-0.7842883091059003,65.24549420902927,-8.480857357415287,77.52500951404082,1606.7838317586557,530,534,0,187,7.0035423383951025
77.32395379023671,-8.95781646870789,-8.480857357415287,77.52500951404082,-9.43477558000049,77.1228980664326,114.8989856674664,530,534,0,187,7.420812173080731
