64.58338307285426,-28.102025795303668,-29.152918826913854,64.81222284270054,-27.051132763693477,64.35454330300799,237.97991070912104,511,709,0,16,4.8885401359868075
64.42021552361359,-26.948924354849794,-27.051132763693477,64.35454330300799,-26.846715946006107,64.48588774421918,26.194496363488593,511,709,0,16,4.7479739753208605
64.08580712280596,-25.933018415281644,-26.846715946006107,64.48588774421918,-25.01932088455718,63.68572650139273,218.38175018757235,511,709,0,16,4.73897311742289
63.001942424229185,-24.974917137626747,-25.209641539764533,63.23161618022374,-24.740192735488957,62.77226866823463,69.77572154624175,511,709,0,16,4.5983614688380845
61.4934213814376,-23.668070130070454,-24.82008996640163,62.29911445241145,-22.516050293739276,60.687728310463754,304.240732827819,511,709,0,16,4.545603078031414
62.43681706254025,-21.271655559131855,-21.535432076008775,62.574769029302416,-21.007879042254935,62.29886509577808,65.25696679843679,511,709,0,16,4.331147571749686
62.546572725937395,-19.50385462448324,-20.56017838913836,63.181963357553165,-18.447530859828113,61.911182094321624,270.044399595279,511,709,0,16,4.284477883831
62.36359099867293,-17.280601468817636,-18.025680340547545,62.80702523384561,-16.535522597087724,61.92015676350025,190.58359609310003,511,709,0,16,4.093340846882516
62.48984628941079,-15.95594320810472,-16.15277043094078,62.60710651676714,-15.75911598526866,62.37258606205444,50.444729106753336,511,709,0,16,3.951279306312457
62.67133623833395,-15.258662748791245,-15.495563068552778,62.80660886796206,-15.021762429029714,62.53606360870584,60.14941525691019,511,709,0,16,3.9119374431102703
63.568183697241764,-14.124072606221132,-14.308224591489848,63.66678602342089,-13.939920620952416,63.46958137106264,46.145500936846254,511,709,0,16,3.863565089407876
64.49889865437643,-12.541989783750346,-12.967266597818254,64.81935230970974,-12.116712969682435,64.17844499904314,117.40564273623151,511,709,0,16,3.821944932459232
64.88412575695912,-29.238264007016546,-29.152918826913854,64.81222284270054,-29.323609187119235,64.95602867121771,23.55696375273212,801,802,0,16,5.309112680796118
64.97939715614976,-29.35126857606381,-29.323609187119235,64.95602867121771,-29.37892796500838,65.00276564108182,7.639111873988731,801,802,0,16,5.322224925940876
65.49961340064539,-29.720296016028463,-29.37892796500838,65.00276564108182,-30.06166406704855,65.99646116020897,122.35716281858652,801,802,0,16,5.326461572228852
67.03756853736795,-30.71909877462339,-29.945384469398288,66.18629470536739,-31.492813079848496,67.8888423693685,236.8349908107924,801,802,0,16,5.394100712406288
68.04431285795509,-31.441062229770882,-31.492813079848496,67.8888423693685,-31.389311379693268,68.19978334654168,31.66427235586185,801,802,0,16,5.518264809824413
68.87321216141589,-32.11375201182416,-31.389311379693268,68.19978334654168,-32.83819264395506,69.54664097629009,205.04775991805735,801,802,0,16,5.5243335029431195
69.67040379229736,-33.51984086298127,-33.102321307541466,69.16543407655972,-33.93736041842108,70.17537350803501,131.8582329029221,801,802,0,16,5.623120100770024
70.53418568538729,-35.067330744768135,-34.40044967065206,69.77271466826599,-35.73421181888421,71.2956567025086,202.98704215101745,801,802,0,16,5.690205933719247
71.77654662279184,-36.834333516870785,-36.14385793598274,70.88773333290008,-37.524809097758826,72.66535991268361,220.4625707754888,801,802,0,16,5.783398895742962
72.16806914585345,-39.0403290771604,-38.52691977904976,71.45398532294688,-39.55373837527104,72.88215296876001,168.07367808239292,801,802,0,16,5.876455580663759
73.19698644463762,-40.16110030564417,-39.77617971167528,72.71018707331955,-40.54602089961305,73.6837858159557,119.0486109679094,801,802,0,16,5.943768707605148
72.7567890365038,-41.44856334790197,-41.31463427864584,72.62804889730548,-41.582492417158086,72.88552917570213,36.71030744139459,801,802,0,16,5.986333627768405
73.09666652642079,-41.79914318483328,-41.582492417158086,72.88552917570213,-42.01579395250847,73.30780387713945,59.55401182181853,801,802,0,16,5.999107859814791
72.34341399978086,-45.08112048266877,-43.95392127507543,70.76518626076518,-46.208319690262115,73.92164173879654,352.44819845583106,801,802,0,16,6.0245162449305925
76.21862911727736,-46.46805086966252,-45.606733375521536,74.85456819190563,-47.3293683638035,77.58269004264909,283.42055382356125,801,802,0,16,6.135318768221457
80.73292120715178,-46.51729272967178,-45.787357491589205,79.3846013872615,-47.24722796775436,82.08124102704205,262.51297510796866,801,802,0,16,6.207007699597847
85.01810327674477,-47.70070768607263,-46.67887385007348,82.71258700570995,-48.72254152207179,87.3236195477796,413.05815042745354,801,802,0,16,6.265223366059172
89.49712776966675,-49.63027916043352,-48.72254152207179,87.3236195477796,-50.53801679879523,91.6706359915539,372.43122791639456,801,802,0,16,6.336072863426983
92.32251327045394,-52.73515356817756,-52.016178240063255,90.35554898244251,-53.45412889629186,94.28947755846536,309.3212116943346,801,802,0,16,6.3781132156636895
96.96846067812578,-53.41265963014614,-52.858072398736,94.91804867810905,-53.96724686155627,99.0188726781425,298.40820958316624,801,802,0,16,6.3953798294326845
100.588712307886,-54.353764792100776,-53.96724686155627,99.0188726781425,-54.74028272264528,102.1585519376295,220.84554516913764,801,802,0,16,6.39746480972866
106.6335586422617,-55.26447244301875,-54.534044292375455,102.34785032927462,-55.99490059366203,110.9192669552488,566.409768878994,801,802,0,16,6.389878364838525
112.3803567270747,-55.58390012251863,-55.452630097909704,111.26199012412168,-55.715170147127544,113.49872333002772,143.56519473767338,801,802,0,16,6.335028240757961
114.57853832302499,-55.213779398454406,-55.04026066518511,113.7473194076356,-55.3872981317237,115.40975723841436,112.29741402501185,801,802,0,16,6.313735368320172
116.79744941330921,-55.446677997840794,-55.3872981317237,115.40975723841436,-55.50605786395789,118.18514158820408,175.52036733456572,801,802,0,16,6.294615663714629
118.29524620245152,-55.51896464616995,-55.50605786395789,118.18514158820408,-55.53187142838201,118.40535081669898,14.1564863684249,801,802,0,16,6.2609135145544395
119.02683990430967,-54.953472321285176,-54.87685747053305,118.5873140023645,-55.03008717203731,119.46636580625484,58.65852311755436,801,802,0,16,6.2583069575861625
120.63505321911788,-55.45573421590983,-55.43332773839317,119.37690206133226,-55.47814069342648,121.89320437690348,158.72837555083063,801,802,0,16,6.245482845386045
123.07541744345468,-55.091386294435765,-54.87159460674297,122.10153792949308,-55.31117798212857,124.0492969574163,133.22717268971235,801,802,0,16,6.208120712409754
124.35770560544661,-55.307895905113114,-55.31117798212857,124.0492969574163,-55.304613828097665,124.66611425347692,39.04412782953721,801,802,0,16,6.1755624653188885
125.33122173601953,-54.85394888987442,-54.82412454817246,124.69343944364756,-54.88377323157638,125.9690040283915,81.91778219040289,801,802,0,16,6.166129770436378
127.49149519294352,-56.20861823596432,-56.161922834256735,125.93720195450932,-56.255313637671904,129.0457884313777,192.50951892326185,801,802,0,16,6.14130525156826
131.14698055551875,-56.22547833590275,-56.255313637671904,129.0457884313777,-56.1956430341336,133.2481726796598,259.8200095620008,801,802,0,16,6.084264952355096
135.31692549734794,-56.12256955485925,-56.1956430341336,133.2481726796598,-56.04949607558489,137.3856783150361,256.9270187858135,801,802,0,16,5.998500113081346
138.72537471907535,-56.01668509838885,-56.04949607558489,137.3856783150361,-55.98387412119281,140.0650711231146,166.68066542430643,801,802,0,16,5.903865025797776
141.22119773558927,-57.965488495104914,-58.01663490019146,140.64899019894386,-57.914342090018366,141.79340527223468,68.44977299730213,801,802,0,16,5.8368047947155945
143.85500769501294,-59.225951376540465,-59.3505081983229,142.59618162797278,-59.10139455475804,145.11383376205308,145.88218122380923,801,802,0,16,5.801707354324901
147.3175068920301,-59.99074805273102,-60.20874572552453,145.76416006277856,-59.77275037993751,148.8708537212817,179.42656600164233,801,802,0,16,5.736192743854491
151.55539797773974,-62.5809897843766,-62.6951134619091,150.96868952370764,-62.4668661068441,152.14210643177182,65.22368694185973,801,802,0,16,5.6546882300183805
157.6084791831884,-66.05303587604811,-66.35290265584929,156.0909786740563,-65.75316909624694,159.1259796923205,152.3285635512057,801,802,0,16,5.628727704238343
164.5863808807842,-66.69573529698155,-67.38333969665263,161.9491512590889,-66.00813089731047,167.22361050247952,277.7457264373019,801,802,0,16,5.550726623865619
167.83503940352767,-65.75351579127658,-66.00813089731047,167.22361050247952,-65.4989006852427,168.44646830457586,79.52340435957024,801,802,0,16,5.4070423185963925
64.54903556329492,-11.414038131549617,-11.715140654027808,64.5941972824174,-11.112935609071428,64.50387384417245,67.6820690405583,501,701,0,16,3.61458077727227
64.86293088135955,-10.448550143114193,-10.673258034394388,65.0180390426734,-10.223842251834,64.7078227200457,60.39880704479132,501,701,0,16,3.6050661221118783
65.04511138469422,-9.49667671521298,-9.66554085756575,65.18421759967825,-9.327812572860209,64.9060051697102,48.38650991083305,501,701,0,16,3.592306861169479
65.00331039945428,-8.76179921680372,-8.922628926935998,65.12294483037758,-8.60096950667144,64.883675968531,44.39258435203269,501,701,0,16,3.579974964251664
64.69632321276241,-8.348409266190416,-8.60096950667144,64.883675968531,-8.095849025709393,64.50897045699382,69.67151850803461,501,701,0,16,3.571315355944754
64.39087448415091,-7.128071931846868,-7.690031244745196,64.76879630344717,-6.566112618948542,64.01295266485464,150.24414347659132,501,701,0,16,3.5547986398823013
63.96560650245544,-5.970387686143477,-6.224299234114198,64.27758855659809,-5.716476138172757,63.65362444831278,89.16436141071998,501,701,0,16,3.521913367669955
63.66406158196238,-5.335535770703824,-5.513606934888689,63.820952389736405,-5.157464606518958,63.50717077418835,52.67931865098453,501,701,0,16,3.5014019876928764
63.57799648601125,-4.559600121630533,-4.799869204512199,63.8037920434108,-4.319331038748867,63.3522009286117,73.21682965505813,501,701,0,16,3.488069799617884
63.38708506593734,-3.898233696532818,-4.041541395019791,63.55183087112861,-3.754925998045845,63.22233926074607,48.49573181298073,501,701,0,16,3.469291126062852
62.98605185146546,-2.4514138934137573,-3.0388462265570273,63.734262699658814,-1.863981560270487,62.23784100327211,211.4288838268949,501,701,0,16,3.453623892581379
61.407072401867595,-1.7843795419700685,-2.0826725332210176,62.08691314020492,-1.4860865507191194,60.72723166353026,165.03535280053103,501,701,0,16,3.401824614384755
60.148137160361216,-1.0752361691312387,-1.4860865507191194,60.72723166353026,-0.6643857875433581,59.56904265719216,157.88521524490656,501,701,0,16,3.360682585485959
58.818329527321495,0.17448452121421887,-0.6643857875433581,59.56904265719216,1.0133548299717958,58.06761639745083,250.34733881943023,501,701,0,16,3.317013306137977
57.56396086914567,1.485072400460519,1.0133548299717958,58.06761639745083,1.956789970949242,57.06030534084051,153.43474876066526,501,701,0,16,3.2425688001316804
56.67838273053901,2.687979159641806,2.1421743260368697,57.16915762829182,3.233783993246742,56.187607832786206,163.15405094589008,501,701,0,16,3.192459813729311
55.77669710868487,3.5621744581654085,3.233783993246742,56.187607832786206,3.890564923084075,55.36578638458353,116.84148226935784,501,701,0,16,3.1392051482229566
54.96018510378487,4.367039538219959,3.890564923084075,55.36578638458353,4.843514153355844,54.55458382298622,138.9863361719571,501,701,0,16,3.1000445710117517
-102.30261967880003,-39.64689229989084,-39.37403162538058,-102.23466981211271,-39.91975297440109,-102.37056954548734,61.78699710513656,901,804,0,16,7.573163071194898
-104.13681688682213,-44.81996141836068,-39.91975297440109,-102.37056954548734,-49.72016986232027,-105.90306422815692,1124.4725003707854,901,804,0,16,7.528650834469886
-109.7427441875257,-50.84362805539767,-49.38136691823219,-109.09531678216013,-52.30588919256315,-110.39017159289128,337.64725502425995,901,804,0,16,6.592028097552463
-109.69347890289559,-53.5693270029099,-52.49592857335794,-109.23938310433456,-54.64272543246186,-110.14757470145662,246.125425179106,901,804,0,16,6.268292713709734
-112.03778591978147,-55.41708429259984,-54.5195504490768,-111.64691948094683,-56.31461813612287,-112.4286523586161,205.60650365180285,901,804,0,16,6.013561767362529
-116.03544762717175,-56.032707841091295,-55.92730476468853,-115.98646812894144,-56.13811091749407,-116.08442712540204,24.21775743278586,901,804,0,16,5.786592924496069
-128.45012444638775,-56.4325052086609,-54.569945604692656,-127.34768989145178,-58.295064812629136,-129.5525590013237,435.7731356459941,901,804,0,16,5.732208554402041
-138.0581199865322,-57.891506881474754,-56.99321019719536,-137.23299619182245,-58.78980356575415,-138.88324378124196,222.29429919459284,901,804,0,16,5.247764674969502
-140.51616122827238,-59.87618755195251,-58.70171450847118,-139.39137447990706,-61.05066059543384,-141.64094797663773,289.7540619903071,901,804,0,16,4.997046095388199
-143.02028902168962,-61.322255201345186,-60.86699056262676,-142.58045698898255,-61.77751984006362,-143.4601210543967,111.59566481754352,901,804,0,16,4.661723616545064
-144.44142675599875,-63.419841897894216,-61.925444065464966,-142.590048111193,-64.91423973032347,-146.2928054008045,379.84195542694994,901,804,0,16,4.532397742073434
-151.78579077413863,-64.13300310717838,-63.9861518658374,-151.6450980780749,-64.27985434851938,-151.92648347020236,35.396318208364384,901,804,0,16,4.053835133905286
-154.11055851551555,-64.49785937527909,-63.990475287272936,-153.47582345086292,-65.00524346328524,-154.74529358016818,128.15761417931583,901,804,0,16,4.005956925500911
-159.93243371565887,-65.416130987909,-64.37920993288354,-158.168221093104,-66.45305204293446,-161.69664633821372,282.4315284729277,901,804,0,16,3.833880908880217
-165.1380773325225,-66.9053322707701,-66.1144475965527,-163.77997646908483,-67.69621694498751,-166.49617819596017,212.0214438185504,901,804,0,16,3.465323947788112
-169.54086681915004,-67.75124471445088,-67.29747182201767,-168.6312568175883,-68.20501760688407,-170.4504768207118,126.67822491501704,901,804,0,16,3.183052479536979
-170.44822009526496,-68.20375245697781,-68.20501760688407,-170.4504768207118,-68.20248730707155,-170.44596336981812,0.3374739496991916,901,804,0,16,3.019432215831191
-170.44370714273487,-68.20122209588499,-68.20248730707155,-170.44596336981812,-68.19995688469841,-170.4414509156516,0.3374739363459587,901,804,0,16,3.0198719556615377
4.7602433900541,-69.8864606329212,-68.19995688469841,-170.4414509156516,-71.57296438114398,179.9619376957598,523.5859652684023,901,804,0,16,3.0203116870818243
179.94765792793692,-71.57677341293157,-71.57296438114398,179.9619376957598,-71.58058244471916,179.93337816011405,1.3133244480454642,901,804,0,16,2.337417536690028
-27.19170465218371,51.95757817893204,51.96485737829716,-27.191239622199067,51.95029897956692,-27.192169682168352,1.620076357130227,317,101,317,16,2.354089191028192
-27.184209880584334,51.822062227606224,51.95029897956692,-27.192169682168352,51.69382547564554,-27.17625007900032,28.53957436603926,317,101,317,16,2.3544987887470428
-27.175122518238233,51.427963831143686,51.69382547564554,-27.17625007900032,51.16210218664183,-27.173994957476147,59.12522234791064,317,101,317,16,2.361648657884315
-27.123157827222258,51.1111375790249,51.16210218664183,-27.173994957476147,51.060172971407965,-27.072320696968365,13.37308483918354,317,101,317,16,2.376361450985738
-26.8310691931908,50.83506323693372,51.060172971407965,-27.072320696968365,50.60995350245948,-26.58981768941323,60.45099467469534,317,101,317,16,2.3790303569454996
-26.288526795165424,50.26368474485929,50.60995350245948,-26.58981768941323,49.9174159872591,-25.987235900917614,88.11672566466079,317,101,317,16,2.390677005058269
-25.75140886639798,49.58729513462451,49.9174159872591,-25.987235900917614,49.25717428198993,-25.515581831878343,80.90598715300958,317,101,317,16,2.4084670727914808
-25.31845412365572,48.8469205199293,49.25717428198993,-25.515581831878343,48.43666675786866,-25.121326415433096,95.68855416220856,317,101,317,16,2.4252294443855935
-25.09786107195253,48.33350705619669,48.43666675786866,-25.121326415433096,48.23034735452472,-25.07439572847196,23.202522210927885,317,101,317,16,2.4458798573353806
-25.067721439921847,48.1483528636505,48.23034735452472,-25.07439572847196,48.066358372776286,-25.06104715137174,18.26164099131249,317,101,317,16,2.451068945979932
-24.527505935939708,47.41522414651478,48.00058920679449,-24.63655634993736,46.829859086235075,-24.41845552194205,131.2095744820118,317,101,317,16,2.4562558303962487
-24.54909147474364,46.16856637413447,46.829859086235075,-24.41845552194205,45.50727366203386,-24.67972742754523,148.43463473031252,317,101,317,16,2.484983457129764
-25.01787453877096,44.98496677284983,45.50727366203386,-24.67972742754523,44.46265988366581,-25.356021649996688,127.7533391759868,317,101,317,16,2.516926628866178
-43.86376031156321,14.446761569344895,15.646730955359182,-43.874664264819216,13.246792183330609,-43.85285635830721,266.8717224509747,701,201,0,16,3.034239970540115
-43.06493600725119,12.952333470325133,13.167794556800612,-43.06223687168352,12.736872383849656,-43.067635142818865,47.91999787018396,701,201,0,16,3.1773214604433404
-42.721082486253486,12.140442201027367,12.700396832844504,-42.69316680888101,11.58048756921023,-42.74899816362596,124.67621615791984,701,201,0,16,3.202487434769073
-39.94612915200835,10.869773389488955,11.264371518375572,-39.93497603689445,10.475175260602336,-39.95728226712227,87.78854314444318,701,201,0,16,3.2725632308903396
-39.7333566146326,10.186737769332662,10.46642798054529,-39.723608376034846,9.907047558120036,-39.74310485323035,62.23694001634452,701,201,0,16,3.3174768541371633
-39.533343664025864,9.595238895434408,9.883665759081412,-39.523010526890275,9.306812031787404,-39.54367680116145,64.18330563382777,701,201,0,16,3.3497711772923644
-39.03407062374218,8.975003201763375,9.27595894111089,-39.02282756045613,8.67404746241586,-39.04531368702823,66.97514848646996,701,201,0,16,3.382298634789578
-37.13172292142701,8.35373191792467,8.544190968576729,-37.13805098717525,8.163272867272612,-37.12539485567878,42.3790994256491,701,201,0,16,3.418948981440067
-35.79006380410314,7.950175036062552,8.06827471849055,-35.80053105175832,7.832075353634553,-35.779596556447956,26.365198159297183,701,201,0,16,3.4438986755911434
-35.005284529423065,7.599878247720236,7.766597555568875,-35.015669273009976,7.433158939871596,-34.99489978583616,37.147336155380536,701,201,0,16,3.460253231106112
-34.319631333226596,7.166272628638191,7.336216046644733,-34.32210296528325,6.996329210631648,-34.31715970116995,37.79767990090254,701,201,0,16,3.4838188142702933
-32.5690928067321,6.463263014447895,6.9438881404334385,-32.58520349802275,5.982637888462352,-32.552982115441445,106.94557271154052,701,201,0,16,3.5070422796063254
-31.92258860352784,5.110740809443461,5.960607750147127,-31.96549219836661,4.260873868739795,-31.879685008689066,189.24080770306475,701,201,0,16,3.560213977001286
-29.913076502801637,3.0752515813866728,4.287784935983589,-30.00520265509642,1.8627182267897568,-29.82095035050686,270.43034482303614,701,201,0,16,3.651366965758749
-29.070474572582853,1.4639019181867416,1.8814799988521385,-29.146702617074087,1.0463238375213448,-28.994246528091615,94.39886911888638,701,201,0,16,3.771816303345145
-25.508137528849833,0.965926176201457,1.3064285980501007,-25.585604408391696,0.6254237543528135,-25.43067064930797,77.65883771778665,701,201,0,16,3.8146178943878906
-23.965695647487998,-0.19708251365827528,0.7235349132834338,-24.172460185399544,-1.1176999405999843,-23.758931109576455,209.8359164495451,701,201,0,16,3.849281492382594
-15.542620669731818,-0.2887597306527605,0.1081078550908744,-15.648097770853756,-0.6856273163963954,-15.437143568609882,91.32328113079586,701,201,0,16,3.943328869689263
-15.115929611442537,-0.9740683328705468,-0.6632295018505033,-15.215072647521016,-1.2849071638905902,-15.016786575364058,72.55755988551171,701,201,0,16,3.979485887547894
-14.689440373104429,-1.401398387698872,-1.237456485813688,-14.755644512406557,-1.5653402895840558,-14.6232362338023,39.317991477520955,701,201,0,16,4.007144962623244
-11.977279105765838,-2.1494951269032248,-1.1146877344279078,-12.354293151743162,-3.1843025193785413,-11.600265059788514,244.90706165122384,701,201,0,16,4.025975988990435
-11.49833043572734,-3.450665337658001,-3.1843025193785413,-11.600265059788514,-3.717028155937461,-11.396395811666164,63.41127201149988,701,201,0,16,4.1123058332279925
-3.1039022529632643,-54.455023825299236,-54.39853637272856,-4.171527941846963,-54.511511277869914,-2.0362765640795657,138.59274040594713,802,701,0,16,1.4765595604134607
-1.5829599024517784,-54.52972973474007,-54.511511277869914,-2.0362765640795657,-54.54794819161023,-1.1296432408239914,58.639635659063686,802,701,0,16,1.4819225447639532
-0.4432161969414714,-54.9424568946155,-54.54794819161023,-1.1296432408239914,-55.336965597620775,0.2432108469410486,124.03585233086072,802,701,0,16,1.4840796230516466
0.8950828114353429,-55.26483238526559,-55.08231430590635,0.6623112854366614,-55.447350464624826,1.1278543374340242,50.174956498193374,802,701,0,16,1.4898021322942083
2.7847932678346465,-55.01105969632672,-54.76459901319157,2.282376460927412,-55.257520379461866,3.2872100747418806,84.3138933437523,802,701,0,16,1.4920167817873289
6.353558124437617,-53.98567518388345,-53.68552025533871,5.727917249857926,-54.285830112428194,6.979198999017309,105.58470778600211,802,701,0,16,1.495703699279784
9.2288337723584,-53.218206580176044,-52.983213452691494,8.64217224517161,-53.45319970766059,9.81549529954519,93.98677592533336,802,701,0,16,1.4995642137922236
10.743213698994996,-53.23026858619266,-53.02884925150392,10.300186495687148,-53.431687920881394,11.186240902302846,74.05829090418257,802,701,0,16,1.5026537958957538
12.681004730300447,-53.235495667521775,-52.93407837772434,11.740653802364305,-53.5369129573192,13.621355658236588,141.97977645110245,802,701,0,16,1.504870741119389
17.473701726854973,-54.288875868231685,-53.5369129573192,13.621355658236588,-55.04083877914416,21.326047795473357,526.9612922740267,802,701,0,16,1.5085838007262984
22.84723137185418,-54.29512241979307,-54.10932930357407,22.031518284005337,-54.48091553601206,23.662944459703024,113.64450081962848,802,701,0,16,1.515805867366435
24.413094641578848,-54.11872593936645,-54.02236937525298,23.923749839350524,-54.21508250347992,24.90243944380717,67.28615879084104,802,701,0,16,1.5160749503936228
26.100690764845055,-53.08529167018811,-52.992097964600525,25.63946559687148,-53.17848537577571,26.561915932818632,64.99945722295482,802,701,0,16,1.5160387134378388
28.39474125358739,-50.847058005015924,-50.7829060819522,27.923426857893386,-50.91120992807964,28.866055649281392,67.69965654943535,802,701,0,16,1.515891225426056
31.237605498821765,-47.76374512148216,-47.67150616183573,30.642679092866203,-47.85598408112859,31.832531904777326,91.26853806711198,802,701,0,16,1.515553731223633
33.87471227257927,-46.40013199805942,-46.49050191430508,32.49640684260003,-46.30976208181376,35.25301770255852,212.3249746576146,802,701,0,16,1.5148201072044931
35.911201804153364,-46.02483977328781,-46.30976208181376,35.25301770255852,-45.73991746476185,36.569385905748206,119.76589430100552,802,701,0,16,1.512192016286681
37.782545895203725,-45.874110739890874,-45.73991746476185,36.569385905748206,-46.008304015019895,38.99570588465924,190.18926321875924,802,701,0,16,1.5106832456151589
41.86786058320664,-42.279977162710516,-42.79206668207547,40.126401735531175,-41.76788764334556,43.60931943088211,308.308906950832,802,701,0,16,1.506002474000619
44.285229231526486,-41.005049135034774,-41.020525462902874,43.78171052105008,-40.989572807166674,44.7887479420029,84.5736912583631,802,701,0,16,1.497752550037084
47.472021568550545,-39.89978387535692,-40.48135095747307,44.93610877417493,-39.318216793240765,50.00793436292615,451.4933482855695,802,701,0,16,1.4944820723403016
50.67349759283941,-38.675656693477656,-38.7532704266941,50.08981234562664,-38.59804296026121,51.257182840052174,102.79758868179684,802,701,0,16,1.4750884709927246
53.26549871888432,-36.62776208660135,-37.706683525657525,51.459005408238696,-35.54884064754518,55.07199202952994,401.8421070700704,802,701,0,16,1.469120332229075
57.009069489767455,-33.09152783223347,-34.01738322635516,55.27148535366023,-32.165672438111784,58.74665362587467,383.63396245411224,802,701,0,16,1.4499239334683989
59.13141502997321,-31.463522779845214,-31.44908942326003,58.89141683671552,-31.4779561364304,59.371413223230896,45.63889041613923,802,701,0,16,1.4264180068238357
59.87632827994784,-31.01825587653342,-31.01815132286949,59.48207653546794,-31.01836043019735,60.27058002442775,75.13992132595313,802,701,0,16,1.422146488042756
60.59562184170073,-30.604156414588665,-30.637628377676123,60.32013429558477,-30.570684451501208,60.8711093878167,53.25447071445699,802,701,0,16,1.415712866402383
61.107704825310165,-30.312483312541787,-30.331832938008557,60.86531029099192,-30.293133687075013,61.35009935962841,46.73490679184797,802,701,0,16,1.4114299013648266
62.464831555464,-30.077510863026177,-30.101591345760305,61.41592524832101,-30.05343038029205,63.513737862607,201.92488432220944,802,701,0,16,1.4069437800577946
64.01866082884828,-29.74428760967919,-29.727008768287323,63.52876306931584,-29.761566451071054,64.50855858838074,94.67203027708852,802,701,0,16,1.3884321116229354
64.73229362979922,-29.542587819095147,-29.761566451071054,64.50855858838074,-29.323609187119235,64.95602867121771,65.15642320771235,802,701,0,16,1.3792312285867132
-45.539334153176476,16.439594884155415,16.42501603610347,-45.47706059618707,16.45417373220736,-45.60160771016588,13.672825612107118,201,101,0,16,0.2182857235292761
-46.60418872908845,16.55668774454653,16.45417373220736,-45.60160771016588,16.659201756885697,-47.60676974801101,214.9311864600714,201,101,0,16,0.2132681986788719
