111.51126096837106,-15.285040251815484,-14.662682609227948,107.08139623239616,-15.90739789440302,115.94112570434596,960.247821929281,498,499,0,221,3.545309587824479
118.9098732767238,-21.31103517905553,-20.993901701211517,115.5141590274702,-21.628168656899547,122.30558752597742,707.002483360342,498,499,0,221,3.529644256931155
125.33463852297996,-23.543115931876102,-23.45826493694336,122.2658500891744,-23.627966926808845,128.40342695678552,625.8959225472947,498,499,0,221,3.56861488113454
63.589333483648375,-14.339996245208798,-10.919980618192842,56.54797339949881,-17.760011872224755,70.63069356779793,1695.936842864079,606,701,0,221,7.793152726878508
70.48240684723459,-18.257105611867672,-17.760011872224755,70.63069356779793,-18.75419935151059,70.33412012667124,114.89898565703324,606,701,0,221,7.975541658936537
73.89443179907673,-19.49412691379858,-18.75419935151059,70.33412012667124,-20.234054476086573,77.4547434714822,764.2337794979371,606,701,0,221,7.977121316397912
80.01500209227751,-20.73203544158896,-20.234054476086573,77.4547434714822,-21.230016407091345,82.57526071307282,543.8700342024612,606,701,0,221,7.961172478826038
39.18523183745364,2.261045837289066,3.7885869756943262,37.03786600745797,0.7335046988838053,41.33259766744932,585.7051641040565,506,701,0,221,6.812885361882139
43.691306452103355,-1.618401637214972,-0.0161240548873029,40.9428222101425,-3.2206792195426415,46.43979069406421,707.2376604782951,506,701,0,221,7.1165385735829405
46.26620989952367,-3.6517181169945316,-3.2206792195426415,46.43979069406421,-4.082757014446422,46.092629104983146,103.31023234562332,506,701,0,221,7.370094652977408
50.514584970285625,-6.378044624461677,-4.082757014446422,46.092629104983146,-8.673332234476932,54.936540835588104,1102.336189771758,506,701,0,221,7.409530933107189
56.08828699571832,-9.295917685549636,-8.673332234476932,54.936540835588104,-9.918503136622338,57.24003315584854,288.20422235212123,506,701,0,221,7.707066581718421
88.10189073366988,-16.175808375246525,-15.287605847703109,86.42298805972294,-17.06401090278994,89.78079340761683,409.37548062369655,606,701,0,221,7.967004488943469
93.73182653879476,-14.780844831488686,-14.201705598338249,91.4534904163384,-15.359984064639123,96.01016266125112,506.54183642365854,606,701,0,221,7.956040102700521
99.9446182872318,-11.056506444895067,-10.565422500949664,98.47461949832528,-11.547590388840472,101.41461707613834,338.91793904559904,606,701,0,221,7.955469508234457
104.60814953337511,-7.612934928355193,-7.269254869865789,103.39167764065785,-7.9566149868445954,105.82462142609238,278.8249142429678,606,701,0,221,7.9605907886681075
107.26401407282455,-5.740692704131373,-5.593521963810858,106.55150766573976,-5.887863444451887,107.97652047990935,161.02090477303122,606,701,0,221,7.959960472329846
-128.02615355068772,-12.853800893035036,-11.977514640514883,-130.43734031227476,-13.730087145555188,-125.61496678910068,557.8985179745458,919,902,0,221,14.371573682214168
-117.56552729352876,-16.272592994753985,-13.730087145555188,-125.61496678910068,-18.81509884395278,-109.51608779795686,1807.939128920199,919,902,0,221,14.44093382059368
-104.40307561243176,-23.34952443259952,-22.35709159043406,-110.0538883132476,-24.34195727476498,-98.75226291161592,1174.3100925592455,919,902,0,221,14.163004854890104
-93.51932021418469,-27.11845367918164,-26.382160041547117,-99.01500552533938,-27.85474731681617,-88.02363490303,1099.6846720700444,919,902,0,221,13.577061368587849
-79.79229536234044,-29.32976953556439,-29.93747895585813,-88.57027339643783,-28.722060115270654,-71.01431732824305,1705.5933795142976,919,902,0,221,12.75990336988937
-65.21389080777375,-30.436264776822767,-30.78219192274075,-70.71756720622255,-30.090337630904784,-59.71021440932494,1057.6639550199957,919,902,0,221,11.477099473521507
-130.95602032539244,-10.869337539857717,-11.977514640514883,-130.43734031227476,-9.761160439200554,-131.4747003385101,271.23240919848,926,902,0,221,11.434927407391951
-132.52799929039008,-7.463634698217495,-9.761160439200554,-131.4747003385101,-5.166108957234436,-133.58129824227004,561.2312988745392,926,902,0,221,11.395155425081343
-134.6916652131942,-1.9117239760065834,-5.166108957234436,-133.58129824227004,1.3426610052212693,-135.80203218411833,764.6223839793661,926,902,0,221,11.296735731394485
-137.83121159316045,6.573441562358642,1.3426610052212693,-135.80203218411833,11.804222119496016,-139.86039100220256,1246.434965814825,926,902,0,221,11.162643442578796
-139.53187106449673,19.820575355247282,12.751804117055688,-137.01590939463622,26.889346593438876,-142.04783273435726,1657.2141575176652,926,902,0,221,11.061673085250264
-143.8251318001544,36.970223554950955,27.695134143844545,-139.1750984554833,46.24531296605737,-148.47516514482547,2218.2341473080573,926,902,0,221,10.958520634614066
-150.17916195729663,54.040399964227646,47.43294507948848,-144.46918868798676,60.6478548489668,-155.88913522660647,1642.4037437255918,926,902,0,221,10.893209707804132
-161.39099843200495,66.35010713751197,61.985645883379206,-151.8240954072991,70.71456839164472,-170.95790145671083,1281.2085083790607,926,902,0,221,10.958037570843606
144.18605781723105,-20.930439610247205,-22.026783748406142,128.60318990172533,-19.83409547208827,159.76892573273676,3240.4808383616787,926,919,926,221,13.128129433096715
-9.545376379875705,-20.99369546084339,-23.280394038332155,160.351719061126,-18.70699688335463,-179.44247182087742,2156.254328307053,926,919,926,221,11.728735988108278
-170.993455658297,-20.88349149614632,-22.59564825726653,-177.41651055257012,-19.171334735026115,-164.57040076402387,1387.2243492849352,926,919,926,221,9.442052574028835
-160.6774766904457,-18.123087801862702,-19.171334735026115,-164.57040076402387,-17.07484086869929,-156.7845526168675,855.0682408240697,926,919,926,221,7.630684625325856
-148.46492277295255,-17.680961764478067,-20.592263771999896,-154.83818832706447,-14.769659756956235,-142.09165721884065,1496.6682793844982,926,919,926,221,7.100676536444322
-136.7831787786754,-12.265410098078394,-14.769659756956235,-142.09165721884065,-9.761160439200554,-131.4747003385101,1280.557156647168,926,919,926,221,5.679965808409547
