107.47282132769442,-12.896250536854797,-12.906722290775486,107.2402711200782,-12.885778782934109,107.70537153531065,50.46611708373362,498,9,0,208,1.4288137228861493
109.09897386169601,-15.101709401581997,-14.704957659854712,107.3697133095832,-15.498461143309283,110.8282344138088,381.6221093607182,498,9,0,208,1.3403135284710186
113.44939100454292,-15.937161316704994,-15.498461143309283,110.8282344138088,-16.375861490100707,116.07054759527702,568.9202509629306,498,9,0,208,0.990239742477133
115.86182136793671,-18.791532083464165,-16.375861490100707,116.07054759527702,-21.207202676827624,115.6530951405964,539.0142733957789,498,9,0,208,0.4825399194895057
118.95863722924575,-21.76610464724716,-21.207202676827624,115.6530951405964,-22.325006617666695,122.2641793178951,693.8651805538306,498,9,0,208,0.4909674731555853
122.21503528666466,-23.003100185159735,-22.325006617666695,122.2641793178951,-23.681193752652774,122.1658912554342,151.1365050617882,498,9,0,208,0.4133707976306665
125.09726381271412,-23.861839065588676,-23.681193752652774,122.1658912554342,-24.042484378524573,128.02863636999402,597.493587065137,498,9,0,208,0.5349979165066466
65.52464034231734,-9.883393939408935,-6.132951440292801,58.7789053127198,-13.633836438525067,72.27037537191488,1695.9368428641542,606,701,0,208,7.656576144446236
72.09504850962921,-14.121712994012054,-13.633836438525067,72.27037537191488,-14.609589549499042,71.91972164734355,114.89898565883747,606,701,0,208,7.952600499322592
75.34739932799837,-15.562538049984536,-14.609589549499042,71.91972164734355,-16.51548655047003,78.77507700865321,764.2337794982149,606,701,0,208,7.960255427722445
81.2375911710632,-17.183866514847047,-16.51548655047003,78.77507700865321,-17.852246479224064,83.7001053334732,543.8700342026603,606,701,0,208,7.976739027881771
41.317459377117736,7.821340534553524,9.71671371262606,38.69046152774163,5.925967356480989,43.94445722649384,715.9117769805257,506,701,0,208,6.373041868961189
46.26307980634925,3.527971484623048,5.182301389743781,43.541537779446074,1.8736415795023145,48.98462183325243,707.2376604786334,506,701,0,208,6.803209040426683
48.801445209844964,1.4467102524911581,1.8736415795023145,48.98462183325243,1.0197789254800018,48.618268586437495,103.31023234793528,506,701,0,208,7.115120800077578
52.944458134113944,-1.4042814161965258,1.0197789254800018,48.618268586437495,-3.828341757873053,57.2706476817904,1102.3361897719758,506,701,0,208,7.159988589461045
58.38623346872864,-4.4936423602725855,-3.828341757873053,57.2706476817904,-5.158942962672118,59.50181925566688,288.20422235296587,506,701,0,208,7.544078081339792
89.51783160164706,-13.215372336587539,-12.203335204459096,87.93826294870959,-14.22740946871598,91.09740025458451,409.37548062425833,606,701,0,208,7.976654845458823
95.1785112535004,-12.264081982705878,-11.504267069736851,92.98101812259478,-13.023896895674904,97.37600438440604,506.54183642413057,606,701,0,208,7.970258293782144
101.63922551914337,-9.064646355713693,-8.450881168680105,100.22663083144944,-9.67841154274728,103.05182020683728,338.91793904630407,606,701,0,208,7.965296755615478
106.56679235190485,-6.0355912084530585,-5.586896298522315,105.38952759934284,-6.484286118383802,107.74405710446686,278.8249142438408,606,701,0,208,7.965314360558875
108.74116317505215,-4.214080975070807,-4.194644754055998,108.676976633763,-4.233517196085615,108.80534971634128,14.877606167688144,606,701,0,208,7.962131551767143
