53.7070675186653,-48.996447067726436,-49.382215326617406,54.344296694531295,-48.61067880883546,53.069838342799294,126.50833913610936,511,802,0,73,8.438283506443861
50.731872664804655,-49.942933176811884,-50.25509212578335,51.46811383864865,-49.63077422784042,49.995631490960655,126.17943495126288,511,802,0,73,8.366183551202077
41.96724513501207,-53.78007579660624,-54.389909021063424,42.972873553338296,-53.17024257214905,40.961616716685846,189.3418141863541,511,802,0,73,8.336258888331818
40.49257908880243,-52.66492169630601,-53.17024257214905,40.961616716685846,-52.15960082046296,40.02354146091902,128.95801024854364,511,802,0,73,8.17979227224674
40.48685293472811,-51.59983941441784,-52.15960082046296,40.02354146091902,-51.04007800837272,40.950164408537205,139.9711126220124,511,802,0,73,8.068038142691652
40.28199922526517,-50.59803034689198,-51.04007800837272,40.950164408537205,-50.155982685411246,39.61383404199314,136.23313658228116,511,802,0,73,8.00844867736035
39.78854821193444,-49.71224684002463,-50.155982685411246,39.61383404199314,-49.268510994638014,39.963262381875744,101.83028785918312,511,802,0,73,7.886381905602747
39.44042367714849,-48.809353142517075,-49.268510994638014,39.963262381875744,-48.35019529039614,38.917584972421224,127.6315539165046,511,802,0,73,7.823650369109592
38.59148062916429,-47.18297272632414,-47.8407117495218,39.45816564265713,-46.52523370312648,37.72479561567145,196.34903694611592,511,802,0,73,7.679508478198232
37.549674407268355,-46.166866917615266,-46.52523370312648,37.72479561567145,-45.80850013210405,37.37455319886526,84.13735779254445,511,802,0,73,7.488605309157738
-9.462906911336255,-6.766227268441384,-6.719295597238469,-9.54090928571866,-6.813158939644298,-9.38490453695385,20.141346165614618,701,201,0,73,5.3280437308236435
-9.288394165294223,-7.254567512636459,-6.813158939644298,-9.38490453695385,-7.69597608562862,-9.191883793634595,100.44728070649757,701,201,0,73,5.333138676899265
-9.063578243748465,-8.192697390008437,-7.69597608562862,-9.191883793634595,-8.689418694388255,-8.935272693862334,114.01908050011276,701,201,0,73,5.366341436167713
-8.831843242936671,-9.104550764004376,-8.689418694388255,-8.935272693862334,-9.519682833620497,-8.728413792011006,95.07387310576894,701,201,0,73,5.402509175035487
-8.693576350163326,-9.812951218115503,-9.519682833620497,-8.728413792011006,-10.106219602610508,-8.658738908315645,65.66527865254778,701,201,0,73,5.431334098729397
-10.466296015610734,-11.660518039777738,-10.46912471345832,-10.492201520763038,-12.851911366097156,-10.440390510458428,265.0142208096648,701,201,0,73,5.444896699025308
-10.705063638984,-13.837005778713646,-12.905520763460702,-10.705248438817785,-14.768490793966588,-10.704878839150217,207.1531123612065,701,201,0,73,5.514543233889061
-11.733195552534756,-16.993188927109664,-14.965873480186051,-12.13079826630224,-19.020504374033273,-11.335592838767274,458.71255712274336,701,201,0,73,5.558632113236987
-11.038885810102153,-20.5061149714232,-19.020504374033273,-11.335592838767274,-21.991725568813127,-10.742178781437032,336.11432249704166,701,201,0,73,5.650448048736778
-10.555409928098207,-22.866200838588934,-21.991725568813127,-10.742178781437032,-23.74067610836474,-10.368641074759385,198.20428926174884,701,201,0,73,5.699254647976416
-10.04664842701199,-24.143791254248193,-23.71366759004397,-10.114041054558848,-24.573914918452417,-9.97925579946513,96.6279937344048,701,201,0,73,5.721041139988334
-10.967071191353554,-25.309517681511686,-24.74914786586052,-10.88031556232973,-25.86988749716285,-11.053826820377378,125.83529928436349,701,201,0,73,5.728963426114511
-11.746235226348674,-27.28364511879927,-26.01363992727933,-11.7534316404543,-28.553650310319213,-11.739038812243049,282.4402476648224,701,201,0,73,5.737249641281683
-13.917032467489728,-29.278323702349187,-28.820865235145085,-14.06013697734362,-29.73578216955329,-13.773927957635836,105.4534010471774,701,201,0,73,5.74901839729051
-11.326554526075736,-30.394597372748937,-29.522580129055942,-11.4490056885489,-31.26661461644193,-11.204103363602572,195.34520524855688,701,201,0,73,5.751797808780744
-12.639890630874145,-31.905930959867547,-31.460862112841863,-12.575591824681725,-32.350999806893235,-12.704189437066567,99.72050487926164,701,201,0,73,5.7513677214766155
-13.214475113084237,-32.68093671459345,-32.350999806893235,-12.704189437066567,-33.010873622293666,-13.724760789101907,120.44534548052796,701,201,0,73,5.749336440469764
-13.726002781909171,-33.14973598548293,-33.010873622293666,-13.724760789101907,-33.28859834867219,-13.727244774716436,30.882490039843606,701,201,0,73,5.747794930190621
-14.403960234024632,-33.73405357123174,-33.38222107582198,-14.354462109474785,-34.0858860666415,-14.45345835857448,78.77777867437737,701,201,0,73,5.746807815027288
-16.465188119711016,-34.64754952833131,-34.26308259884625,-16.186915993804174,-35.03201645781637,-16.743460245617857,99.51041512966948,701,201,0,73,5.744303823863824
-16.800727954903365,-35.33680498767572,-35.03201645781637,-16.743460245617857,-35.64159351753508,-16.857995664188874,68.5735600816343,701,201,0,73,5.740486744192389
-18.02519216959581,-36.908131911975104,-35.70866527713388,-17.78299108002683,-38.10759854681632,-18.2673932591648,270.2027780096389,701,201,0,73,5.737144674441382
-18.255175863395674,-40.84603957405703,-38.1547370797516,-18.506496360118852,-43.53734206836246,-18.003855366672497,600.0071470129574,701,201,0,73,5.716010886681349
-18.571419341429504,-44.613907438019105,-43.60972951996971,-18.532131475108088,-45.6180853560685,-18.610707207750917,223.40585530257505,701,201,0,73,5.631122094249357
-19.269287359836255,-46.75700478268389,-45.649424077903205,-19.089233642703263,-47.86458548746458,-19.44934107696925,247.83713475948477,701,201,0,73,5.588543112601696
-19.079244845694078,-48.469163707107334,-47.88192316643429,-19.176762146016728,-49.05640424778038,-18.98172754537143,131.38557578920538,701,201,0,73,5.532709995679842
-18.540836153591826,-49.45408027617687,-49.05640424778038,-18.98172754537143,-49.85175630457336,-18.099944761812225,109.012200409597,701,201,0,73,5.499212091913973
-15.060060846484836,-49.764434563557586,-49.75984351794692,-15.072616153536115,-49.769025609168246,-15.047505539433557,2.072500965616182,701,201,0,73,5.461551024514119
-42.35846154945513,16.37498702677059,16.856232600882077,-42.89044803975897,15.8937414526591,-41.82647505915128,156.00712411241096,201,701,0,73,3.699098854002362
-39.78247754967208,14.4100161152718,14.923627014507606,-39.589675175221885,13.896405216035994,-39.97527992412227,121.53691665481344,201,701,0,73,3.8159083898177335
-37.95245765029307,12.980067245063616,13.29360705903499,-37.92923272075117,12.66652743109224,-37.975682579834974,69.90957693190693,201,701,0,73,3.926838270450707
-37.684436278423256,12.053492272890185,12.570206221137427,-37.62379020056227,11.536778324642942,-37.74508235628424,115.66656823760472,201,701,0,73,3.978066554980235
-35.0385985466076,10.542135026850255,10.90078771525778,-34.9899046213749,10.183482338442731,-35.08729247184031,80.46820183149028,201,701,0,73,4.089304108853588
-34.90878723455438,9.8558683040791,10.145145616123363,-34.87785597878922,9.566590992034838,-34.93971849031955,64.68842798566983,201,701,0,73,4.14209657792595
-34.77621389202068,9.248651325575672,9.529819331767827,-34.747036520858906,8.967483319383515,-34.80539126318246,62.856120799086355,201,701,0,73,4.184511262405645
-34.337199687604006,8.578336551100438,8.874540552709488,-34.313477222640586,8.282132549491388,-34.360922152567426,66.07909096460831,201,701,0,73,4.228828869339142
-32.49753435878526,7.758714088365322,7.977623785351151,-32.4798289072932,7.539804391379493,-32.51523981027732,48.8394446541048,201,701,0,73,4.288930112168448
-31.19297145564987,7.255868908205933,7.387509723343427,-31.18461594903521,7.1242280930684405,-31.201326962264535,29.333596052631822,201,701,0,73,4.329608749631917
-30.443258472953566,6.814839718943588,7.02184883528523,-30.42759952235649,6.607830602601946,-30.458917423550645,46.16646512525254,201,701,0,73,4.355155386196811
-29.793344140499528,6.320148993440751,6.515934425253755,-29.77732173474992,6.124363561627746,-29.809366546249137,43.68455114219879,201,701,0,73,4.389764025079183
-28.111003367040862,5.671473525716848,5.914413757690926,-28.092706107983688,5.4285332937427695,-28.129300626098036,54.17904403321317,201,701,0,73,4.434188021747533
-28.059027698420735,5.16855083987889,5.424407434664576,-28.048710935113377,4.912694245093204,-28.069344461728097,56.94585362671786,201,701,0,73,4.465475066631975
-27.61462154898475,4.093132024103783,4.888669576927336,-27.574640762537776,3.29759447128023,-27.65460233543173,177.14186018514147,201,701,0,73,4.5010655492086595
-25.804205320448126,1.8727458648491697,3.0724370616669927,-25.774695380691583,0.6730546680313467,-25.83371526020467,266.8801306774464,201,701,0,73,4.620468504963898
-25.12034424564138,0.17953429418587516,0.6036381576683447,-25.13113727859227,-0.2445695692965944,-25.10955121269049,94.34706563422372,201,701,0,73,4.766484173151524
-21.612499332597935,-0.6153565836054633,-0.2775575261390829,-21.669014196351565,-0.9531556410718436,-21.555984468844304,76.16716413995826,201,701,0,73,4.836445610575384
-20.140540150256932,-2.0680779581870854,-0.9869835742487736,-20.281563376543943,-3.1491723421253974,-19.99951692396992,242.45876778679997,201,701,0,73,4.884496128802877
-11.823298142513607,-2.5168175685711662,-1.906007208245059,-11.938938852170573,-3.1276279288972737,-11.70765743285664,138.24653155591955,201,701,0,73,5.011363419001453
-11.405201608240679,-3.4377823157258183,-3.1173542814020982,-11.470096173763109,-3.7582103500495383,-11.34030704271825,72.70160186064217,201,701,0,73,5.073521096218754
-10.981121380086385,-4.020752582004507,-3.7275399652676464,-11.06110345130156,-4.313965198741368,-10.90113930887121,67.57853652947797,201,701,0,73,5.105741763650661
-8.30288315781336,-4.984520601140338,-3.694157203400042,-8.662237592243367,-6.274883998880634,-7.943528723383355,297.80163036712685,201,701,0,73,5.131353408599998
-19.758878887726993,34.52327484733874,34.549301687102805,-19.74523175349361,34.49724800757467,-19.772526021960378,6.3051431845247485,101,714,151,73,2.720737472343716
-21.891336528075662,34.70415101860611,35.008456020626106,-21.651665450362295,34.399846016586125,-22.13100760578903,80.62159541953737,101,714,151,73,2.663050496142477
-23.621081970489406,33.826850166969805,34.54149931113184,-23.104070899957097,33.11220102280778,-24.13809304102172,185.4211177996431,101,714,151,73,2.7016361093469508
-25.61859852226454,32.55895402454235,33.22954204390083,-25.16355918510617,31.888366005183876,-26.073637859422917,171.7974502882756,101,714,151,73,2.8241082841708156
-27.219998718068084,31.805904071814,32.01294180245076,-27.05264682678315,31.59886634117724,-27.38735060935302,55.860023687249,101,714,151,73,2.942009369983947
-29.4099102039724,31.41760644392741,31.804078091033148,-29.1218612290583,31.03113479682167,-29.697959178886503,101.85976878491157,101,714,151,73,2.9700993184941114
-30.576389896168372,30.17070155959044,31.06842115073085,-29.95534978137516,29.272981968450033,-31.197430010961583,232.62068663497968,101,714,151,73,3.0439297793355555
-33.67168511525669,28.5312504755871,29.43527384125586,-32.77705717289096,27.627227109918337,-34.566313057622416,266.3967641945038,101,714,151,73,3.2174991762624257
-35.37241087560318,26.31638089446991,27.627227109918337,-34.566313057622416,25.005534679021476,-36.17850869358394,332.86071773275324,101,714,151,73,3.399002418554231
-37.21170672074794,24.559937747880817,25.082419276578232,-36.93422713505634,24.0374562191834,-37.489186306439535,129.03943230986266,101,714,151,73,3.6497267735665586
-37.29863140053067,22.444572004280484,23.954300045423803,-36.553848719768,20.934843963137165,-38.04341408129334,368.99047680106503,101,714,151,73,3.7405383108244794
-38.147324290836856,20.13867380976694,20.9004194409796,-37.790311861809855,19.376928178554277,-38.50433671986386,185.07835853588745,101,714,151,73,4.007621621525024
-39.37390087598948,17.5758347144979,19.3908973526925,-38.64509600964544,15.7607720763033,-40.10270574233352,432.2021820756787,101,714,151,73,4.138372574215868
-40.22500193087691,15.508248444768597,15.7607720763033,-40.10270574233352,15.255724813233892,-40.347298119420294,61.97275908054703,101,714,151,73,4.432613310164517
-4.664304864338289,-55.696484605539595,-55.36518267229849,-3.775334244550917,-56.0277865387807,-5.5532754841256615,133.5694236610816,201,802,0,73,3.5820452037954973
-6.5000274196380206,-56.347868978661694,-56.0277865387807,-5.5532754841256615,-56.66795141854269,-7.44677935515038,136.66815280015092,201,802,0,73,3.511021427158554
-7.521012864405632,-56.641402898095095,-56.66795141854269,-7.44677935515038,-56.61485437764749,-7.595246373660884,10.828915909173256,201,802,0,73,3.4404671604650994
-8.152847548453124,-56.784910234048425,-56.61485437764749,-7.595246373660884,-56.95496609044937,-8.710448723245364,77.74476785031312,201,802,0,73,3.4441457086317504
-8.870068379774064,-56.83739395413107,-56.95496609044937,-8.710448723245364,-56.71982181781278,-9.029688036302767,32.56855088702282,201,802,0,73,3.405611192398693
-10.57948971186092,-57.17060093318426,-56.71982181781278,-9.029688036302767,-57.62138004855575,-12.129291387419071,212.0197491240779,201,802,0,73,3.4243943380643582
-13.219357403389456,-57.916170191567616,-57.62138004855575,-12.129291387419071,-58.21096033457949,-14.30942341935984,144.4828338337057,201,802,0,73,3.3204827050482386
-14.002822375382639,-58.44625100783308,-58.21096033457949,-14.30942341935984,-58.681541681086664,-13.69622133140544,63.333358295250115,201,802,0,73,3.2506777144649086
-15.963799726224948,-59.49753052671839,-58.681541681086664,-13.69622133140544,-60.313519372350115,-18.231378121044457,313.65579216137354,201,802,0,73,3.2121258678348985
-19.237272140282194,-59.78338812087431,-60.313519372350115,-18.231378121044457,-59.253256869398506,-20.243166159519927,163.0020075963101,201,802,0,73,3.0267222410285655
-21.305293615561812,-59.57236459011358,-59.253256869398506,-20.243166159519927,-59.89147231082865,-22.367421071603697,139.08326630269997,201,802,0,73,3.110322154218798
