45.12133367778307,-39.418737380577014,-39.336335515569715,44.80192011035748,-39.501139245584305,45.440747245208655,57.85472840460316,802,511,0,61,11.218882137328611
46.908167922076814,-40.48790311941354,-39.501139245584305,45.440747245208655,-41.47466699324277,48.37558859894498,331.2593501632725,802,511,0,61,11.270621193323304
48.17722765638197,-42.781573767255594,-42.43573761132369,47.556258269316054,-43.12740992318751,48.79819704344789,127.23099978290944,802,511,0,61,11.510448136788783
48.77164042893173,-44.69690927184571,-44.177450259593435,47.73088052189426,-45.21636828409798,49.8124003359692,201.02266349870644,802,511,0,61,11.576510328916363
50.172771806732506,-47.266568485210456,-46.58884742363837,48.64540655767145,-47.94428954678255,51.70013705579356,275.36677996527357,802,511,0,61,11.701858707917946
57.58115815791825,-42.98620990448776,-42.49791334656276,56.30734341309632,-43.474506462412755,58.85497290274019,233.9409636749991,802,511,0,61,11.997290362722396
61.900291098025264,-42.23994074738779,-41.774856355824305,59.98627145280924,-42.70502513895128,63.814310743241286,331.6338222298069,802,511,0,61,12.155202460721611
64.15719928271008,-42.814972897097846,-42.70502513895128,63.814310743241286,-42.92492065524442,64.50008782217888,61.04743745770528,802,511,0,61,12.311818148531852
154.56860196080538,-52.04403369737228,-51.99573185554008,154.41210472943965,-52.09233553920448,154.7250991921711,23.950059770446163,801,833,143,61,4.719012927660626
155.83976624596608,-52.82266976113043,-52.09233553920448,154.7250991921711,-53.553003983056385,156.95443329976104,220.92902070835683,801,833,143,61,4.731883277710726
156.9396027608711,-53.80043040511147,-53.71617157837496,156.77699711512898,-53.884689231847986,157.10220840661324,28.412185689638477,801,833,143,61,4.87801429767435
156.6572546257192,-54.52615551415871,-54.4118504912567,156.4635035475491,-54.64046053706072,156.8510057038893,35.65754347182853,801,833,143,61,4.914750872277029
156.83329649657094,-55.20005200937156,-54.978880200539365,156.48616916601333,-55.42122381820376,157.18042382712858,66.03258760731656,801,833,143,61,4.95000592911702
157.1329267731821,-56.061369947301884,-55.835506838625534,156.6762847558082,-56.28723305597824,157.589568790556,75.74589325467036,801,833,143,61,5.0054574918208585
157.8837489263806,-56.9552257285594,-56.69659649930707,157.34901194352437,-57.21385495781172,158.41848590923684,86.67706917983041,801,833,143,61,5.068594366070939
157.8452274620323,-58.19205731798564,-58.07471338962189,157.69157074924493,-58.30940124634939,157.9988841748197,31.708054534962187,801,833,143,61,5.153957010072392
157.5147228290594,-59.2698001144458,-59.13126197509806,157.24408069579712,-59.408338253793545,157.78536496232164,43.53308716197899,801,833,143,61,5.206582141000839
157.59753371262354,-59.896854959726724,-59.803040999392955,157.47703018060747,-59.99066892006049,157.71803724463962,24.81814537283674,801,833,143,61,5.247475685185969
157.34198951302687,-60.6231744946557,-60.48513379801204,157.06487892704507,-60.76121519129936,157.6191000990087,43.08496525631905,801,833,143,61,5.279132705621844
158.2332215883007,-61.67741798073179,-61.19398658506351,157.17408585616664,-62.16084937640006,159.29235732043475,155.05447392973156,801,833,143,61,5.319172837956409
