63.45934273365064,10.080034356620391,10.313946210814173,63.160909859113765,9.846122502426612,63.75777560818751,83.5216823689867,530,534,0,162,5.108855487726078
71.33323091334073,4.272370008229393,9.447080782449426,63.575298243137475,-0.9023407659906406,79.09116358354397,2067.8855743037257,530,534,0,162,5.12101306340987
84.12290037139908,-2.1952441158336566,0.2924450920876387,79.86996704517757,-4.682933323754952,88.37583369762059,1094.8746267754457,530,534,0,162,5.40116285222653
91.4669839747163,-4.381641019886375,-3.308410787508335,89.14376060451406,-5.454871252264415,93.79020734491856,567.7281777718915,530,534,0,162,5.362460475417975
100.11340151423013,-3.105758256343561,-2.9778133597565555,96.44793994789084,-3.233703152930566,103.77886308056944,814.4601859121651,530,534,0,162,5.233368723163719
107.94131953156831,-2.292358823655972,-2.2540787960631796,104.76715313124834,-2.330638851248764,111.11548593188829,705.3892319151264,530,534,0,162,4.984027982386322
113.89341794811767,2.6767194227135045,2.72840133144955,112.91869392591688,2.625037513977459,114.86814197031846,216.8373009481283,530,534,0,162,4.650815002998012
116.44212443074153,1.9769858820324222,3.1185396933900367,115.20559398862436,0.8354320706748075,117.67865487285871,374.126751131654,786,740,0,162,5.354857619324562
119.41040826419854,-0.7614173191484906,0.8354320706748075,117.67865487285871,-2.358266708971789,121.14216165553836,523.8027885621086,786,740,0,162,5.273101964085454
122.63378307725506,-5.245791052618712,-3.1300543949097843,120.32147139708606,-7.36152771032764,124.94609475742408,695.3360944931919,786,740,0,162,5.083928830507979
126.71974096219563,-10.621388691065391,-8.2367260647026,124.08837572168834,-13.00605131742818,129.3511062027029,782.2014018497949,786,740,0,162,4.900745165843852
130.02666604054866,-15.155182637214033,-13.898980388138048,128.38481024881386,-16.411384886290016,131.66852183228343,449.6986430284341,786,740,0,162,4.774151337282028
-9.23971192184226,22.401871722175468,22.738966758552465,-8.685301239113791,22.06477668579847,-9.794122604570727,136.43172393162766,101,701,0,162,3.5915599274561183
