61.08215616961463,-28.68954836470334,-29.71645927555366,61.62431716695531,-27.662637453853023,60.53999517227395,251.67411623383524,701,801,0,26,4.853556482818761
59.925694091642406,-27.33106260085851,-27.715247117227182,60.05432541800419,-26.946878084489832,59.79706276528062,89.13809560239886,701,801,0,26,4.659338538310859
58.781170650739426,-26.58425513283749,-27.09926956537486,59.01145778256113,-26.06924070030012,58.550883518917715,123.35125323341828,701,801,0,26,4.592574406509818
58.69858174865441,-25.454067444721268,-26.06924070030012,58.550883518917715,-24.838894189142415,58.84627997839111,139.9861197045808,701,801,0,26,4.494423540495566
59.9381116326136,-21.745053162155052,-24.252131294621353,59.996120841672386,-19.23797502968875,59.8801024235548,557.6781535261333,701,801,0,26,4.3437891572251255
59.86335102000379,-18.900222652987775,-19.23797502968875,59.8801024235548,-18.5624702762868,59.846599616452785,75.19545010295218,701,801,0,26,3.860118109239817
60.53474732704032,-17.901648310464267,-18.474253077851262,60.53154304966856,-17.32904354307727,60.53795160441208,127.34347546301916,701,801,0,26,3.7963213810733474
61.28486612171247,-16.87499519813765,-17.242158483232654,61.29783136526966,-16.507831913042647,61.27190087815527,81.70010874630813,701,801,0,26,3.68992046436914
61.97458957329189,-15.879792067257323,-16.289254698169376,62.008633390238295,-15.470329436345272,61.94054575634548,91.35116616984718,701,801,0,26,3.6121267506925454
62.57931739884707,-14.84745200600765,-15.18631667132175,62.69470875022565,-14.508587340693552,62.46392604746848,79.33749993040493,701,801,0,26,3.5208882273024775
61.55796751442199,-30.011722408933203,-29.820455185718117,61.493405253204806,-30.202989632148288,61.62252977563918,44.31572758969013,802,801,0,26,5.357126853786143
61.687275976093304,-30.39325728568003,-30.202989632148288,61.62252977563918,-30.58352493921177,61.75202217654742,44.09879444121601,802,801,0,26,5.386060159230179
62.6761241474687,-31.596061189554707,-30.58352493921177,61.75202217654742,-32.60859743989764,63.60022611838997,285.19997952250475,802,801,0,26,5.414637131488967
63.05227523651547,-33.58825837140307,-33.14738928398396,62.716522324022534,-34.029127458822174,63.388028149008406,116.11031215093924,802,801,0,26,5.603840179794102
65.01335381161124,-34.44187981618875,-33.549367836667734,64.19130684034279,-35.33439179570977,65.83540078287967,249.2441027143718,802,801,0,26,5.677399452866603
66.09144048368442,-35.95607203696777,-35.460013967671465,65.6351689467229,-36.45213010626407,66.54771202064595,137.5359756563857,802,801,0,26,5.829185231784518
66.10442239844636,-37.96833630270427,-37.26195508846253,65.38311322942484,-38.67471751694601,66.82573156746787,201.66244778819356,802,801,0,26,5.914898648064839
67.46405671577756,-39.63358803714897,-38.83035128716965,66.66169453853207,-40.43682478712829,68.26641889302306,225.3659689860579,802,801,0,26,6.029512545359826
68.31489590880787,-41.55542756224421,-40.8759702675076,67.61275223662976,-42.23488485698083,69.017039580986,191.0075556363491,802,801,0,26,6.149871673124501
69.03637231315503,-42.81566207592747,-42.43842646167998,68.71484148822282,-43.19289769017496,69.35790313808724,98.94041061122786,802,801,0,26,6.244698801185047
68.26822208891411,-44.326205651606706,-44.05601245410597,67.98980579662877,-44.596398849107445,68.54663838119944,74.64905729292923,802,801,0,26,6.295244598050184
68.17886980577457,-47.1653255136414,-45.83214096660688,66.54324164934528,-48.49851006067592,69.81449796220386,386.0138461363299,802,801,0,26,6.337970180921736
71.94042129009338,-47.83335080129012,-47.54340776283123,71.4733189029345,-48.12329383974901,72.40752367725227,94.97446663912756,802,801,0,26,6.493899972786975
73.64367628024871,-48.3703030864727,-48.12329383974901,72.40752367725227,-48.6173123331964,74.87982888324514,190.697878284502,802,801,0,26,6.529262205405541
76.46359382921025,-49.20769945381771,-48.6173123331964,74.87982888324514,-49.798086574439026,78.04735877517535,264.8984781119165,802,801,0,26,6.586362481788668
79.33505620106706,-50.227303318167806,-49.798086574439026,78.04735877517535,-50.656520061896586,80.62275362695877,206.56345619294848,802,801,0,26,6.667798465699036
81.8544168611413,-51.096639456298746,-50.656520061896586,80.62275362695877,-51.536758850700906,83.08608009532384,197.89953121746908,802,801,0,26,6.724067466237637
84.04121235221774,-51.886896509007464,-51.536758850700906,83.08608009532384,-52.23703416731402,84.99634460911166,152.47730710494574,802,801,0,26,6.7728067589279854
85.90663241040394,-53.46204787624947,-52.780972083097296,84.42289840324273,-54.14312366940164,87.39036641756516,248.02425696612545,802,801,0,26,6.808443936645263
88.83373572263656,-55.45730935742954,-54.609246627217736,86.921632925622,-56.305372087641345,90.7458385196511,306.041221590053,802,801,0,26,6.856719029261229
92.52144295127067,-57.081472232066915,-56.305372087641345,90.7458385196511,-57.85757237649249,94.29704738289026,275.3308562073828,802,801,0,26,6.8998164642371655
96.77444250527141,-57.83541824275321,-57.31106485843036,94.77027703807404,-58.35977162707604,98.77860797246878,264.3233291970511,802,801,0,26,6.924335282049854
103.73378499907733,-58.42969325432834,-57.55017633870485,99.36873115506354,-59.309210169951825,108.09883884309112,544.0675834835333,802,801,0,26,6.936443616198327
109.38730627685692,-59.2552159649551,-59.122781517801215,108.34258042762062,-59.387650412108975,110.4320321260932,122.3654251640734,802,801,0,26,6.925359424067691
111.4872545760897,-59.2049820436403,-59.11076988768029,110.517174514741,-59.29919419960031,112.45733463743838,112.41548615649752,802,801,0,26,6.916391564553693
114.24128635330717,-59.11635925031145,-58.96743225418569,112.64708767740314,-59.26528624643721,115.8354850292112,184.95141601584956,802,801,0,26,6.905678910943721
117.47412437115634,-58.7375036126781,-58.6505838767431,116.17876381421516,-58.824423348613095,118.76948492809753,150.73430006685234,802,801,0,26,6.882961433588603
120.17753077560823,-58.868372499277044,-58.824423348613095,118.76948492809753,-58.912321649941,121.58557662311895,162.17563431191863,802,801,0,26,6.860416019254899
122.88710262803042,-58.9295042596317,-58.912321649941,121.58557662311895,-58.9466868693224,124.18862863294189,149.42058608680244,802,801,0,26,6.832006953725761
125.43579388304553,-58.9524728929905,-58.9466868693224,124.18862863294189,-58.9582589166586,126.6829591331492,143.04421634896784,802,801,0,26,6.801953456676239
127.84480228605972,-58.94160057211618,-58.9582589166586,126.6829591331492,-58.92494222757376,129.00664543897025,133.34724558099336,802,801,0,26,6.769648677658235
130.09087050883073,-58.929824060869706,-58.92494222757376,129.00664543897025,-58.93470589416566,131.17509557869118,124.43882883054064,802,801,0,26,6.73649387247635
132.14757030356108,-58.92306797110188,-58.93470589416566,131.17509557869118,-58.9114300480381,133.12004502843098,111.6615456301758,802,801,0,26,6.702760634286384
135.44221815513703,-58.79502234200702,-58.9114300480381,133.12004502843098,-58.67861463597595,137.7643912818431,268.7567175278765,802,801,0,26,6.670317254334167
138.95612878370807,-58.60874885137687,-58.67861463597595,137.7643912818431,-58.53888306677779,140.14786628557303,138.91311052026126,802,801,0,26,6.583954946028109
141.58566162233947,-60.4150737703864,-60.46108966538757,141.07581845848733,-60.36905787538523,142.0955047861916,56.906305119201534,802,801,0,26,6.525245880277246
144.40078708007707,-61.641159954880976,-61.796002278255486,143.11251911159246,-61.48631763150646,145.68905504856164,140.36319527136973,802,801,0,26,6.493289792289669
147.07190460400403,-62.12058664200711,-62.22530573662279,146.32204237741868,-62.01586754739143,147.82176683058935,81.38105127367112,802,801,0,26,6.432177830211776
149.98075374992732,-63.81309828571918,-63.86952492293792,149.57414516122867,-63.75667164850043,150.38736233862596,41.83117474140394,802,801,0,26,6.386112585281735
152.7818569244129,-65.32457350922529,-65.35005436357834,152.59684319035458,-65.29909265487224,152.9668706584712,18.087748097654178,802,801,0,26,6.3500098385855015
153.53031359602966,-65.55457889868852,-65.56773456173826,153.41008085261228,-65.54142323563877,153.65054633944706,11.445370021872153,802,801,0,26,6.338363716987188
154.02714271976322,-65.67262542389298,-65.68617718304233,153.9066351518448,-65.65907366474363,154.14765028768164,11.444086931858742,802,801,0,26,6.331117288880914
154.67000537711118,-65.83805065325592,-65.86357137463689,154.50805180543583,-65.81252993187496,154.8319589487865,15.79707283987928,802,801,0,26,6.323110100320214
155.16991005942305,-65.88244876309432,-65.90840615296567,155.0177190787386,-65.85649137322298,155.32210104010747,14.986141001729218,802,801,0,26,6.314383795076378
157.1513797448658,-66.47368849980012,-66.59973151481026,156.54321307428532,-66.34764548478996,157.7595464154463,60.829611394654066,802,801,0,26,6.300279265895284
161.572801007604,-67.51028133815349,-67.7727430833048,160.3856556576915,-67.24781959300218,162.7599463575165,116.6318805565799,802,801,0,26,6.259507714105642
168.70714262951566,-68.77732565266598,-69.21980622611584,167.04650436160935,-68.33484507921612,170.367780897422,165.9633721812254,802,801,0,26,6.192180628692667
11.303610818949522,81.30564225272441,81.22234367451155,10.397506558555984,81.38894083093727,12.20971507934306,35.64919342926057,301,114,0,26,1.0415908677658412
12.854251661582838,81.44874555593472,81.38894083093727,12.20971507934306,81.50855028093218,13.498788243822617,25.122069341805116,301,114,0,26,1.0310135041916988
14.806115414497453,81.60570833657059,81.50855028093218,13.498788243822617,81.702866392209,16.11344258517229,47.620675415273546,301,114,0,26,1.0234894259308611
17.747406171703915,81.8716822749231,81.702866392209,16.11344258517229,82.0404981576372,19.381369758235543,63.618834187714015,301,114,0,26,1.0093410769661155
20.077514388822618,82.1563960069041,82.0404981576372,19.381369758235543,82.272293856171,20.773659019409692,33.32544491304225,301,114,0,26,0.9898754257692136
22.027232269500548,82.36356444611226,82.272293856171,20.773659019409692,82.45483503605354,23.280805519591404,42.23774008352682,301,114,0,26,0.9800407714566028
24.150054604350053,82.53584502603422,82.45483503605354,23.280805519591404,82.6168550160149,25.019303689108707,30.90441086388749,301,114,0,26,0.967058037701321
26.199836198133063,82.72203933781924,82.6168550160149,25.019303689108707,82.82722365962357,27.38036870715742,40.656804111100655,301,114,0,26,0.9575498697439426
28.820638978972063,82.90159124262735,82.82722365962357,27.38036870715742,82.97595882563111,30.26090925078671,42.891524254976105,301,114,0,26,0.945043157635028
31.712835373680768,83.00494145558325,82.97595882563111,30.26090925078671,83.03392408553539,33.164761496574826,39.84356194656234,301,114,0,26,0.9317338803687174
34.47047369455681,83.02807822343163,83.03392408553539,33.164761496574826,83.02223236132787,35.77618589253879,35.267828461104386,301,114,0,26,0.9196668633411604
37.34915243921233,83.05001453973952,83.02223236132787,35.77618589253879,83.07779671815118,38.92211898588588,42.77132676567745,301,114,0,26,0.909489947226587
39.74298835875143,83.14292302690495,83.07779671815118,38.92211898588588,83.20804933565874,40.563857731616984,26.16760931409768,301,114,0,26,0.8962723859255483
41.4969150133269,83.24758603780079,83.20804933565874,40.563857731616984,83.28712273994283,42.42997229503681,25.932612158980476,301,114,0,26,0.8884648014275877
43.18276607829968,83.3368718070502,83.28712273994283,42.42997229503681,83.38662087415757,43.93555986156255,22.35409456731793,301,114,0,26,0.8803545215109467
45.11767875620687,83.47412289473715,83.38662087415757,43.93555986156255,83.56162491531674,46.29979765085118,35.652407944966136,301,114,0,26,0.8736502116627817
47.11089527148973,83.6459763125984,83.56162491531674,46.29979765085118,83.73032770988009,47.92199289212828,27.39196201492549,301,114,0,26,0.8633222692494773
48.843894799196065,83.80211907137576,83.73032770988009,47.92199289212828,83.87391043287143,49.765796706263856,27.28994123324079,301,114,0,26,0.856301422378566
52.17956281248391,83.98819962361634,83.87391043287143,49.765796706263856,84.10248881436125,54.59332891870395,61.674817973849656,301,114,0,26,0.848852186689617
56.472674122986234,83.96044778048477,84.10248881436125,54.59332891870395,83.81840674660829,58.35201932726852,54.12790388460852,301,114,0,26,0.8307844274148121
59.961126210230795,83.69538515511155,83.81840674660829,58.35201932726852,83.57236356361481,61.57023309319307,47.87246547674039,301,114,0,26,0.8163292952530755
63.29939689344381,83.49959152667253,83.57236356361481,61.57023309319307,83.42681948973026,65.02856069369456,46.43704176065567,301,114,0,26,0.8029953485112351
66.40143480442609,83.36574790295818,83.42681948973026,65.02856069369456,83.30467631618609,67.77430891515763,37.79313817048682,301,114,0,26,0.7884396048130345
69.25594040349011,83.22153183811528,83.30467631618609,67.77430891515763,83.13838736004448,70.7375718918226,43.05652401487255,301,114,0,26,0.7764748487985448
72.39931250561673,83.06916976489093,83.13838736004448,70.7375718918226,82.99995216973738,74.06105311941086,47.16864550357213,301,114,0,26,0.7628875577506538
76.10525108348372,82.94588505464037,82.99995216973738,74.06105311941086,82.89181793954336,78.14944904755657,57.09624848605674,301,114,0,26,0.7476712284653263
80.48084098892951,82.8029264054185,82.89181793954336,78.14944904755657,82.71403487129363,82.81223293030246,67.87629328819956,301,114,0,26,0.729393770047652
84.7057719851542,82.65813750011037,82.71403487129363,82.81223293030246,82.60224012892712,86.59931104000596,55.218900472311454,301,114,0,26,0.7075801177751603
88.06653866456809,82.51826518526055,82.60224012892712,86.59931104000596,82.43429024159397,89.53376628913021,46.40376146349808,301,114,0,26,0.6903566611952128
90.54670351935837,82.34660425326848,82.43429024159397,89.53376628913021,82.258918264943,91.55964074958652,35.77886048207279,301,114,0,26,0.6754149669991434
94.07973859691974,82.07751016140719,82.258918264943,91.55964074958652,81.89610205787139,96.59983644425296,87.1089007839845,301,114,0,26,0.6637168936559625
97.74499206680426,81.67441699222255,81.89610205787139,96.59983644425296,81.45273192657372,98.89014768935554,61.55684417186659,301,114,0,26,0.6357703968057241
100.30069459260568,81.19895525109001,81.45273192657372,98.89014768935554,80.94517857560629,101.7112414958558,74.07057858382316,301,114,0,26,0.615765140392056
102.61849437006141,80.65882076990115,80.94517857560629,101.7112414958558,80.37246296419603,103.52574724426702,71.602739785399,301,114,0,26,0.5913294079605651
104.40485174792806,80.15783403349286,80.37246296419603,103.52574724426702,79.94320510278968,105.28395625158912,58.26203213571904,301,114,0,26,0.5683852200328859
106.24663617453953,79.76645364227414,79.94320510278968,105.28395625158912,79.58970218175861,107.20931609748996,54.69227446067183,301,114,0,26,0.5491109964363113
107.7372170416012,79.4415603411916,79.58970218175861,107.20931609748996,79.2934185006246,108.26511798571244,39.34543136781326,301,114,0,26,0.5309551449769353
109.28618610701432,79.10147090874506,79.2934185006246,108.26511798571244,78.90952331686552,110.3072542283162,60.53685053460416,301,114,0,26,0.5178559054765928
110.74024342342051,78.8119439448204,78.90952331686552,110.3072542283162,78.71436457277528,111.17323261852484,28.635037942530545,301,114,0,26,0.4978735504531312
111.59395954479939,78.60125552899257,78.71436457277528,111.17323261852484,78.48814648520987,112.01468647107396,31.21941972628792,301,114,0,26,0.4883421623158012
112.3468189093648,78.3877752495113,78.48814648520987,112.01468647107396,78.2874040138127,112.67895134765564,26.819418464321288,301,114,0,26,0.4778859359378495
112.86384924706985,78.17136968208209,78.2874040138127,112.67895134765564,78.05533535035146,113.04874714648406,27.146485135918017,301,114,0,26,0.4688831254999661
113.379688529189,77.87394442003634,78.05533535035146,113.04874714648406,77.69255348972123,113.71062991189392,43.20004940034339,301,114,0,26,0.4600297578403728
114.03726442113559,77.43070434670463,77.69255348972123,113.71062991189392,77.16885520368803,114.36389893037726,60.33927359030338,301,114,0,26,0.4457565926979739
114.81749189942519,76.79969290288753,77.16885520368803,114.36389893037726,76.43053060208705,115.27108486847312,85.26605849842016,301,114,0,26,0.4262675951536132
115.32292196483378,76.38556363421901,76.43053060208705,115.27108486847312,76.34059666635096,115.37475906119444,10.361830614613623,301,114,0,26,0.3986239696040105
-97.84995087365218,-44.43349508529657,-43.31201662301975,-97.01504952217904,-45.55497354757338,-98.68485222512533,282.4396362013588,901,804,0,26,7.44625897754093
-98.89530052096124,-45.82247884473338,-45.55497354757338,-98.68485222512533,-46.08998414189339,-99.10574881679716,67.84429387098638,901,804,0,26,7.242332032204344
-100.24921639603552,-48.0761056616076,-46.08998414189339,-99.10574881679716,-50.0622271813218,-101.39268397527388,473.1858420252344,901,804,0,26,7.191462257069113
-104.18834141055194,-51.03714093519609,-49.5966526297096,-103.06854206385162,-52.477629240682575,-105.30814075725225,356.533087696171,901,804,0,26,6.822437892981608
-104.9565112455588,-53.833396262718935,-52.83093959682724,-104.1976537444121,-54.835852928610635,-105.71536874670552,244.1563254360271,901,804,0,26,6.492707803877074
-107.89743989776551,-55.68415945797513,-54.53908049183247,-106.917795647034,-56.82923842411779,-108.87708414849703,282.6976433336212,901,804,0,26,6.275273251832393
-115.52394105363058,-55.91128040854804,-55.464685401532925,-115.083714315771,-56.35787541556316,-115.96416779149014,113.46604192548936,901,804,0,26,6.029280367796525
-124.34746239769319,-56.83818959192271,-54.967290887218006,-121.65828625102176,-58.70908829662743,-127.03663854436464,528.9333351145841,901,804,0,26,5.945734854286234
-134.65560594055603,-59.566226168781355,-57.55045932164834,-131.91118732503074,-61.58199301591437,-137.40002455608132,544.1539827295792,901,804,0,26,5.424344428001531
-139.1096317137468,-61.67784909718938,-61.268515643858294,-138.57040340513797,-62.087182550520474,-139.64886002235565,107.3447546092126,901,804,0,26,4.829152786849152
-140.84934886710033,-64.06912503034327,-62.64217703958847,-137.90247925602608,-65.49607302109807,-143.7962184781746,427.24710551237774,901,804,0,26,4.6902223214840415
-147.203402114805,-64.90172775495692,-64.582282984782,-146.49978323890295,-65.22117252513185,-147.90702099070705,97.2187043941094,901,804,0,26,4.220846461628206
-149.81374349023804,-65.45380157608743,-64.98512702008486,-148.73224095634933,-65.92247613209,-150.89524602412672,144.36940475134944,901,804,0,26,4.107433876983453
-155.013546939381,-66.38520716374035,-65.41303994203395,-152.60202903340686,-67.35737438544673,-157.42506484535517,304.6295033156247,901,804,0,26,3.93906990901017
-159.5357049012154,-67.54458916859649,-67.12859577997585,-158.15542583743087,-67.96058255721712,-160.91598396499998,149.32834454741962,901,804,0,26,3.567392607814965
-161.50140228035448,-68.59326598298424,-68.1759847410787,-160.42565020980982,-69.01054722488976,-162.57715435089915,127.40724577329571,901,804,0,26,3.3766668618176188
-164.17531325242405,-69.12813476298767,-68.87443217803772,-163.0036080666609,-69.38183734793762,-165.3470184381872,108.627335557237,901,804,0,26,3.2150101823544985
-171.98826669418756,-70.70570664631585,-69.38183734793762,-165.3470184381872,-72.02957594469407,-178.6295149501879,568.1659957288839,901,804,0,26,3.0819473715115224
-10.393822348259928,66.77705490118808,66.88331428990567,-10.275820843199606,66.6707955124705,-10.511823853320251,25.79723616949372,102,318,0,26,1.505938711982837
-10.901871109567116,66.36456299598012,66.6707955124705,-10.511823853320251,66.05833047948974,-11.29191836581398,76.4671812037331,102,318,0,26,1.5123646690136596
-11.268308364061195,65.69974799438774,66.05833047948974,-11.29191836581398,65.34116550928574,-11.24469836230841,79.77448051348068,102,318,0,26,1.5311751450963158
-11.616126170886037,65.1125290206036,65.34116550928574,-11.24469836230841,64.88389253192148,-11.987553979463662,61.59263035331719,102,318,0,26,1.5492526873677803
-12.351198368937805,64.68026426481197,64.88389253192148,-11.987553979463662,64.47663599770246,-12.714842758411946,56.98097067692227,102,318,0,26,1.5637027866400144
-13.373679887264267,64.14887953849158,64.47663599770246,-12.714842758411946,63.82112307928072,-14.032517016116588,96.92134358595214,102,318,0,26,1.5767178160069413
-14.845821760393756,63.523447989941474,63.82112307928072,-14.032517016116588,63.22577290060222,-15.659126504670924,104.32550203189214,102,318,0,26,1.5979724745217774
-16.52733540444592,62.78672458972666,63.22577290060222,-15.659126504670924,62.3476762788511,-17.39554430422092,131.63410830537453,102,318,0,26,1.6184952404288826
-17.753760578006226,62.070936635182846,62.3476762788511,-17.39554430422092,61.79419699151459,-18.111976851791532,71.97073970701716,102,318,0,26,1.6458268555973414
-18.395614041726574,61.64584900949024,61.79419699151459,-18.111976851791532,61.497501027465894,-18.67925123166162,44.5624572594322,102,318,0,26,1.661504583899718
-19.017810781651857,61.37255841754691,61.497501027465894,-18.67925123166162,61.24761580762792,-19.356370331642093,45.533760332033395,102,318,0,26,1.6704129967298926
-20.13919532902892,60.87244955689269,61.24761580762792,-19.356370331642093,60.497283306157456,-20.922020326415744,118.91439459481089,102,318,0,26,1.678477712400975
