107.37331480750518,-13.387615669861646,-13.400569289982789,107.21750856971464,-13.374662049740504,107.52912104529574,33.831071100523,498,9,0,217,1.7966330356955638
109.01381114605678,-15.535838127082169,-15.20515261553754,107.26608595004924,-15.8665236386268,110.76153634206432,381.622109358875,498,9,0,217,1.7789719230038787
113.4023809620357,-16.20403050546029,-15.8665236386268,110.76153634206432,-16.541537372293774,116.0432255820071,568.9202509616933,498,9,0,217,1.4598516851273673
115.9388114869353,-18.963259076281737,-16.541537372293774,116.0432255820071,-21.384980780269697,115.8343973918635,539.0142733944648,498,9,0,217,0.9767586290854878
122.47404518548109,-22.925252576913245,-22.245856644884807,122.49215648409724,-23.60464850894168,122.45593388686494,151.13650505707676,498,9,0,217,0.7965647853480947
125.37962021977279,-23.672079822380276,-23.60464850894168,122.45593388686494,-23.739511135818876,128.30330655268065,595.637163082644,498,9,0,217,0.9183779954148272
64.11775713946133,-13.151590903728904,-9.664873175779764,57.14698759631708,-16.638308631678044,71.08852668260559,1695.9368428639957,606,701,0,217,7.760605652509838
70.93464022077832,-17.133593681606165,-16.638308631678044,71.08852668260559,-17.628878731534282,70.78075375895105,114.89898565413078,606,701,0,217,7.971903419539735
74.30695096472758,-18.41522753053438,-17.628878731534282,70.78075375895105,-19.20157632953448,77.83314817050412,764.2337794974997,606,701,0,217,7.97522897350516
80.36827310729268,-19.737855770104403,-19.20157632953448,77.83314817050412,-20.274135210674327,82.90339804408126,543.8700342021626,606,701,0,217,7.9676384194381695
39.722168421346176,3.6702276744230202,5.291748272541784,37.439352413920545,2.0487070763042565,42.004984428771806,621.8105966961564,506,701,0,217,6.706121468646363
44.35879200579323,-0.30805018180846433,1.2994175863323785,41.61439808487771,-1.9155179499493071,47.10318592670874,707.2376604777332,506,701,0,217,7.040524896560938
46.92855315937971,-2.346049131532811,-1.9155179499493071,47.10318592670874,-2.776580313116315,46.75392039205068,103.31023234178464,506,701,0,217,7.307992246424908
51.155227171095454,-5.092105522776995,-2.776580313116315,46.75392039205068,-7.407630732437674,55.55653395014023,1102.3361897714046,506,701,0,217,7.349032141178868
56.70011086126701,-8.037963324834225,-7.407630732437674,55.55653395014023,-8.668295917230775,57.843687772393785,288.20422235074477,506,701,0,217,7.667632527684977
88.49252390065493,-15.312437583154377,-14.395340699797435,86.83759482770861,-16.229534466511318,90.14745297360126,409.37548062288135,606,701,0,217,7.971064572829325
94.12714936381988,-14.019364416908573,-13.397741900520876,91.86853913569324,-14.64098693329627,96.38575959194652,506.5418364229906,606,701,0,217,7.961270562912277
100.39757284245279,-10.415847715934635,-9.89540384152594,98.94118885915694,-10.93629159034333,101.85395682574864,338.917939044588,606,701,0,217,7.959307977035049
105.12478347180135,-7.068461761620143,-6.699434239079002,103.91737143648324,-7.437489284161284,106.33219550711948,278.82491424175527,606,701,0,217,7.962894104248099
107.61872433874476,-5.2073021016724805,-5.090312560628609,107.10883577790858,-5.324291642716351,108.12861289958092,115.88446089931288,606,701,0,217,7.9616366149971824
-133.8028808287323,-14.050470730509034,-13.750084309171983,-134.4755146304017,-14.350857151846082,-133.1302470270629,159.74916805811097,902,919,926,217,5.831369350856468
-123.36236400838496,-18.481552575516588,-14.350857151846082,-133.1302470270629,-22.61224799918709,-113.59448098970704,2252.658146884049,902,919,926,217,5.516971206248408
-106.02713565064533,-26.485511859690593,-25.178769445887006,-114.2953773584038,-27.79225427349418,-97.75889394288686,1669.879213494017,902,919,926,217,1.03697357426062
-89.41866781426417,-30.75425639169866,-30.134437835721723,-98.1340447592698,-31.3740749476756,-80.70329086925854,1669.5821012540398,902,919,926,217,3.6560818018481007
-68.82263454516621,-32.386441819671575,-33.458510045240686,-80.46533249815934,-31.31437359410247,-57.179936592173085,2194.819501574818,902,919,926,217,7.149699021514673
-135.17494845063655,-13.553673633653016,-13.24529571471026,-134.63687783919806,-13.862051552595773,-135.71301906207503,135.03902498442943,926,919,926,217,6.153583657328964
-140.88407836261325,-16.820730611202606,-13.862051552595773,-135.71301906207503,-19.779409669809436,-146.05513766315144,1281.8065459387008,926,919,926,217,6.2610233990722906
-151.9965919534945,-19.664003080789886,-17.602092276712117,-147.1037373436368,-21.725913884867655,-156.8894465633522,1122.1807903413794,926,919,926,217,7.245032420787068
-162.8412796858753,-21.446125145973532,-19.892940328898696,-157.76076826154576,-22.999309963048365,-167.92179111020482,1106.5457622488525,926,919,926,217,8.359161311709912
