49.08235462104287,-37.08482848375245,-37.19746868775142,49.19956790468831,-36.97218827975349,48.96514133739743,32.55656899664429,701,511,0,55,11.532670100159685
48.80757639419644,-36.1894170730225,-36.626535368794585,49.30033851895972,-35.7522987772504,48.31481426943316,131.4216667820515,701,511,0,55,11.502830603081373
48.60296641832251,-34.187961239185626,-35.7522987772504,48.31481426943316,-32.62362370112085,48.891118567211855,351.90622383842407,701,501,0,55,11.787133889826618
52.39248889469012,-28.082591262430178,-28.116473800265247,52.295423380800415,-28.048708724595105,52.48955440857983,20.481503800266022,701,501,0,55,11.587226184978816
51.69639694077205,-27.36540091340313,-28.048708724595105,52.48955440857983,-26.682093102211155,50.903239472964266,218.24131315952408,701,501,0,55,11.599384547668793
54.848447780183946,-21.764006085355998,-22.097505724752253,55.23372356011269,-21.430506445959743,54.46317200025519,108.77805082121333,701,501,0,55,11.498461109995183
54.833525285310735,-19.585582915543867,-20.209610847494066,55.59151695185352,-18.961554983593672,54.07553361876795,210.90391528415785,701,501,0,55,11.430798966264224
54.257515737763015,-17.35791031405618,-17.952931015820603,54.95504928667559,-16.762889612291758,53.55998218885045,198.57259074517617,701,501,0,55,11.243428124101904
54.14649940615914,-14.698220410514756,-15.203614857614236,54.8415196003535,-14.192825963415276,53.45147921196477,187.0409897581877,701,501,0,55,11.08308148989079
53.170739327888576,-12.142295699353713,-12.942772945801638,54.310539672642825,-11.34181845290579,52.03093898313433,305.1150360790627,701,501,0,55,10.90186702542626
51.47110524677176,-9.95971163986712,-10.848956638298654,52.2504603738313,-9.070466641435583,50.69175011971222,261.24256520317016,701,501,0,55,10.534122212012752
50.394450637713625,-8.622367184517941,-9.070466641435583,50.69175011971222,-8.1742677276003,50.09715115571503,119.1794661751273,701,501,0,55,10.229222918639552
49.72865790672445,-7.9511836805551965,-8.1742677276003,50.09715115571503,-7.728099633510093,49.360164657733876,95.12340799339296,701,501,0,55,10.097108965199824
49.37707243246468,-7.398524301405278,-7.728099633510093,49.360164657733876,-7.068948969300462,49.39398020719548,73.38910193418027,701,501,0,55,9.9685075945375
48.220599298405645,-6.222349613010527,-7.068948969300462,49.39398020719548,-5.375750256720592,47.0472183896158,320.52540459939723,701,501,0,55,9.935930798398095
47.04072912930636,-5.3721659634845285,-5.375750256720592,47.0472183896158,-5.368581670248465,47.03423986899691,1.6431086965518964,701,501,0,55,9.494260385621718
49.508938352883646,-37.34612072943196,-37.19746868775142,49.19956790468831,-37.49477277111251,49.818308801078985,63.90991290788124,511,802,0,55,13.90956418328545
49.9351618069007,-37.55019532167297,-37.49477277111251,49.818308801078985,-37.605617872233445,50.05201481272242,24.008293972727305,511,802,0,55,13.945210541644052
51.025479723730975,-38.05213409315697,-37.605617872233445,50.05201481272242,-38.4986503140805,51.99894463473953,197.2800495874752,511,802,0,55,13.958239884493528
51.835109314776815,-39.869025057587834,-39.554353354754085,51.112569395580735,-40.18369676042158,52.5576492339729,141.79645067412602,511,802,0,55,14.05741006588348
52.2414846109055,-41.85153457059265,-41.54565597830005,51.60901814392408,-42.15741316288524,52.873951077886915,124.91408539588916,511,802,0,55,14.12685941832444
55.18981954806092,-44.71516244944294,-43.1762057080131,52.052350420460016,-46.25411919087278,58.32728867566182,602.1809948037405,511,802,0,55,14.177995669409375
59.094345947621036,-46.53467212643422,-46.25411919087278,58.32728867566182,-46.815225061995655,59.86140321958026,132.90073881486416,511,802,0,55,14.338215846014856
-20.677866767992192,40.88722980610024,41.90256233171902,-20.20823182470068,39.87189728048146,-21.147501711283702,239.20252716896903,714,101,0,55,3.762834388543225
-21.713163311503088,38.81765820802083,39.87189728048146,-21.147501711283702,37.7634191355602,-22.278824911722474,254.10916067620585,714,101,0,55,3.803676641864741
-22.6611706780289,37.307979777936886,37.77484687365187,-22.426542410621064,36.841112682221905,-22.895798945436734,111.81383260565362,714,101,0,55,3.840919546014564
-22.97111533803364,36.68857921217956,36.841112682221905,-22.895798945436734,36.536045742137226,-23.046431730630545,36.48425133180815,714,101,0,55,3.855496847484068
